"File Path: S:\Durabler\Certificates\Testdataexport\S2 SEB 29x29 Snickers 09-1-25 15 18 42 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 34"
"Test Run: S2 SEB 29x29 Snickers"
"Date: 8/25/2025 3:59:06 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"1500","-0.100617173302453","-15.6532119140625","138.398284912109","1505.5","138.39826965332"
"1500","-0.104061124147847","-16.1948525390625","138.400390625","1505.5","138.400390625"
"1500","-0.106428626168054","-16.516376953125","138.40251159668","1505.5","138.40251159668"
"1500","-0.107559440948535","-16.65670703125","138.404632568359","1505.5","138.40461730957"
"1500","-0.107452156953514","-16.675912109375","138.406097412109","1505.5","138.40608215332"
"1500","-0.107798339740839","-16.66898046875","138.40673828125","1505.5","138.40673828125"
"1500","-0.106603860331234","-16.468623046875","138.40885925293","1505.5","138.40885925293"
"1500","-0.103889462479856","-16.116546875","138.410980224609","1506","138.41096496582"
"1500","-0.100025652500335","-15.53490234375","138.4130859375","1506","138.4130859375"
"1500","-0.0950238681980409","-14.7947744140625","138.41520690918","1506","138.41520690918"
"1500","-0.0892875177669339","-13.9131953125","138.417327880859","1506","138.41731262207"
"1500","-0.082685706729535","-12.909822265625","138.41943359375","1506","138.41943359375"
"1500","-0.0758056630729698","-11.8215556640625","138.42155456543","1506","138.42155456543"
"1500","-0.0683326725265943","-10.6512236328125","138.423675537109","1506","138.42366027832"
"1500","-0.0604891793045681","-9.458578125","138.42578125","1506","138.42578125"
"1500","-0.0525376781297382","-8.2395654296875","138.42790222168","1506","138.42790222168"
"1500","-0.0446991907665506","-7.06037939453125","138.430023193359","1506","138.43000793457"
"1500","-0.0372369286196772","-5.94532666015625","138.43212890625","1506","138.43212890625"
"1500","-0.0303726192214526","-4.907689453125","138.43424987793","1506","138.43424987793"
"1500","-0.0244710445258534","-3.9984794921875","138.436370849609","1506","138.43635559082"
"1500","-0.019207476725569","-3.20023583984375","138.4384765625","1506","138.4384765625"
"1500","-0.0153222081280546","-2.578244140625","138.44059753418","1506","138.44059753418"
"1500","-0.012443304512999","-2.1224775390625","138.442718505859","1506","138.44270324707"
"1500","-0.0108289714262355","-1.88387133789063","138.44482421875","1506","138.44482421875"
"1500","-0.0103847978607519","-1.8207294921875","138.44694519043","1506","138.44694519043"
"1500","-0.0103390220829169","-1.82021557617188","138.447113037109","1506","138.44709777832"
"1500","-0.0109083648567321","-1.86226538085937","138.449066162109","1506","138.44905090332"
"1600","-0.0115063194243703","-2.01235290527344","146.701019287109","1605.5","146.70100402832"
"1600","-0.013906716958445","-2.39192626953125","146.703125","1605.5","146.703125"
"1600","-0.0176453595486237","-2.90170068359375","146.70524597168","1605.5","146.70524597168"
"1600","-0.022341728254105","-3.67221899414062","146.707366943359","1605.5","146.70735168457"
"1600","-0.0282747751043644","-4.5366025390625","146.70947265625","1605.5","146.70947265625"
"1600","-0.0346398337569553","-5.56358935546875","146.71159362793","1605.5","146.71159362793"
"1600","-0.0416786679124925","-6.65384130859375","146.713714599609","1605.5","146.71369934082"
"1600","-0.0495135791425128","-7.8401650390625","146.7158203125","1605.5","146.7158203125"
"1600","-0.0575895319343545","-9.055765625","146.71794128418","1605.5","146.71794128418"
"1600","-0.0657026757835411","-10.2671884765625","146.720062255859","1605.5","146.72004699707"
"1600","-0.0735990979592316","-11.48911328125","146.72216796875","1605.5","146.72216796875"
"1600","-0.0809977063909173","-12.6170439453125","146.72428894043","1605.5","146.72428894043"
"1600","-0.087990760221146","-13.6707490234375","146.726409912109","1605.5","146.72639465332"
"1600","-0.0940346726565622","-14.5884150390625","146.728515625","1605.5","146.728515625"
"1600","-0.0991888082353398","-15.368033203125","146.73063659668","1605.5","146.73063659668"
"1600","-0.103186372143682","-15.984353515625","146.732757568359","1605.5","146.73274230957"
"1600","-0.106021645478904","-16.39027734375","146.73486328125","1605.5","146.73486328125"
"1600","-0.107467887573875","-16.627466796875","146.73698425293","1605.5","146.73698425293"
"1600","-0.107680323708337","-16.6857421875","146.739105224609","1605.5","146.73908996582"
"1600","-0.107568739622366","-16.688080078125","146.739593505859","1605.5","146.73957824707"
"1600","-0.107264757389203","-16.613068359375","146.7412109375","1605.5","146.7412109375"
"1600","-0.105441569758113","-16.33481640625","146.74333190918","1606","146.74333190918"
"1600","-0.102277990663424","-15.8451142578125","146.745452880859","1606","146.74543762207"
"1600","-0.0983376521617174","-15.178912109375","146.74755859375","1606","146.74755859375"
"1600","-0.0930018431972712","-14.359126953125","146.74967956543","1606","146.74967956543"
"1600","-0.0864758476382121","-13.3978525390625","146.751800537109","1606","146.75178527832"
"1600","-0.0792374630691484","-12.3384384765625","146.75390625","1606","146.75390625"
"1600","-0.0717065340722911","-11.19249609375","146.75602722168","1606","146.75602722168"
"1600","-0.0637407283647917","-9.997525390625","146.758148193359","1606","146.75813293457"
"1600","-0.0557169914827682","-8.7796318359375","146.76025390625","1606","146.76025390625"
"1600","-0.0481317038065754","-7.57598681640625","146.76237487793","1606","146.76237487793"
"1600","-0.0405478494940326","-6.42300048828125","146.764495849609","1606","146.76448059082"
"1600","-0.0334675314661581","-5.3342158203125","146.7666015625","1606","146.7666015625"
"1600","-0.0270316595560871","-4.3468017578125","146.76872253418","1606","146.76872253418"
"1600","-0.0213031762541505","-3.47493017578125","146.770843505859","1606","146.77082824707"
"1600","-0.0166196823556675","-2.77216625976562","146.77294921875","1606","146.77294921875"
"1600","-0.0130476955746417","-2.2417958984375","146.77507019043","1606","146.77507019043"
"1600","-0.010826825928234","-1.88914025878906","146.777191162109","1606","146.77717590332"
"1600","-0.0100579263744294","-1.73974584960937","146.779296875","1606","146.779296875"
"1600","-0.0102417470770888","-1.73186169433594","146.77995300293","1606","146.77995300293"
"1600","-0.010309696335753","-1.73838757324219","146.78141784668","1606","146.78141784668"
"1600","-0.0111851695692167","-1.91329895019531","146.783538818359","1606","146.78352355957"
"1700","-0.0123653408081736","-2.1209150390625","155.035491943359","1705.5","155.03547668457"
"1700","-0.0154330737132113","-2.61103735351563","155.03759765625","1705.5","155.03759765625"
"1700","-0.0195114607777214","-3.276447265625","155.03971862793","1705.5","155.03971862793"
"1700","-0.0250539778789971","-4.06778393554688","155.041839599609","1705.5","155.04182434082"
"1700","-0.0311200601572637","-5.016154296875","155.0439453125","1705.5","155.0439453125"
"1700","-0.038189649785636","-6.07824072265625","155.04606628418","1705.5","155.04606628418"
"1700","-0.0456333145848475","-7.2385595703125","155.048187255859","1705.5","155.04817199707"
"1700","-0.0534989849256817","-8.4190068359375","155.05029296875","1705.5","155.05029296875"
"1700","-0.0612988442298956","-9.6786416015625","155.05241394043","1705.5","155.05241394043"
"1700","-0.069590809289366","-10.8828251953125","155.054534912109","1705.5","155.05451965332"
"1700","-0.0775158405303955","-12.064228515625","155.056640625","1705.5","155.056640625"
"1700","-0.0848543641041033","-13.167232421875","155.05876159668","1705.5","155.05876159668"
"1700","-0.0911865208763629","-14.141640625","155.060882568359","1705.5","155.06086730957"
"1700","-0.0969486209214665","-15.0057119140625","155.06298828125","1705.5","155.06298828125"
"1700","-0.101268051366787","-15.683748046875","155.06510925293","1705.5","155.06510925293"
"1700","-0.104632614238653","-16.2007578125","155.067230224609","1705.5","155.06721496582"
"1700","-0.106942177808378","-16.499892578125","155.0693359375","1705.5","155.0693359375"
"1700","-0.107729676528834","-16.635169921875","155.07145690918","1705.5","155.07145690918"
"1700","-0.10747503984021","-16.6436484375","155.073089599609","1705.5","155.07307434082"
"1700","-0.107771156763192","-16.6393984375","155.073577880859","1705.5","155.07356262207"
"1700","-0.106673956906889","-16.41817578125","155.07568359375","1705.5","155.07568359375"
"1700","-0.103879450762179","-16.0451142578125","155.07780456543","1706","155.07780456543"
"1700","-0.0998704417725094","-15.463099609375","155.079925537109","1706","155.07991027832"
"1700","-0.0948235974647105","-14.7056240234375","155.08203125","1706","155.08203125"
"1700","-0.0888125869096257","-13.8196962890625","155.08415222168","1706","155.08415222168"
"1700","-0.0824368034955114","-12.797857421875","155.086273193359","1706","155.08625793457"
"1700","-0.0754609136492945","-11.708876953125","155.08837890625","1706","155.08837890625"
"1700","-0.0678212672937661","-10.5213046875","155.09049987793","1706","155.09049987793"
"1700","-0.0596001154917758","-9.3121240234375","155.092620849609","1706","155.09260559082"
"1700","-0.0514075763931032","-8.099171875","155.0947265625","1706","155.0947265625"
"1700","-0.0436398986494169","-6.9092861328125","155.09684753418","1706","155.09684753418"
"1700","-0.0359687801392283","-5.7946806640625","155.098968505859","1706","155.09895324707"
"1700","-0.0293991561193252","-4.7584697265625","155.10107421875","1706","155.10107421875"
"1700","-0.0236134528677212","-3.84544091796875","155.10319519043","1706","155.10319519043"
"1700","-0.0184900763997575","-3.06324267578125","155.105316162109","1706","155.10530090332"
"1700","-0.0147213931995793","-2.43822802734375","155.107421875","1706","155.107421875"
"1700","-0.0117881299956935","-2.00478552246094","155.10954284668","1706","155.10954284668"
"1700","-0.0100042816484347","-1.76020825195313","155.111663818359","1706","155.11164855957"
"1700","-0.00982117671810556","-1.69766223144531","155.11296081543","1706","155.11296081543"
"1700","-0.00961375280894572","-1.7082890625","155.11376953125","1706","155.11376953125"
"1700","-0.00991559045360191","-1.7653291015625","155.11589050293","1706","155.11589050293"
"1800","-0.0114626882350422","-1.98101245117187","163.36784362793","1805.5","163.36784362793"
"1800","-0.013928174666944","-2.37649682617187","163.369964599609","1805.5","163.36994934082"
"1800","-0.0177848341991194","-2.90896459960938","163.3720703125","1805.5","163.3720703125"
"1800","-0.0224633222387638","-3.67795141601563","163.37419128418","1805.5","163.37419128418"
"1800","-0.0283184053841978","-4.55262890625","163.376312255859","1805.5","163.37629699707"
"1800","-0.0348937501257751","-5.58021826171875","163.37841796875","1805.5","163.37841796875"
"1800","-0.0421779150201473","-6.66395849609375","163.38053894043","1805.5","163.38053894043"
"1800","-0.049957750889007","-7.86459912109375","163.382659912109","1805.5","163.38264465332"
"1800","-0.058046578487847","-9.0859794921875","163.384765625","1805.5","163.384765625"
"1800","-0.0660531513858587","-10.2959775390625","163.38688659668","1805.5","163.38688659668"
"1800","-0.0738902090233751","-11.5037216796875","163.389007568359","1805.5","163.38899230957"
"1800","-0.0814812156022526","-12.6223984375","163.39111328125","1805.5","163.39111328125"
"1800","-0.0882310851011425","-13.6838095703125","163.39323425293","1805.5","163.39323425293"
"1800","-0.0942928818403743","-14.57616015625","163.395355224609","1805.5","163.39533996582"
"1800","-0.0997602910501882","-15.3553447265625","163.3974609375","1805.5","163.3974609375"
"1800","-0.103579761344008","-15.9482978515625","163.39958190918","1805.5","163.39958190918"
"1800","-0.106258390587755","-16.3493427734375","163.401702880859","1805.5","163.40168762207"
"1800","-0.107585190562531","-16.5712578125","163.40380859375","1805.5","163.40380859375"
"1800","-0.108176711364649","-16.621689453125","163.40495300293","1805.5","163.40495300293"
"1800","-0.107796193333343","-16.61690625","163.40592956543","1805.5","163.40592956543"
"1800","-0.107189654954709","-16.53265234375","163.408050537109","1805.5","163.40803527832"
"1800","-0.105450868431944","-16.238837890625","163.41015625","1806","163.41015625"
"1800","-0.102114914625417","-15.725685546875","163.41227722168","1806","163.41227722168"
"1800","-0.0977404124569148","-15.060755859375","163.414398193359","1806","163.41438293457"
"1800","-0.0923194893402979","-14.2298173828125","163.41650390625","1806","163.41650390625"
"1800","-0.0857276900205761","-13.2609853515625","163.41862487793","1806","163.41862487793"
"1800","-0.078633071098011","-12.191748046875","163.420745849609","1806","163.42073059082"
"1800","-0.0711407628841698","-11.0502099609375","163.4228515625","1806","163.4228515625"
"1800","-0.0633051386103034","-9.859021484375","163.42497253418","1806","163.42497253418"
"1800","-0.0554087164346129","-8.6560322265625","163.427093505859","1806","163.42707824707"
"1800","-0.0477304456580896","-7.4513017578125","163.42919921875","1806","163.42919921875"
"1800","-0.0399556156480685","-6.3059228515625","163.43132019043","1806","163.43132019043"
"1800","-0.0328123569488525","-5.21895703125","163.433441162109","1806","163.43342590332"
"1800","-0.0263264173554489","-4.221798828125","163.435546875","1806","163.435546875"
"1800","-0.0206916338356677","-3.38695581054687","163.43766784668","1806","163.43766784668"
"1800","-0.0161762236530194","-2.66493188476562","163.439788818359","1806","163.43977355957"
"1800","-0.0127465727928211","-2.16896166992188","163.44189453125","1806","163.44189453125"
"1800","-0.0106143952507409","-1.83762902832031","163.44401550293","1806","163.44401550293"
"1800","-0.0099034305094392","-1.7074287109375","163.446136474609","1806","163.44612121582"
"1800","-0.00979828837444074","-1.69511108398438","163.44743347168","1806","163.44743347168"
"1800","-0.010098695383931","-1.70343481445313","163.4482421875","1806","163.4482421875"
"1800","-0.0110235214378918","-1.88982568359375","163.45036315918","1806","163.45036315918"
"1900","-0.0127580169646535","-2.13320922851563","171.70231628418","1905.5","171.70231628418"
"1900","-0.0159358969540335","-2.62828564453125","171.704437255859","1905.5","171.70442199707"
"1900","-0.0200228696485283","-3.28564697265625","171.70654296875","1905.5","171.70654296875"
"1900","-0.0251033306994941","-4.08471337890625","171.70866394043","1905.5","171.70866394043"
"1900","-0.0314075950882398","-5.0218046875","171.710784912109","1905.5","171.71076965332"
"1900","-0.0383770457119681","-6.082697265625","171.712890625","1905.5","171.712890625"
"1900","-0.0459394468634855","-7.2585615234375","171.71501159668","1905.5","171.71501159668"
"1900","-0.0539309985470027","-8.442734375","171.717132568359","1905.5","171.71711730957"
"1900","-0.0619912170805037","-9.6734873046875","171.71923828125","1905.5","171.71923828125"
"1900","-0.070072892413009","-10.8737724609375","171.72135925293","1905.5","171.72135925293"
"1900","-0.0778183966758661","-12.0366904296875","171.723480224609","1905.5","171.72346496582"
"1900","-0.0849766729515977","-13.109015625","171.7255859375","1905.5","171.7255859375"
"1900","-0.0913331532501616","-14.086595703125","171.72770690918","1905.5","171.72770690918"
"1900","-0.0967719533946365","-14.9387724609375","171.729827880859","1905.5","171.72981262207"
"1900","-0.10147404827876","-15.5907255859375","171.73193359375","1905.5","171.73193359375"
"1900","-0.104662656667642","-16.1118828125","171.73405456543","1905.5","171.73405456543"
"1900","-0.106708284874912","-16.398798828125","171.736175537109","1905.5","171.73616027832"
"1900","-0.10743713210104","-16.524779296875","171.73796081543","1905.5","171.73796081543"
"1900","-0.107707499410026","-16.5232109375","171.73828125","1905.5","171.73828125"
"1900","-0.107580897747539","-16.50534765625","171.74040222168","1905.5","171.74040222168"
"1900","-0.106278421299066","-16.2900234375","171.742523193359","1906","171.74250793457"
"1900","-0.103583333839197","-15.8958515625","171.74462890625","1906","171.74462890625"
"1900","-0.0995750451693311","-15.3109912109375","171.74674987793","1906","171.74674987793"
"1900","-0.0944867133512162","-14.5547646484375","171.748870849609","1906","171.74885559082"
"1900","-0.0884857145138085","-13.6715263671875","171.7509765625","1906","171.7509765625"
"1900","-0.0822815927676857","-12.6450419921875","171.75309753418","1906","171.75309753418"
"1900","-0.0748372112866491","-11.5501728515625","171.755218505859","1906","171.75520324707"
"1900","-0.0671703819534741","-10.3579892578125","171.75732421875","1906","171.75732421875"
"1900","-0.0589871415286325","-9.16453515625","171.75944519043","1906","171.75944519043"
"1900","-0.0510091776959598","-7.960123046875","171.761566162109","1906","171.76155090332"
"1900","-0.0428631319664419","-6.78657080078125","171.763671875","1906","171.763671875"
"1900","-0.0356054297299124","-5.676099609375","171.76579284668","1906","171.76579284668"
"1900","-0.0289099225483369","-4.65120458984375","171.767913818359","1906","171.76789855957"
"1900","-0.0230734349315753","-3.75190747070313","171.77001953125","1906","171.77001953125"
"1900","-0.0181968207471073","-2.96364404296875","171.77214050293","1906","171.77214050293"
"1900","-0.0140411857501022","-2.3671474609375","171.774261474609","1906","171.77424621582"
"1900","-0.0114598278742051","-1.94057971191406","171.7763671875","1906","171.7763671875"
"1900","-0.00987195926427376","-1.70842749023438","171.77848815918","1906","171.77848815918"
"1900","-0.00970530527411029","-1.66743518066406","171.7802734375","1906","171.7802734375"
"1900","-0.00954794904828304","-1.6689755859375","171.780609130859","1906","171.78059387207"
"1900","-0.0100550651040976","-1.763095703125","171.78271484375","1906","171.78271484375"
"2000","-0.0116665360110346","-1.94292834472656","180.03466796875","2005.5","180.03466796875"
"2000","-0.0140497686516028","-2.38662475585937","180.03678894043","2005.5","180.03678894043"
"2000","-0.0178406244231155","-2.92170288085938","180.038909912109","2005.5","180.03889465332"
"2000","-0.0225605963350972","-3.69340209960938","180.041015625","2005.5","180.041015625"
"2000","-0.0283648969343631","-4.56902880859375","180.04313659668","2005.5","180.04313659668"
"2000","-0.0348422545357607","-5.576955078125","180.045257568359","2005.5","180.04524230957"
"2000","-0.042343141103629","-6.666041015625","180.04736328125","2005.5","180.04736328125"
"2000","-0.050233124056831","-7.860734375","180.04948425293","2005.5","180.04948425293"
"2000","-0.0580780506425072","-9.070646484375","180.051605224609","2005.5","180.05158996582"
"2000","-0.066334250732325","-10.267685546875","180.0537109375","2005.5","180.0537109375"
"2000","-0.0740618706913665","-11.47944921875","180.05583190918","2005.5","180.05583190918"
"2000","-0.0815234161564149","-12.58144140625","180.057952880859","2005.5","180.05793762207"
"2000","-0.088275432062801","-13.614318359375","180.06005859375","2005.5","180.06005859375"
"2000","-0.0943915874813683","-14.4952587890625","180.06217956543","2005.5","180.06217956543"
"2000","-0.0995399968815036","-15.2639521484375","180.064300537109","2005.5","180.06428527832"
"2000","-0.10332083911635","-15.844779296875","180.06640625","2005.5","180.06640625"
"2000","-0.106034516647924","-16.236185546875","180.06852722168","2005.5","180.06852722168"
"2000","-0.107359170215204","-16.43451171875","180.070648193359","2005.5","180.07063293457"
"2000","-0.107435706013348","-16.48257421875","180.07243347168","2005.5","180.07243347168"
"2000","-0.107368468889035","-16.47865625","180.07275390625","2005.5","180.07275390625"
"2000","-0.106976505776402","-16.37491015625","180.07487487793","2005.5","180.07487487793"
"2000","-0.104863640444819","-16.0820029296875","180.076995849609","2006","180.07698059082"
"2000","-0.10155129712075","-15.553822265625","180.0791015625","2006","180.0791015625"
"2000","-0.0973041023826227","-14.89855078125","180.08122253418","2006","180.08122253418"
"2000","-0.0916156786843203","-14.05946875","180.083343505859","2006","180.08332824707"
"2000","-0.0850238793645985","-13.10247265625","180.08544921875","2006","180.08544921875"
"2000","-0.0778913527028635","-12.025478515625","180.08757019043","2006","180.08757019043"
"2000","-0.0702939069014974","-10.895361328125","180.089691162109","2006","180.08967590332"
"2000","-0.0626256442046724","-9.703244140625","180.091796875","2006","180.091796875"
"2000","-0.054641961469315","-8.5049228515625","180.09391784668","2006","180.09391784668"
"2000","-0.0469172009616159","-7.3024228515625","180.096038818359","2006","180.09602355957"
"2000","-0.0392110341635998","-6.1812861328125","180.09814453125","2006","180.09814453125"
"2000","-0.0320270046358928","-5.104310546875","180.10026550293","2006","180.10026550293"
"2000","-0.0256948478636332","-4.1420791015625","180.102386474609","2006","180.10237121582"
"2000","-0.0199792393686948","-3.30027368164063","180.1044921875","2006","180.1044921875"
"2000","-0.0155739780893782","-2.61348583984375","180.10661315918","2006","180.10661315918"
"2000","-0.0125255583043327","-2.10743481445312","180.108734130859","2006","180.10871887207"
"2000","-0.0105922217699117","-1.777876953125","180.11083984375","2006","180.11083984375"
"2000","-0.00984907183010364","-1.67870837402344","180.11296081543","2006","180.11296081543"
"2000","-0.00976538649410941","-1.67507739257813","180.11442565918","2006","180.11442565918"
"2000","-0.00991773595160339","-1.68523791503906","180.115081787109","2006","180.11506652832"
"2000","-0.0108411313703982","-1.88082775878906","180.1171875","2006","180.1171875"
"2100","-0.0127079483718262","-2.15408471679687","188.369140625","2105.5","188.369140625"
"2100","-0.0159938335855259","-2.65240112304688","188.37126159668","2105.5","188.37126159668"
"2100","-0.0201745024241973","-3.3211123046875","188.373382568359","2105.5","188.37336730957"
"2100","-0.0253515245276503","-4.1215380859375","188.37548828125","2105.5","188.37548828125"
"2100","-0.0315091601805761","-5.0666669921875","188.37760925293","2105.5","188.37760925293"
"2100","-0.0385594357794616","-6.11988330078125","188.379730224609","2105.5","188.37971496582"
"2100","-0.0461704730696511","-7.28208544921875","188.3818359375","2105.5","188.3818359375"
"2100","-0.0541841982339974","-8.458978515625","188.38395690918","2105.5","188.38395690918"
"2100","-0.0622558582108468","-9.6690712890625","188.386077880859","2105.5","188.38606262207"
"2100","-0.070336100179702","-10.8666865234375","188.38818359375","2105.5","188.38818359375"
"2100","-0.0781996277510189","-12.025646484375","188.39030456543","2105.5","188.39030456543"
"2100","-0.0851032746140845","-13.093408203125","188.392425537109","2105.5","188.39241027832"
"2100","-0.0914633274078369","-14.0430595703125","188.39453125","2105.5","188.39453125"
"2100","-0.096937183116097","-14.880736328125","188.39665222168","2105.5","188.39665222168"
"2100","-0.101469042419922","-15.52569140625","188.398773193359","2105.5","188.39875793457"
"2100","-0.104679820651654","-16.0211904296875","188.40087890625","2105.5","188.40087890625"
"2100","-0.106613159005065","-16.30770703125","188.40299987793","2105.5","188.40299987793"
"2100","-0.107573032437358","-16.412109375","188.405120849609","2105.5","188.40510559082"
"2100","-0.107070205558557","-16.419556640625","188.40625","2105.5","188.40625"
"2100","-0.107264757389203","-16.3941640625","188.4072265625","2105.5","188.4072265625"
"2100","-0.105711224023253","-16.18145703125","188.40934753418","2106","188.40934753418"
"2100","-0.102781530586071","-15.77110546875","188.411468505859","2106","188.41145324707"
"2100","-0.0989398977253586","-15.1660234375","188.41357421875","2106","188.41357421875"
"2100","-0.0938251032494009","-14.4129638671875","188.41569519043","2106","188.41569519043"
"2100","-0.0882303720572963","-13.507080078125","188.417816162109","2106","188.41780090332"
"2100","-0.0815355742815882","-12.5063623046875","188.419921875","2106","188.419921875"
"2100","-0.0740404138923623","-11.3971611328125","188.42204284668","2106","188.42204284668"
"2100","-0.0663013488519937","-10.2056630859375","188.424163818359","2106","188.42414855957"
"2100","-0.0579586012463551","-9.03469921875","188.42626953125","2106","188.42626953125"
"2100","-0.0499427333124913","-7.8404453125","188.42839050293","2106","188.42839050293"
"2100","-0.042292354919482","-6.6695","188.430511474609","2106","188.43049621582"
"2100","-0.0349874499079306","-5.55936669921875","188.4326171875","2106","188.4326171875"
"2100","-0.0286266804323532","-4.569849609375","188.43473815918","2106","188.43473815918"
"2100","-0.0227501386689255","-3.66086669921875","188.436859130859","2106","188.43684387207"
"2100","-0.0177726742549567","-2.89275756835938","188.43896484375","2106","188.43896484375"
"2100","-0.0137457845994504","-2.310833984375","188.44108581543","2106","188.44108581543"
"2100","-0.0108704571175622","-1.91795251464844","188.443206787109","2106","188.44319152832"
"2100","-0.00953221297095297","-1.69963659667969","188.4453125","2106","188.4453125"
"2100","-0.00948429078562185","-1.67938732910156","188.44743347168","2106","188.44743347168"
"2100","-0.0101966861620895","-1.77727697753906","188.449554443359","2106","188.44953918457"
"2200","-0.0117430690806941","-1.9712978515625","196.701507568359","2205.5","196.70149230957"
"2200","-0.0146083830259158","-2.39972680664063","196.70361328125","2205.5","196.70361328125"
"2200","-0.0182304374902742","-2.96529028320312","196.70573425293","2205.5","196.70573425293"
"2200","-0.0229074958042474","-3.71792553710937","196.707855224609","2205.5","196.70783996582"
"2200","-0.0286703107121866","-4.609126953125","196.7099609375","2205.5","196.7099609375"
"2200","-0.0353193281625863","-5.62298046875","196.71208190918","2205.5","196.71208190918"
"2200","-0.0424740319431294","-6.71698095703125","196.714202880859","2205.5","196.71418762207"
"2200","-0.0505971911479719","-7.89232373046875","196.71630859375","2205.5","196.71630859375"
"2200","-0.0587983122386504","-9.118560546875","196.71842956543","2205.5","196.71842956543"
"2200","-0.0666947380523197","-10.3071787109375","196.720550537109","2205.5","196.72053527832"
"2200","-0.0746169098420069","-11.48779296875","196.72265625","2205.5","196.72265625"
"2200","-0.0819461347418837","-12.58892578125","196.72477722168","2205.5","196.72477722168"
"2200","-0.0887124551809393","-13.6141103515625","196.726898193359","2205.5","196.72688293457"
"2200","-0.0945503707043827","-14.4992744140625","196.72900390625","2205.5","196.72900390625"
"2200","-0.0996937742456794","-15.2234091796875","196.73112487793","2205.5","196.73112487793"
"2200","-0.10345959890401","-15.79540234375","196.733245849609","2205.5","196.73323059082"
"2200","-0.105832812550943","-16.1610908203125","196.7353515625","2205.5","196.7353515625"
"2200","-0.106942177808378","-16.361591796875","196.73747253418","2205.5","196.73747253418"
"2200","-0.107259751530364","-16.391201171875","196.73942565918","2205.5","196.73942565918"
"2200","-0.107286214188207","-16.390583984375","196.739593505859","2205.5","196.73957824707"
"2200","-0.106655359559227","-16.2821982421875","196.74169921875","2205.5","196.74169921875"
"2200","-0.104677674244158","-15.951328125","196.74382019043","2206","196.74382019043"
"2200","-0.101365330920089","-15.4341328125","196.745941162109","2206","196.74592590332"
"2200","-0.0966997176874429","-14.7730556640625","196.748046875","2206","196.748046875"
"2200","-0.0909948357730173","-13.9302490234375","196.75016784668","2206","196.75016784668"
"2200","-0.0843622692627832","-12.96580859375","196.752288818359","2206","196.75227355957"
"2200","-0.0770430560805835","-11.8937080078125","196.75439453125","2206","196.75439453125"
"2200","-0.0696709175826982","-10.74639453125","196.75651550293","2206","196.75651550293"
"2200","-0.0619690399616957","-9.573658203125","196.758636474609","2206","196.75862121582"
"2200","-0.0539231295988429","-8.3731083984375","196.7607421875","2206","196.7607421875"
"2200","-0.0461475865449756","-7.19206787109375","196.76286315918","2206","196.76286315918"
"2200","-0.0385050771001261","-6.06120068359375","196.764984130859","2206","196.76496887207"
"2200","-0.0312845695589203","-4.99608251953125","196.76708984375","2206","196.76708984375"
"2200","-0.0248930446105078","-4.03757055664062","196.76921081543","2206","196.76921081543"
"2200","-0.0194220538105583","-3.2038623046875","196.771331787109","2206","196.77131652832"
"2200","-0.0151627064042259","-2.54872412109375","196.7734375","2206","196.7734375"
"2200","-0.0119841097330209","-2.05391137695312","196.77555847168","2206","196.77555847168"
"2200","-0.0102918147604214","-1.77060412597656","196.777679443359","2206","196.77766418457"
"2200","-0.0098290447567706","-1.6520576171875","196.77946472168","2206","196.77946472168"
"2200","-0.00983333575277356","-1.65438317871094","196.77978515625","2206","196.77978515625"
"2200","-0.0100350380307646","-1.68059387207031","196.78190612793","2206","196.78190612793"
"2200","-0.0110692981252214","-1.87676440429687","196.784027099609","2206","196.78401184082"
"2300","-0.0130498410726432","-2.17065063476563","205.035980224609","2305.5","205.03596496582"
"2300","-0.0162541873578448","-2.66093481445313","205.0380859375","2305.5","205.0380859375"
"2300","-0.0207481389224995","-3.33910083007813","205.04020690918","2305.5","205.04020690918"
"2300","-0.0259344578807941","-4.14786279296875","205.042327880859","2305.5","205.04231262207"
"2300","-0.0323009480780456","-5.1125830078125","205.04443359375","2305.5","205.04443359375"
"2300","-0.0393640984839294","-6.1673681640625","205.04655456543","2305.5","205.04655456543"
"2300","-0.0469994556624442","-7.3364765625","205.048675537109","2305.5","205.04866027832"
"2300","-0.0551025877939537","-8.50544140625","205.05078125","2305.5","205.05078125"
"2300","-0.0630698195891455","-9.7161064453125","205.05290222168","2305.5","205.05290222168"
"2300","-0.070867536123842","-10.9092978515625","205.055023193359","2305.5","205.05500793457"
"2300","-0.0786981618148275","-12.0399638671875","205.05712890625","2305.5","205.05712890625"
"2300","-0.0855588878039271","-13.1075234375","205.05924987793","2305.5","205.05924987793"
"2300","-0.0919017766136676","-14.0579794921875","205.061370849609","2305.5","205.06135559082"
"2300","-0.0974693321040832","-14.8715380859375","205.0634765625","2305.5","205.0634765625"
"2300","-0.101997611636762","-15.515396484375","205.06559753418","2305.5","205.06559753418"
"2300","-0.105244871519972","-15.9762158203125","205.067718505859","2305.5","205.06770324707"
"2300","-0.107014420791529","-16.2406826171875","205.06982421875","2305.5","205.06982421875"
"2300","-0.107462168671191","-16.329607421875","205.07194519043","2305.5","205.07194519043"
