"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 5A 10-24-25 14 05 31 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 5A"
"Date: 10/16/2025 1:25:59 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"4300","-0.0120928289106814","-13.3635673828125","370.390625","4305","370.390625"
"4300","-0.0186717516044155","-16.640546875","370.392730712891","4305","370.392730712891"
"4300","-0.0272791385214077","-21.101734375","370.394866943359","4305","370.394866943359"
"4300","-0.0374565133824944","-26.58176953125","370.39697265625","4305","370.39697265625"
"4300","-0.0492846957058646","-32.72751171875","370.399078369141","4305","370.399078369141"
"4400","-0.0614204400335439","-38.87372265625","378.651031494141","4404.5","378.651031494141"
"4400","-0.0755202781874686","-45.96974609375","378.653167724609","4404.5","378.653167724609"
"4400","-0.0911014067241922","-53.2440859375","378.6552734375","4404.5","378.6552734375"
"4400","-0.106840612716042","-60.66068359375","378.657379150391","4404.5","378.657379150391"
"4400","-0.122483965242282","-68.077546875","378.659515380859","4404.5","378.659515380859"
"4400","-0.137353417812847","-75.2425859375","378.66162109375","4404.5","378.66162109375"
"4400","-0.151003361679614","-81.9510703125","378.663726806641","4404.5","378.663726806641"
"4400","-0.16387939103879","-87.9832421875","378.665863037109","4404.5","378.665863037109"
"4400","-0.175401451997459","-93.221953125","378.66796875","4404.5","378.66796875"
"4400","-0.185043099918403","-97.4785703125","378.670074462891","4404.5","378.670074462891"
"4400","-0.192030434845947","-100.6500859375","378.672210693359","4404.5","378.672210693359"
"4400","-0.196446417248808","-102.594234375","378.67431640625","4404.5","378.67431640625"
"4400","-0.197891946299933","-103.1855625","378.676422119141","4404.5","378.676422119141"
"4400","-0.197196000954136","-102.672734375","378.678558349609","4404.5","378.678558349609"
"4400","-0.19397163123358","-100.890875","378.6806640625","4404.5","378.6806640625"
"4400","-0.187879806617275","-98.02409375","378.682769775391","4404.5","378.682769775391"
"4400","-0.179274560650811","-94.1027421875","378.684906005859","4404.5","378.684906005859"
"4400","-0.168007856700569","-89.215625","378.68701171875","4404.5","378.68701171875"
"4400","-0.15498160792049","-83.4958515625","378.689117431641","4404.5","378.689117431641"
"4400","-0.140926116728224","-77.1228359375","378.691253662109","4405","378.691253662109"
"4400","-0.126606697449461","-70.3032421875","378.693359375","4405","378.693359375"
"4400","-0.111989022116177","-63.181828125","378.695465087891","4405","378.695465087891"
"4400","-0.0968255990301259","-55.89419921875","378.697601318359","4405","378.697601318359"
"4400","-0.0817086693132296","-48.69492578125","378.69970703125","4405","378.69970703125"
"4400","-0.0666897321934812","-41.74234765625","378.701812744141","4405","378.701812744141"
"4400","-0.0524632923770696","-35.172","378.703948974609","4405","378.703948974609"
"4400","-0.0400807839469053","-29.08973828125","378.7060546875","4405","378.7060546875"
"4400","-0.0293605335173197","-23.63407421875","378.708160400391","4405","378.708160400391"
"4400","-0.0208039291464956","-18.948341796875","378.710296630859","4405","378.710296630859"
"4400","-0.0139396188387764","-15.2043154296875","378.71240234375","4405","378.71240234375"
"4400","-0.00902295141713694","-12.4816630859375","378.714508056641","4405","378.714508056641"
"4400","-0.00569343546885648","-10.85916796875","378.716644287109","4405","378.716644287109"
"4400","-0.00489449485030491","-10.3189775390625","378.71875","4405","378.71875"
"4400","-0.00475144406664185","-10.314060546875","378.719085693359","4405","378.719085693359"
"4400","-0.00585293764743255","-10.640251953125","378.720855712891","4405","378.720855712891"
"4400","-0.00879693016031524","-12.1871455078125","378.722991943359","4405","378.722991943359"
"4400","-0.0148537155837403","-14.9056826171875","378.72509765625","4405","378.72509765625"
"4400","-0.0226736065087607","-18.78778125","378.727203369141","4405","378.727203369141"
"4400","-0.0324053762597032","-23.80014453125","378.729339599609","4405","378.729339599609"
"4400","-0.0439124123658985","-29.757080078125","378.7314453125","4405","378.7314453125"
"4500","-0.0555145743419416","-35.70668359375","386.9833984375","4504.5","386.9833984375"
"4500","-0.069834706664551","-42.60611328125","386.985504150391","4504.5","386.985504150391"
"4500","-0.0846455077407882","-49.8288046875","386.987640380859","4504.5","386.987640380859"
"4500","-0.0994699003058486","-57.1911953125","386.98974609375","4504.5","386.98974609375"
"4500","-0.11440157686593","-64.6308828125","386.991851806641","4504.5","386.991851806641"
"4500","-0.129626510897651","-71.91565625","386.993988037109","4504.5","386.993988037109"
"4500","-0.144566060043871","-78.85284375","386.99609375","4504.5","386.99609375"
"4500","-0.158695227582939","-85.20496875","386.998199462891","4504.5","386.998199462891"
"4500","-0.171112056705169","-90.8520625","387.000335693359","4504.5","387.000335693359"
"4500","-0.18134736455977","-95.548921875","387.00244140625","4504.5","387.00244140625"
"4500","-0.189228056115098","-99.23815625","387.004547119141","4504.5","387.004547119141"
"4500","-0.194525244296528","-101.751140625","387.006683349609","4504.5","387.006683349609"
"4500","-0.197214598301798","-102.923203125","387.0087890625","4504.5","387.0087890625"
"4500","-0.197761779418215","-103.0175234375","387.009765625","4504.5","387.009765625"
"4500","-0.197298999410123","-102.8345625","387.010894775391","4504.5","387.010894775391"
"4500","-0.194854976143688","-101.6361875","387.013031005859","4504.5","387.013031005859"
"4500","-0.190313105122186","-99.3288515625","387.01513671875","4504.5","387.01513671875"
"4500","-0.183350799488835","-95.916265625","387.017242431641","4504.5","387.017242431641"
"4500","-0.173894412000664","-91.4898828125","387.019378662109","4504.5","387.019378662109"
"4500","-0.162158496095799","-86.15934375","387.021484375","4504.5","387.021484375"
"4500","-0.148419858305715","-80.087171875","387.023590087891","4504.5","387.023590087891"
"4500","-0.133780005853623","-73.4672734375","387.025726318359","4505","387.025726318359"
"4500","-0.118329764518421","-66.4458984375","387.02783203125","4505","387.02783203125"
"4500","-0.102791549579706","-59.197984375","387.029937744141","4505","387.029937744141"
"4500","-0.0876460107974708","-51.96139453125","387.032073974609","4505","387.032073974609"
"4500","-0.0732264525140636","-44.91209765625","387.0341796875","4505","387.0341796875"
"4500","-0.0594012744841166","-38.11977734375","387.036285400391","4505","387.036285400391"
"4500","-0.0467984682472888","-31.78377734375","387.038421630859","4505","387.038421630859"
"4500","-0.035059689253103","-26.031748046875","387.04052734375","4505","387.04052734375"
"4500","-0.0247764583036769","-20.994037109375","387.042633056641","4505","387.042633056641"
"4500","-0.0163915156008443","-16.769734375","387.044769287109","4505","387.044769287109"
"4500","-0.0100271699920995","-13.5690830078125","387.046875","4505","387.046875"
"4500","-0.0065102576627396","-11.4295107421875","387.048980712891","4505","387.048980712891"
"4500","-0.00481867800772307","-10.395720703125","387.051116943359","4505","387.051116943359"
"4500","-0.00482440009363927","-10.3059755859375","387.052093505859","4505","387.052093505859"
"4500","-0.00560116768610897","-10.413408203125","387.05322265625","4505","387.05322265625"
"4500","-0.00820899003883824","-11.38896484375","387.055328369141","4505","387.055328369141"
"4500","-0.0124268535728334","-13.5101494140625","387.057464599609","4505","387.057464599609"
"4500","-0.0187582973012468","-16.831990234375","387.0595703125","4505","387.0595703125"
"4500","-0.0272705547104124","-21.369658203125","387.061676025391","4505","387.061676025391"
"4500","-0.037766934838146","-26.899779296875","387.063812255859","4505","387.063812255859"
"4600","-0.0624733002041467","-39.2744453125","395.31787109375","4604.5","395.31787109375"
"4600","-0.0773277279222384","-46.38707421875","395.319976806641","4604.5","395.319976806641"
"4600","-0.0924217674764805","-53.67866796875","395.322113037109","4604.5","395.322113037109"
"4600","-0.107858417322859","-61.10587109375","395.32421875","4604.5","395.32421875"
"4600","-0.122956043924205","-68.45128125","395.326324462891","4604.5","395.326324462891"
"4600","-0.13772321108263","-75.5649375","395.328460693359","4604.5","395.328460693359"
"4600","-0.151857369928621","-82.2057578125","395.33056640625","4604.5","395.33056640625"
"4600","-0.164618249982595","-88.20090625","395.332672119141","4604.5","395.332672119141"
"4600","-0.176203247974627","-93.34921875","395.334808349609","4604.5","395.334808349609"
"4600","-0.185332057299092","-97.51584375","395.3369140625","4604.5","395.3369140625"
"4600","-0.192129853530787","-100.6018828125","395.339019775391","4604.5","395.339019775391"
"4600","-0.196281194803305","-102.4269453125","395.341156005859","4604.5","395.341156005859"
"4600","-0.197694535017945","-102.896171875","395.343109130859","4604.5","395.343109130859"
"4600","-0.197689529159106","-102.8916015625","395.34326171875","4604.5","395.34326171875"
"4600","-0.197115892660804","-102.278578125","395.345367431641","4604.5","395.345367431641"
"4600","-0.193405154277571","-100.467875","395.347503662109","4604.5","395.347503662109"
"4600","-0.186830526217818","-97.5129296875","395.349609375","4604.5","395.349609375"
"4600","-0.177744630491361","-93.5426953125","395.351715087891","4604.5","395.351715087891"
"4600","-0.166593075846322","-88.5826015625","395.353851318359","4604.5","395.353851318359"
"4600","-0.153878689161502","-82.82615625","395.35595703125","4604.5","395.35595703125"
"4600","-0.140229458338581","-76.426125","395.358062744141","4605","395.358062744141"
"4600","-0.125885009765625","-69.610578125","395.360198974609","4605","395.360198974609"
"4600","-0.111161469249055","-62.50382421875","395.3623046875","4605","395.3623046875"
"4600","-0.0953800699790008","-55.247359375","395.364410400391","4605","395.364410400391"
"4600","-0.0801093556219712","-48.047828125","395.366546630859","4605","395.366546630859"
"4600","-0.0647828564979136","-41.11684375","395.36865234375","4605","395.36865234375"
"4600","-0.0509762758156285","-34.53733984375","395.370758056641","4605","395.370758056641"
"4600","-0.0393769732909277","-28.482810546875","395.372894287109","4605","395.372894287109"
"4600","-0.0289120671368437","-23.09808984375","395.375","4605","395.375"
"4600","-0.0203361505555222","-18.515140625","395.377105712891","4605","395.377105712891"
"4600","-0.0131328106363071","-14.8290224609375","395.379241943359","4605","395.379241943359"
"4600","-0.00819325487100286","-12.238587890625","395.38134765625","4605","395.38134765625"
"4600","-0.00507974618813023","-10.71145703125","395.383453369141","4605","395.383453369141"
"4600","-0.00466418259748025","-10.2726728515625","395.385589599609","4605","395.385589599609"
"4600","-0.00593805316384532","-10.693671875","395.3876953125","4605","395.3876953125"
"4600","-0.00946211821428733","-12.3164462890625","395.389801025391","4605","395.389801025391"
"4600","-0.0151941776493913","-15.1337802734375","395.391937255859","4605","395.391937255859"
"4600","-0.0231471058214083","-19.077716796875","395.39404296875","4605","395.39404296875"
"4600","-0.032835243473528","-24.131078125","395.396148681641","4605","395.396148681641"
"4600","-0.0443272583652288","-30.087599609375","395.398284912109","4605","395.398284912109"
"4700","-0.0559508807782549","-36.0517734375","403.650238037109","4704.5","403.650238037109"
"4700","-0.0701744575053453","-42.961234375","403.65234375","4704.5","403.65234375"
"4700","-0.0848286144901067","-50.1416171875","403.654449462891","4704.5","403.654449462891"
"4700","-0.099738834251184","-57.47546875","403.656585693359","4704.5","403.656585693359"
"4700","-0.115274189738557","-64.87712890625","403.65869140625","4704.5","403.65869140625"
"4700","-0.130492684547789","-72.111046875","403.660797119141","4704.5","403.660797119141"
"4700","-0.145098922075704","-78.9490703125","403.662933349609","4704.5","403.662933349609"
"4700","-0.158821814693511","-85.230125","403.6650390625","4704.5","403.6650390625"
"4700","-0.170792336575687","-90.7926875","403.667144775391","4704.5","403.667144775391"
"4700","-0.180787319550291","-95.433921875","403.669281005859","4704.5","403.669281005859"
"4700","-0.188542122486979","-99.0398203125","403.67138671875","4704.5","403.67138671875"
"4700","-0.194230553461239","-101.4592109375","403.673492431641","4704.5","403.673492431641"
"4700","-0.197065121028572","-102.5567578125","403.675628662109","4704.5","403.675628662109"
"4700","-0.197164539713413","-102.6084609375","403.67626953125","4704.5","403.67626953125"
"4700","-0.196887020138092","-102.371890625","403.677734375","4704.5","403.677734375"
"4700","-0.194094653124921","-101.0741015625","403.679840087891","4704.5","403.679840087891"
"4700","-0.189117199624889","-98.721390625","403.681976318359","4704.5","403.681976318359"
"4700","-0.182005402166396","-95.232484375","403.68408203125","4704.5","403.68408203125"
"4700","-0.172305823070928","-90.75684375","403.686187744141","4704.5","403.686187744141"
"4700","-0.160685784067027","-85.3623828125","403.688323974609","4704.5","403.688323974609"
"4700","-0.146809106809087","-79.2832734375","403.6904296875","4704.5","403.6904296875"
"4700","-0.131930355564691","-72.65084375","403.692535400391","4705","403.692535400391"
"4700","-0.11662530596368","-65.6796953125","403.694671630859","4705","403.694671630859"
"4700","-0.101039884611964","-58.47219140625","403.69677734375","4705","403.69677734375"
"4700","-0.0861661465023644","-51.26436328125","403.698883056641","4705","403.698883056641"
"4700","-0.0719876261427999","-44.17720703125","403.701019287109","4705","403.701019287109"
"4700","-0.0580286978220101","-37.40646484375","403.703125","4705","403.703125"
"4700","-0.0454001419711858","-31.116302734375","403.705230712891","4705","403.705230712891"
"4700","-0.0336263183271512","-25.44745703125","403.707366943359","4705","403.707366943359"
"4700","-0.0231828689720714","-20.5110859375","403.70947265625","4705","403.70947265625"
"4700","-0.0150532723637298","-16.42993359375","403.711578369141","4705","403.711578369141"
"4700","-0.00931334488996072","-13.3626630859375","403.713714599609","4705","403.713714599609"
"4700","-0.00625276561549981","-11.330939453125","403.7158203125","4705","403.7158203125"
"4700","-0.00510263453179505","-10.3850703125","403.717926025391","4705","403.717926025391"
"4700","-0.00444817533207242","-10.31653125","403.718902587891","4705","403.718902587891"
"4700","-0.00569772737435414","-10.434779296875","403.720062255859","4705","403.720062255859"
"4700","-0.00790500598668586","-11.4806513671875","403.72216796875","4705","403.72216796875"
"4700","-0.01240611072717","-13.6710146484375","403.724273681641","4705","403.724273681641"
"4700","-0.0185472963494249","-17.040958984375","403.726409912109","4705","403.726409912109"
"4700","-0.0274186131719034","-21.621291015625","403.728515625","4705","403.728515625"
"4700","-0.0382826328859664","-27.1933359375","403.730621337891","4705","403.730621337891"
"4800","-0.0490450875076931","-32.8320234375","411.982574462891","4804.5","411.982574462891"
"4800","-0.0628130437689833","-39.577875","411.984710693359","4804.5","411.984710693359"
"4800","-0.0777869208832271","-46.6688203125","411.98681640625","4804.5","411.98681640625"
"4800","-0.0927371947909705","-53.96062109375","411.988922119141","4804.5","411.988922119141"
"4800","-0.108126638224348","-61.36185546875","411.991058349609","4804.5","411.991058349609"
"4800","-0.123464589705691","-68.694984375","411.9931640625","4804.5","411.9931640625"
"4800","-0.138452058308758","-75.7287734375","411.995269775391","4804.5","411.995269775391"
"4800","-0.152366643305868","-82.29759375","411.997406005859","4804.5","411.997406005859"
"4800","-0.165062432643026","-88.192015625","411.99951171875","4804.5","411.99951171875"
"4800","-0.175754074007273","-93.2751484375","412.001617431641","4804.5","412.001617431641"
"4800","-0.184807067853399","-97.334015625","412.003753662109","4804.5","412.003753662109"
"4800","-0.191289422218688","-100.3146875","412.005859375","4804.5","412.005859375"
"4800","-0.195510147023015","-102.050859375","412.007965087891","4804.5","412.007965087891"
"4800","-0.196246153791435","-102.432703125","412.009613037109","4804.5","412.009613037109"
"4800","-0.196869135834277","-102.39696875","412.010101318359","4804.5","412.010101318359"
"4800","-0.196054461412132","-101.6903515625","412.01220703125","4804.5","412.01220703125"
"4800","-0.192271472769789","-99.81878125","412.014312744141","4804.5","412.014312744141"
"4800","-0.185253375093453","-96.8472265625","412.016448974609","4804.5","412.016448974609"
"4800","-0.176001543877646","-92.8057734375","412.0185546875","4804.5","412.0185546875"
"4800","-0.164777040481567","-87.8326875","412.020660400391","4804.5","412.020660400391"
"4800","-0.15245532267727","-82.0477109375","412.022796630859","4804.5","412.022796630859"
"4800","-0.138875489938073","-75.6065234375","412.02490234375","4805","412.02490234375"
"4800","-0.124505997519009","-68.737828125","412.027008056641","4805","412.027008056641"
"4800","-0.109009983134456","-61.594546875","412.029144287109","4805","412.029144287109"
"4800","-0.0930325986701064","-54.340609375","412.03125","4805","412.03125"
"4800","-0.0774750733398832","-47.19897265625","412.033355712891","4805","412.033355712891"
"4800","-0.062633516790811","-40.35894140625","412.035491943359","4805","412.035491943359"
"4800","-0.0497825130878482","-33.87384375","412.03759765625","4805","412.03759765625"
"4800","-0.0382826328859664","-27.89283203125","412.039703369141","4805","412.039703369141"
"4800","-0.0281260017800378","-22.577638671875","412.041839599609","4805","412.041839599609"
"4800","-0.0192747120308923","-18.074314453125","412.0439453125","4805","412.0439453125"
"4800","-0.0118253228720278","-14.5384169921875","412.046051025391","4805","412.046051025391"
"4800","-0.00696587540005567","-12.0353154296875","412.048187255859","4805","412.048187255859"
"4800","-0.00464415552414721","-10.6041240234375","412.05029296875","4805","412.05029296875"
"4800","-0.00439667701357394","-10.2549375","412.052093505859","4805","412.052093505859"
"4800","-0.00462341313323122","-10.2618935546875","412.052398681641","4805","412.052398681641"
"4800","-0.00604605656917556","-10.76196875","412.054534912109","4805","412.054534912109"
"4800","-0.0095658306236146","-12.4758203125","412.056640625","4805","412.056640625"
"4800","-0.0153522487380542","-15.310326171875","412.058746337891","4805","412.058746337891"
"4800","-0.023016214981908","-19.317734375","412.060882568359","4805","412.060882568359"
"4800","-0.0329332360706758","-24.440646484375","412.06298828125","4805","412.06298828125"
"4800","-0.0446963313152082","-30.435337890625","412.065093994141","4805","412.065093994141"
"4900","-0.0564744477742352","-36.34962890625","420.317047119141","4904.5","420.317047119141"
"4900","-0.0704262274666689","-43.258296875","420.319183349609","4904.5","420.319183349609"
"4900","-0.0849051502882503","-50.3970234375","420.3212890625","4904.5","420.3212890625"
"4900","-0.1002359422273","-57.68441796875","420.323394775391","4904.5","420.323394775391"
"4900","-0.115776303573512","-65.0058671875","420.325531005859","4904.5","420.325531005859"
"4900","-0.130862477817573","-72.2448515625","420.32763671875","4904.5","420.32763671875"
"4900","-0.145406491355971","-79.0538359375","420.329742431641","4904.5","420.329742431641"
"4900","-0.158866168931127","-85.3492578125","420.331878662109","4904.5","420.331878662109"
"4900","-0.170776605955325","-90.8589140625","420.333984375","4904.5","420.333984375"
"4900","-0.180882459972054","-95.383046875","420.336090087891","4904.5","420.336090087891"
"4900","-0.188941237865947","-98.873375","420.338226318359","4904.5","420.338226318359"
"4900","-0.194078209460713","-101.197453125","420.34033203125","4904.5","420.34033203125"
"4900","-0.195925706066191","-102.1478359375","420.342437744141","4904.5","420.342437744141"
"4900","-0.195791246369481","-102.180359375","420.343109130859","4904.5","420.343109130859"
"4900","-0.195478671230376","-101.914515625","420.344573974609","4904.5","420.344573974609"
"4900","-0.192680599866435","-100.5488359375","420.3466796875","4904.5","420.3466796875"
"4900","-0.188232428627089","-98.083984375","420.348785400391","4904.5","420.348785400391"
"4900","-0.181270122993737","-94.566578125","420.350921630859","4904.5","420.350921630859"
"4900","-0.171252249856479","-90.0246171875","420.35302734375","4904.5","420.35302734375"
"4900","-0.158888346049935","-84.5829765625","420.355133056641","4904.5","420.355133056641"
"4900","-0.144593956065364","-78.457546875","420.357269287109","4904.5","420.357269287109"
"4900","-0.129306077724323","-71.8068046875","420.359375","4905","420.359375"
"4900","-0.114326474431437","-64.80260546875","420.361480712891","4905","420.361480712891"
"4900","-0.0993754874798469","-57.54219140625","420.363616943359","4905","420.363616943359"
"4900","-0.0852541925269179","-50.38683984375","420.36572265625","4905","420.36572265625"
"4900","-0.0709333398845047","-43.39232421875","420.367828369141","4905","420.367828369141"
"4900","-0.0566217895539012","-36.72890234375","420.369964599609","4905","420.369964599609"
"4900","-0.0434145913459361","-30.546689453125","420.3720703125","4905","420.3720703125"
"4900","-0.031625746487407","-24.955283203125","420.374176025391","4905","420.374176025391"
"4900","-0.0220427518797806","-20.091376953125","420.376312255859","4905","420.376312255859"
"4900","-0.0146505835800781","-16.092126953125","420.37841796875","4905","420.37841796875"
"4900","-0.00950717912928667","-13.0844638671875","420.380523681641","4905","420.380523681641"
"4900","-0.00620269793216721","-11.138671875","420.382659912109","4905","420.382659912109"
"4900","-0.00464844697489752","-10.2900185546875","420.384765625","4905","420.384765625"
"4900","-0.00437593462265795","-10.2317216796875","420.385589599609","4905","420.385589599609"
"4900","-0.00488448131363839","-10.3946953125","420.386871337891","4905","420.386871337891"
"4900","-0.00765466666052816","-11.5400048828125","420.389007568359","4905","420.389007568359"
"4900","-0.0124533180496655","-13.8231591796875","420.39111328125","4905","420.39111328125"
"4900","-0.0190916052815737","-17.27941796875","420.393218994141","4905","420.393218994141"
"4900","-0.0282082564808661","-21.897302734375","420.395355224609","4905","420.395355224609"
"4900","-0.0389192100556102","-27.52603125","420.3974609375","4905","420.3974609375"
"5000","-0.0502409930049907","-33.1363046875","428.6494140625","5004.5","428.6494140625"
"5000","-0.0634546304354444","-39.87157421875","428.651519775391","5004.5","428.651519775391"
"5000","-0.0779929177951999","-46.98458984375","428.653656005859","5004.5","428.653656005859"
"5000","-0.0930132882785983","-54.243484375","428.65576171875","5004.5","428.65576171875"
"5000","-0.108947038825136","-61.60834375","428.657867431641","5004.5","428.657867431641"
"5000","-0.124724858324043","-68.922453125","428.660003662109","5004.5","428.660003662109"
"5000","-0.139286756166257","-75.9369453125","428.662109375","5004.5","428.662109375"
"5000","-0.153054716065526","-82.463484375","428.664215087891","5004.5","428.664215087891"
"5000","-0.164887911523692","-88.261453125","428.666351318359","5004.5","428.666351318359"
"5000","-0.175683977431618","-93.2546875","428.66845703125","5004.5","428.66845703125"
"5000","-0.185093158506788","-97.2344296875","428.670562744141","5004.5","428.670562744141"
"5000","-0.192045452422462","-100.0832109375","428.672698974609","5004.5","428.672698974609"
"5000","-0.196015113033354","-101.69196875","428.6748046875","5004.5","428.6748046875"
"5000","-0.196044449694455","-101.99615625","428.67626953125","5004.5","428.67626953125"
"5000","-0.196661712834612","-101.921421875","428.676910400391","5004.5","428.676910400391"
"5000","-0.195074564544484","-101.1155390625","428.679046630859","5004.5","428.679046630859"
"5000","-0.190506936633028","-99.2233515625","428.68115234375","5004.5","428.68115234375"
"5000","-0.183669093530625","-96.1635390625","428.683258056641","5004.5","428.683258056641"
"5000","-0.175099616171792","-92.0899765625","428.685394287109","5004.5","428.685394287109"
"5000","-0.164319280884229","-87.088296875","428.6875","5004.5","428.6875"
"5000","-0.151971107698046","-81.274890625","428.689605712891","5004.5","428.689605712891"
"5000","-0.137696741148829","-74.806609375","428.691741943359","5005","428.691741943359"
"5000","-0.12246823462192","-67.956265625","428.69384765625","5005","428.69384765625"
"5000","-0.106727602542378","-60.85163671875","428.695953369141","5005","428.695953369141"
"5000","-0.0908997026272118","-53.60546484375","428.698089599609","5005","428.698089599609"
"5000","-0.0761153714847751","-46.528765625","428.7001953125","5005","428.7001953125"
"5000","-0.0623309606453404","-39.71647265625","428.702301025391","5005","428.702301025391"
"5000","-0.0494985579280183","-33.29378125","428.704437255859","5005","428.704437255859"
"5000","-0.0375974195776507","-27.3828671875","428.70654296875","5005","428.70654296875"
"5000","-0.026617526600603","-22.1106953125","428.708648681641","5005","428.708648681641"
"5000","-0.0178699501702795","-17.669349609375","428.710784912109","5005","428.710784912109"
"5000","-0.0113639835035428","-14.2264580078125","428.712890625","5005","428.712890625"
"5000","-0.00699233987688785","-11.8104423828125","428.714996337891","5005","428.714996337891"
"5000","-0.00480651851830771","-10.47868359375","428.717132568359","5005","428.717132568359"
"5000","-0.00471138946522842","-10.2046865234375","428.71875","5005","428.71875"
"5000","-0.00470280656372779","-10.2229365234375","428.71923828125","5005","428.71923828125"
"5000","-0.00588226339459652","-10.834986328125","428.721343994141","5005","428.721343994141"
"5000","-0.00959014869295061","-12.6007177734375","428.723480224609","5005","428.723480224609"
"5000","-0.015650510249543","-15.48521484375","428.7255859375","5005","428.7255859375"
"5000","-0.0237078675127123","-19.562654296875","428.727691650391","5005","428.727691650391"
"5000","-0.0338580612151418","-24.73630078125","428.729827880859","5005","428.729827880859"
"5000","-0.0455467707070056","-30.724541015625","428.73193359375","5005","428.73193359375"
"5100","-0.0575544836465269","-36.7232109375","436.98388671875","5104.5","436.98388671875"
"5100","-0.071499111072626","-43.65779296875","436.985992431641","5104.5","436.985992431641"
"5100","-0.0863099121488631","-50.829703125","436.988128662109","5104.5","436.988128662109"
"5100","-0.101463316241279","-58.15281640625","436.990234375","5104.5","436.990234375"
"5100","-0.116824863653164","-65.52592578125","436.992340087891","5104.5","436.992340087891"
"5100","-0.132057670271024","-72.6874296875","436.994476318359","5104.5","436.994476318359"
"5100","-0.146623846376315","-79.453234375","436.99658203125","5104.5","436.99658203125"
"5100","-0.160031311679631","-85.63109375","436.998687744141","5104.5","436.998687744141"
"5100","-0.171917432453483","-91.0053671875","437.000823974609","5104.5","437.000823974609"
"5100","-0.181811570655555","-95.404296875","437.0029296875","5104.5","437.0029296875"
"5100","-0.1888668484753","-98.7833359375","437.005035400391","5104.5","437.005035400391"
"5100","-0.193705564015545","-100.9638046875","437.007171630859","5104.5","437.007171630859"
"5100","-0.195749758859165","-101.7919140625","437.00927734375","5104.5","437.00927734375"
"5100","-0.19583129324019","-101.81125","437.009765625","5104.5","437.009765625"
"5100","-0.194900028873235","-101.542734375","437.011383056641","5104.5","437.011383056641"
"5100","-0.19249391334597","-100.110078125","437.013519287109","5104.5","437.013519287109"
"5100","-0.188029283890501","-97.58428125","437.015625","5104.5","437.015625"
"5100","-0.18059134890791","-94.00740625","437.017730712891","5104.5","437.017730712891"
"5100","-0.169966937392019","-89.439421875","437.019866943359","5104.5","437.019866943359"
"5100","-0.157227521413006","-83.90796875","437.02197265625","5104.5","437.02197265625"
"5100","-0.142885211971588","-77.73596875","437.024078369141","5104.5","437.024078369141"
"5100","-0.128268235130236","-71.0667734375","437.026214599609","5105","437.026214599609"
"5100","-0.113714930193964","-64.0596171875","437.0283203125","5105","437.0283203125"
"5100","-0.098944190540351","-56.87294140625","437.030426025391","5105","437.030426025391"
"5100","-0.0841069195303135","-49.72598828125","437.032562255859","5105","437.032562255859"
"5100","-0.0693755137035623","-42.77794921875","437.03466796875","5105","437.03466796875"
"5100","-0.0550496588402893","-36.1563828125","437.036773681641","5105","437.036773681641"
"5100","-0.0422129633079749","-30.006166015625","437.038909912109","5105","437.038909912109"
"5100","-0.0310521136270836","-24.464369140625","437.041015625","5105","437.041015625"
"5100","-0.0216887001442956","-19.6721875","437.043121337891","5105","437.043121337891"
"5100","-0.0145790572787519","-15.7545830078125","437.045257568359","5105","437.045257568359"
"5100","-0.00911235838430002","-12.832810546875","437.04736328125","5105","437.04736328125"
"5100","-0.00550889990336145","-10.9783017578125","437.049468994141","5105","437.049468994141"
"5100","-0.00437307335232617","-10.2048466796875","437.051605224609","5105","437.051605224609"
"5100","-0.00457835176348453","-10.1791875","437.05224609375","5105","437.05224609375"
"5100","-0.0052585601224564","-10.387560546875","437.0537109375","5105","437.0537109375"
"5100","-0.00817823365650838","-11.6441708984375","437.055816650391","5105","437.055816650391"
"5100","-0.0129039290186483","-14.0158779296875","437.057952880859","5105","437.057952880859"
"5100","-0.0195143220480531","-17.51171875","437.06005859375","5105","437.06005859375"
"5100","-0.0285143851215253","-22.20173046875","437.062164306641","5105","437.062164306641"
"5100","-0.0397481926484033","-27.86275","437.064300537109","5105","437.064300537109"
"5200","-0.0507166369061451","-33.50477734375","445.316253662109","5204.5","445.316253662109"
"5200","-0.0642678714939393","-40.2094296875","445.318359375","5204.5","445.318359375"
"5200","-0.078859091445338","-47.248484375","445.320465087891","5204.5","445.320465087891"
"5200","-0.0938694502110593","-54.48248828125","445.322601318359","5204.5","445.322601318359"
"5200","-0.109472748590633","-61.838359375","445.32470703125","5204.5","445.32470703125"
"5200","-0.124852187582292","-69.1185078125","445.326812744141","5204.5","445.326812744141"
"5200","-0.139578580274247","-76.0811171875","445.328948974609","5204.5","445.328948974609"
"5200","-0.1533257891424","-82.50215625","445.3310546875","5204.5","445.3310546875"
"5200","-0.165524485055357","-88.2682890625","445.333160400391","5204.5","445.333160400391"
"5200","-0.176080226083286","-93.1761640625","445.335296630859","5204.5","445.335296630859"
"5200","-0.184940814506263","-97.064359375","445.33740234375","5204.5","445.33740234375"
"5200","-0.191432482097298","-99.83225","445.339508056641","5204.5","445.339508056641"
