"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 5B 10-24-25 14 05 52 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 5B"
"Date: 10/16/2025 1:26:25 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"400","-0.22364615870174","-117.7148671875","42.7802734375","403.5","42.7802734375"
"400","-0.229767319979146","-120.5345625","42.7823905944824","403.5","42.7823905944824"
"400","-0.232930891797878","-121.8527109375","42.7845039367676","403.5","42.7845039367676"
"400","-0.232513193623163","-121.9245078125","42.78515625","403.5","42.78515625"
"400","-0.232661957852542","-121.6275","42.78662109375","403.5","42.78662109375"
"400","-0.229185097850859","-120.023265625","42.7887382507324","403.5","42.7887382507324"
"400","-0.222989561734721","-117.0606484375","42.7908515930176","403.5","42.7908515930176"
"400","-0.214551691897213","-112.7650859375","42.79296875","403.5","42.79296875"
"400","-0.203860050532967","-107.2504453125","42.7950859069824","403.5","42.7950859069824"
"400","-0.191351646208204","-100.69440625","42.7971992492676","403.5","42.7971992492676"
"400","-0.177361245732754","-93.4135625","42.79931640625","403.5","42.79931640625"
"400","-0.162328011356294","-85.5389296875","42.8014335632324","404","42.8014335632324"
"400","-0.146031612530351","-77.1704140625","42.8035469055176","404","42.8035469055176"
"400","-0.129660125821829","-68.583734375","42.8056640625","404","42.8056640625"
"400","-0.113296511699446","-59.97164453125","42.8077812194824","404","42.8077812194824"
"400","-0.097465752332937","-51.617703125","42.8098945617676","404","42.8098945617676"
"400","-0.0820205241325311","-43.67021484375","42.81201171875","404","42.81201171875"
"400","-0.067661763750948","-36.28184765625","42.8141288757324","404","42.8141288757324"
"400","-0.0546090595889837","-29.695240234375","42.8162422180176","404","42.8162422180176"
"400","-0.0432386405009311","-23.965509765625","42.818359375","404","42.818359375"
"400","-0.0340554724971298","-19.2114140625","42.8204765319824","404","42.8204765319824"
"400","-0.0273871428362327","-15.641291015625","42.8225898742676","404","42.8225898742676"
"400","-0.0234875678870594","-13.3452734375","42.82470703125","404","42.82470703125"
"400","-0.021942614694126","-12.305341796875","42.8268241882324","404","42.8268241882324"
"400","-0.0206208223971771","-12.243021484375","42.82763671875","404","42.82763671875"
"400","-0.0223031038331101","-12.4234267578125","42.8289375305176","404","42.8289375305176"
"400","-0.0245225437538465","-13.8177685546875","42.8310546875","404","42.8310546875"
"400","-0.0292890072159935","-16.577072265625","42.8331718444824","404","42.8331718444824"
"400","-0.0365924825018737","-20.742009765625","42.8352851867676","404","42.8352851867676"
"400","-0.0472590909339488","-26.310943359375","42.83740234375","404","42.83740234375"
"400","-0.0603647240495775","-32.98445703125","42.8395195007324","404","42.8395195007324"
"500","-0.0738480084692128","-39.71189453125","51.0914726257324","503.5","51.0914726257324"
"500","-0.0894556069397368","-47.7124765625","51.0935859680176","503.5","51.0935859680176"
"500","-0.106300591141917","-56.2581875","51.095703125","503.5","51.095703125"
"500","-0.123204939882271","-65.0771328125","51.0978202819824","503.5","51.0978202819824"
"500","-0.139404772198759","-73.8714453125","51.0999336242676","503.5","51.0999336242676"
"500","-0.155484434799291","-82.484484375","51.10205078125","503.5","51.10205078125"
"500","-0.171569830854423","-90.739","51.1041679382324","503.5","51.1041679382324"
"500","-0.186658857273869","-98.3429140625","51.1062812805176","503.5","51.1062812805176"
"500","-0.200273745576851","-105.1947890625","51.1083984375","503.5","51.1083984375"
"500","-0.211835867958143","-111.1001796875","51.1105155944824","503.5","51.1105155944824"
"500","-0.220847374293953","-115.84553125","51.1126289367676","503.5","51.1126289367676"
"500","-0.227415555855259","-119.27603125","51.11474609375","503.5","51.11474609375"
"500","-0.23121785488911","-121.2871171875","51.1168632507324","503.5","51.1168632507324"
"500","-0.232332226005383","-121.7314765625","51.1183280944824","503.5","51.1183280944824"
"500","-0.231743571930565","-121.6685","51.1189765930176","503.5","51.1189765930176"
"500","-0.230092759011313","-120.6848359375","51.12109375","503.5","51.12109375"
"500","-0.225674622924998","-118.38284375","51.1232109069824","503.5","51.1232109069824"
"500","-0.218221670365892","-114.686796875","51.1253242492676","503.5","51.1253242492676"
"500","-0.208624362130649","-109.7181640625","51.12744140625","503.5","51.12744140625"
"500","-0.197391273104586","-103.6538046875","51.1295585632324","503.5","51.1295585632324"
"500","-0.18406892195344","-96.71725","51.1316719055176","503.5","51.1316719055176"
"500","-0.169448379892856","-89.0483125","51.1337890625","504","51.1337890625"
"500","-0.153413056978025","-80.8595703125","51.1359062194824","504","51.1359062194824"
"500","-0.136894232127815","-72.399609375","51.1380195617676","504","51.1380195617676"
"500","-0.119906188047025","-63.80080859375","51.14013671875","504","51.14013671875"
"500","-0.103195670817513","-55.32415625","51.1422538757324","504","51.1422538757324"
"500","-0.0878369828569703","-47.1877265625","51.1443672180176","504","51.1443672180176"
"500","-0.0740354080335237","-39.64684765625","51.146484375","504","51.146484375"
"500","-0.0613574957242236","-32.700984375","51.1486015319824","504","51.1486015319824"
"500","-0.0491988648718689","-26.49226171875","51.1507148742676","504","51.1507148742676"
"500","-0.0389099113817792","-21.250462890625","51.15283203125","504","51.15283203125"
"500","-0.0300436022371287","-17.0926484375","51.1549491882324","504","51.1549491882324"
"500","-0.0239567762037041","-14.1624462890625","51.1570625305176","504","51.1570625305176"
"500","-0.0205020896828501","-12.5109169921875","51.1591796875","504","51.1591796875"
"500","-0.0200586327991914","-12.14624609375","51.1608085632324","504","51.1608085632324"
"500","-0.020354747903184","-12.1694462890625","51.1612968444824","504","51.1612968444824"
"500","-0.0225262647290947","-12.9168134765625","51.1634101867676","504","51.1634101867676"
"500","-0.02726769525907","-15.044005859375","51.16552734375","504","51.16552734375"
"500","-0.0343902102031279","-18.5291875","51.1676445007324","504","51.1676445007324"
"500","-0.0433523637184408","-23.477453125","51.1697578430176","504","51.1697578430176"
"500","-0.054435251513496","-29.6658359375","51.171875","504","51.171875"
"500","-0.06746435246896","-36.804265625","51.1739921569824","504","51.1739921569824"
"600","-0.0815863604657352","-43.97749609375","59.4259452819824","603.5","59.4259452819824"
"600","-0.0976245428319089","-52.27009375","59.4280586242676","603.5","59.4280586242676"
"600","-0.114601134555414","-60.93003515625","59.43017578125","603.5","59.43017578125"
"600","-0.131906752358191","-69.744578125","59.4322929382324","603.5","59.4322929382324"
"600","-0.148788210935891","-78.512078125","59.4344062805176","603.5","59.4344062805176"
"600","-0.164787052199244","-86.9928828125","59.4365234375","603.5","59.4365234375"
"600","-0.180344577529468","-94.8800859375","59.4386405944824","603.5","59.4386405944824"
"600","-0.194206237210892","-102.0985703125","59.4407539367676","603.5","59.4407539367676"
"600","-0.206567288842052","-108.445890625","59.44287109375","603.5","59.44287109375"
"600","-0.216855522012338","-113.7020625","59.4449882507324","603.5","59.4449882507324"
"600","-0.224351402721368","-117.7506328125","59.4471015930176","603.5","59.4471015930176"
"600","-0.229644298087806","-120.4360625","59.44921875","603.5","59.44921875"
"600","-0.231806523515843","-121.591296875","59.4513359069824","603.5","59.4513359069824"
"600","-0.23214340035338","-121.613609375","59.45166015625","603.5","59.45166015625"
"600","-0.231400248594582","-121.241203125","59.4534492492676","603.5","59.4534492492676"
"600","-0.228343968046829","-119.514640625","59.45556640625","603.5","59.45556640625"
"600","-0.222885137191042","-116.4255","59.4576835632324","603.5","59.4576835632324"
"600","-0.213967316085473","-112.054515625","59.4597969055176","603.5","59.4597969055176"
"600","-0.202646260731854","-106.4721171875","59.4619140625","603.5","59.4619140625"
"600","-0.189307451364584","-99.9025390625","59.4640312194824","603.5","59.4640312194824"
"600","-0.174760585650802","-92.589359375","59.4661445617676","603.5","59.4661445617676"
"600","-0.160021299961954","-84.682390625","59.46826171875","604","59.46826171875"
"600","-0.145018100738525","-76.3410234375","59.4703788757324","604","59.4703788757324"
"600","-0.129226682474837","-67.7493984375","59.4724922180176","604","59.4724922180176"
"600","-0.112916706711985","-59.16994140625","59.474609375","604","59.474609375"
"600","-0.0961189289228059","-50.86298046875","59.4767265319824","604","59.4767265319824"
"600","-0.0797681786934845","-42.96396875","59.4788398742676","604","59.4788398742676"
"600","-0.0651690934319049","-35.65693359375","59.48095703125","604","59.48095703125"
"600","-0.0522215377714019","-29.1213515625","59.4830741882324","604","59.4830741882324"
"600","-0.0419883726863191","-23.442853515625","59.4851875305176","604","59.4851875305176"
"600","-0.0338945392286405","-18.798583984375","59.4873046875","604","59.4873046875"
"600","-0.0279994019365404","-15.3615439453125","59.4894218444824","604","59.4894218444824"
"600","-0.0239245891862083","-13.1535771484375","59.4915351867676","604","59.4915351867676"
"600","-0.0216186053876299","-12.208302734375","59.49365234375","604","59.49365234375"
"600","-0.0199298865481978","-12.181275390625","59.494140625","604","59.494140625"
"600","-0.0209848876693286","-12.4189228515625","59.4957695007324","604","59.4957695007324"
"600","-0.0231413832807448","-13.9163310546875","59.4978828430176","604","59.4978828430176"
"600","-0.0286653048533481","-16.762400390625","59.5","604","59.5"
"600","-0.0375258932763245","-21.0012890625","59.5021171569824","604","59.5021171569824"
"600","-0.0490372185595334","-26.63810546875","59.5042304992676","604","59.5042304992676"
"600","-0.0625104876235127","-33.35120703125","59.50634765625","604","59.50634765625"
"700","-0.0757949383114465","-40.21095703125","67.75830078125","703.5","67.75830078125"
"700","-0.0908482106751762","-48.20073828125","67.7604141235352","703.5","67.7604141235352"
"700","-0.106729748949874","-56.66809375","67.7625350952148","703.5","67.7625350952148"
"700","-0.123022560728714","-65.43438671875","67.7646484375","703.5","67.7646484375"
"700","-0.139738796860911","-74.2240625","67.7667617797852","703.5","67.7667617797852"
"700","-0.156267647980712","-82.8378203125","67.7688827514648","703.5","67.7688827514648"
"700","-0.172482483321801","-91.03496875","67.77099609375","703.5","67.77099609375"
"700","-0.187646626727656","-98.604875","67.7731094360352","703.5","67.7731094360352"
"700","-0.201244358322583","-105.38671875","67.7752304077148","703.5","67.7752304077148"
"700","-0.212856524740346","-111.183640625","67.77734375","703.5","67.77734375"
"700","-0.221648457227275","-115.8180546875","67.7794570922852","703.5","67.7794570922852"
"700","-0.227410549996421","-119.1522265625","67.7815780639648","703.5","67.7815780639648"
"700","-0.230589153943583","-121.0152890625","67.78369140625","703.5","67.78369140625"
"700","-0.232589722145349","-121.393609375","67.7849960327148","703.5","67.7849960327148"
"700","-0.2306542446604","-121.2685390625","67.7858047485352","703.5","67.7858047485352"
"700","-0.228777411393821","-120.197984375","67.7879257202148","703.5","67.7879257202148"
"700","-0.224712610361166","-117.79840625","67.7900390625","703.5","67.7900390625"
"700","-0.217719556530938","-114.0083359375","67.7921524047852","703.5","67.7921524047852"
"700","-0.207959892577492","-108.96515625","67.7942733764648","703.5","67.7942733764648"
"700","-0.196239707292989","-102.864140625","67.79638671875","703.5","67.79638671875"
"700","-0.183076859684661","-95.887453125","67.7985000610352","703.5","67.7985000610352"
"700","-0.167852645972744","-88.2142421875","67.8006210327148","704","67.8006210327148"
"700","-0.151727916090749","-80.0257734375","67.802734375","704","67.802734375"
"700","-0.134849309688434","-71.539359375","67.8048477172852","704","67.8048477172852"
"700","-0.118379830382764","-62.9912421875","67.8069686889648","704","67.8069686889648"
"700","-0.10257339454256","-54.5875625","67.80908203125","704","67.80908203125"
"700","-0.0871353113325313","-46.494453125","67.8111953735352","704","67.8111953735352"
"700","-0.0730783940525725","-38.96770703125","67.8133163452148","704","67.8133163452148"
"700","-0.059778929426102","-32.070724609375","67.8154296875","704","67.8154296875"
"700","-0.0476417553727515","-25.929474609375","67.8175430297852","704","67.8175430297852"
"700","-0.0369443878298625","-20.7787734375","67.8196640014648","704","67.8196640014648"
"700","-0.0288977626041742","-16.743677734375","67.82177734375","704","67.82177734375"
"700","-0.0236635205510538","-13.9426435546875","67.8238906860352","704","67.8238906860352"
"700","-0.0210478301596595","-12.408673828125","67.8260116577148","704","67.8260116577148"
"700","-0.0202188493858557","-12.1299765625","67.8274765014648","704","67.8274765014648"
"700","-0.021215200831648","-12.1799501953125","67.828125","704","67.828125"
"700","-0.0232708462135633","-13.0542373046875","67.8302383422852","704","67.8302383422852"
"700","-0.0276052960543893","-15.279044921875","67.8323593139648","704","67.8323593139648"
"700","-0.0343580250046216","-18.84921875","67.83447265625","704","67.83447265625"
"700","-0.0434296125604305","-23.881767578125","67.8365859985352","704","67.8365859985352"
"700","-0.0549817086721305","-30.0794765625","67.8387069702148","704","67.8387069702148"
"700","-0.0683476901031099","-37.22603515625","67.8408203125","704","67.8408203125"
"800","-0.0823946029413491","-44.315328125","76.0927734375","803.5","76.0927734375"
"800","-0.098236087069381","-52.6204140625","76.0948867797852","803.5","76.0948867797852"
"800","-0.114902970381081","-61.24994921875","76.0970077514648","803.5","76.0970077514648"
"800","-0.132019762531854","-70.0293984375","76.09912109375","803.5","76.09912109375"
"800","-0.149193045217544","-78.7417890625","76.1012344360352","803.5","76.1012344360352"
"800","-0.165858509717509","-87.089140625","76.1033554077148","803.5","76.1033554077148"
"800","-0.181333773070946","-94.9267265625","76.10546875","803.5","76.10546875"
"800","-0.194495194591582","-102.0470859375","76.1075820922852","803.5","76.1075820922852"
"800","-0.206103082746267","-108.308671875","76.1097030639648","803.5","76.1097030639648"
"800","-0.21560097229667","-113.50159375","76.11181640625","803.5","76.11181640625"
"800","-0.223531722440384","-117.4780625","76.1139297485352","803.5","76.1139297485352"
"800","-0.229419703828171","-120.065078125","76.1160507202148","803.5","76.1160507202148"
"800","-0.231963160331361","-121.0773671875","76.1181640625","803.5","76.1181640625"
"800","-0.232288599363528","-121.086390625","76.1183242797852","803.5","76.1183242797852"
"800","-0.231690646614879","-120.6269296875","76.1202774047852","803.5","76.1202774047852"
"800","-0.227768177865073","-118.7721796875","76.1223983764648","803.5","76.1223983764648"
"800","-0.22067928512115","-115.5789453125","76.12451171875","803.5","76.12451171875"
"800","-0.211204285733402","-111.1103515625","76.1266250610352","803.5","76.1266250610352"
"800","-0.199923990294337","-105.4981015625","76.1287460327148","803.5","76.1287460327148"
"800","-0.18729901057668","-98.9086796875","76.130859375","803.5","76.130859375"
"800","-0.173805718077347","-91.568375","76.1329727172852","803.5","76.1329727172852"
"800","-0.159348244778812","-83.68246875","76.1350936889648","804","76.1350936889648"
"800","-0.144163364893757","-75.3323359375","76.13720703125","804","76.13720703125"
"800","-0.127211096696556","-66.828484375","76.1393203735352","804","76.1393203735352"
"800","-0.109906912257429","-58.31559765625","76.1414413452148","804","76.1414413452148"
"800","-0.0930390378925949","-50.05115234375","76.1435546875","804","76.1435546875"
"800","-0.0776875021983869","-42.2417734375","76.1456680297852","804","76.1456680297852"
"800","-0.0642442682874389","-34.975015625","76.1477890014648","804","76.1477890014648"
"800","-0.052437542763073","-28.52673828125","76.14990234375","804","76.14990234375"
"800","-0.0423281198891345","-22.975990234375","76.1520156860352","804","76.1520156860352"
"800","-0.0334846990881488","-18.460625","76.1541366577148","804","76.1541366577148"
"800","-0.0267941959464224","-15.088361328125","76.15625","804","76.15625"
"800","-0.0223073966481024","-12.971322265625","76.1583633422852","804","76.1583633422852"
"800","-0.0203046802198514","-12.1270576171875","76.1604843139648","804","76.1604843139648"
"800","-0.0201680668396875","-12.1151767578125","76.1608047485352","804","76.1608047485352"
"800","-0.0206451422855025","-12.393087890625","76.16259765625","804","76.16259765625"
"800","-0.0239002711168723","-13.997984375","76.1647109985352","804","76.1647109985352"
"800","-0.0295915597234853","-16.945771484375","76.1668319702148","804","76.1668319702148"
"800","-0.0385315433959477","-21.286677734375","76.1689453125","804","76.1689453125"
"800","-0.0497238652314991","-27.011755859375","76.1710586547852","804","76.1710586547852"
"800","-0.0626170658506453","-33.77825390625","76.1731796264648","804","76.1731796264648"
"900","-0.0768284808145836","-40.6541640625","84.4251327514648","903.5","84.4251327514648"
"900","-0.0914647607714869","-48.69333984375","84.42724609375","903.5","84.42724609375"
"900","-0.106894971395377","-57.22239453125","84.4293594360352","903.5","84.4293594360352"
"900","-0.123469595564529","-66.02203125","84.4314804077148","903.5","84.4314804077148"
"900","-0.140610689413734","-74.77740625","84.43359375","903.5","84.43359375"
"900","-0.15792774502188","-83.3294140625","84.4357070922852","903.5","84.4357070922852"
"900","-0.174429413164034","-91.4907734375","84.4378280639648","903.5","84.4378280639648"
"900","-0.189087149919942","-98.9778984375","84.43994140625","903.5","84.43994140625"
"900","-0.201627015485428","-105.63953125","84.4420547485352","903.5","84.4420547485352"
"900","-0.212403057957999","-111.337234375","84.4441757202148","903.5","84.4441757202148"
"900","-0.220849513425492","-115.849171875","84.4462890625","903.5","84.4462890625"
"900","-0.22726679162588","-119.051359375","84.4484024047852","903.5","84.4484024047852"
"900","-0.231091267778538","-120.8151484375","84.4505233764648","903.5","84.4505233764648"
"900","-0.231313708354719","-121.0999140625","84.45166015625","903.5","84.45166015625"
"900","-0.231588361202739","-120.9463828125","84.45263671875","903.5","84.45263671875"
"900","-0.229102850425988","-119.7856875","84.4547500610352","903.5","84.4547500610352"
"900","-0.223866460146382","-117.2828515625","84.4568710327148","903.5","84.4568710327148"
"900","-0.215786931221373","-113.4193359375","84.458984375","903.5","84.458984375"
"900","-0.206228971364908","-108.2795703125","84.4610977172852","903.5","84.4610977172852"
"900","-0.194724081666209","-102.10078125","84.4632186889648","903.5","84.4632186889648"
"900","-0.181731462362222","-95.0975390625","84.46533203125","903.5","84.46533203125"
"900","-0.167064426932484","-87.4149765625","84.4674453735352","904","84.4674453735352"
"900","-0.150523424963467","-79.246375","84.4695663452148","904","84.4695663452148"
"900","-0.13315629621502","-70.7820078125","84.4716796875","904","84.4716796875"
"900","-0.116143230115995","-62.24928125","84.4737930297852","904","84.4737930297852"
"900","-0.100194454716984","-53.8355234375","84.4759140014648","904","84.4759140014648"
"900","-0.0857155318954028","-45.779609375","84.47802734375","904","84.47802734375"
"900","-0.0721986289136112","-38.3099375","84.4801406860352","904","84.4801406860352"
"900","-0.0593061449762899","-31.48905859375","84.4822616577148","904","84.4822616577148"
"900","-0.0472455030831043","-25.44369921875","84.484375","904","84.484375"
"900","-0.0362191203748807","-20.424021484375","84.4864883422852","904","84.4864883422852"
"900","-0.0277562139672227","-16.48705859375","84.4886093139648","904","84.4886093139648"
"900","-0.0225498679355951","-13.7605595703125","84.49072265625","904","84.49072265625"
"900","-0.0205121032195166","-12.3062216796875","84.4928359985352","904","84.4928359985352"
"900","-0.0196194650925463","-12.0973720703125","84.494140625","904","84.494140625"
"900","-0.0211887363548158","-12.157564453125","84.4949569702148","904","84.4949569702148"
"900","-0.023710012101219","-13.1134912109375","84.4970703125","904","84.4970703125"
"900","-0.0283462995867012","-15.403736328125","84.4991836547852","904","84.4991836547852"
"900","-0.0346941960742697","-19.081216796875","84.5013046264648","904","84.5013046264648"
"900","-0.0432372107752599","-24.23841015625","84.50341796875","904","84.50341796875"
"900","-0.0545983311894815","-30.508388671875","84.5055313110352","904","84.5055313110352"
"900","-0.0684843034832738","-37.67965625","84.5076522827148","904","84.5076522827148"
"1000","-0.0824875824037008","-44.71557421875","92.7596054077148","1003.5","92.7596054077148"
"1000","-0.0995886293821968","-53.03915234375","92.76171875","1003.5","92.76171875"
"1000","-0.117102383228485","-61.6646796875","92.7638320922852","1003.5","92.7638320922852"
"1000","-0.134444475406781","-70.49284375","92.7659530639648","1003.5","92.7659530639648"
"1000","-0.150682215462439","-79.167734375","92.76806640625","1003.5","92.76806640625"
"1000","-0.165945049957372","-87.4828359375","92.7701797485352","1003.5","92.7701797485352"
"1000","-0.180326693225652","-95.259140625","92.7723007202148","1003.5","92.7723007202148"
"1000","-0.193895102711394","-102.264171875","92.7744140625","1003.5","92.7744140625"
"1000","-0.206603057449684","-108.3514375","92.7765274047852","1003.5","92.7765274047852"
"1000","-0.21709299471695","-113.367921875","92.7786483764648","1003.5","92.7786483764648"
"1000","-0.224898583837785","-117.151","92.78076171875","1003.5","92.78076171875"
"1000","-0.229420416872017","-119.6410078125","92.7828750610352","1003.5","92.7828750610352"
"1000","-0.230548379477113","-120.6077890625","92.7849960327148","1003.5","92.7849960327148"
"1000","-0.230212215683423","-120.61071875","92.78515625","1003.5","92.78515625"
"1000","-0.229308847337961","-120.1051953125","92.787109375","1003.5","92.787109375"
"1000","-0.225770476390608","-118.2095703125","92.7892227172852","1003.5","92.7892227172852"
"1000","-0.220027679461055","-114.95053125","92.7913436889648","1003.5","92.7913436889648"
"1000","-0.211343052797019","-110.3973671875","92.79345703125","1003.5","92.79345703125"
"1000","-0.199876783881336","-104.7214453125","92.7955703735352","1003.5","92.7955703735352"
"1000","-0.186264747753739","-98.1273671875","92.7976913452148","1003.5","92.7976913452148"
"1000","-0.171861654962413","-90.794890625","92.7998046875","1004","92.7998046875"
"1000","-0.15703153621871","-82.8877890625","92.8019180297852","1004","92.8019180297852"
"1000","-0.142001867061481","-74.6216953125","92.8040390014648","1004","92.8040390014648"
"1000","-0.126053811982274","-66.17334375","92.80615234375","1004","92.80615234375"
"1000","-0.109527114545926","-57.70177734375","92.8082656860352","1004","92.8082656860352"
"1000","-0.0930547685129568","-49.493109375","92.8103866577148","1004","92.8103866577148"
"1000","-0.077323435107246","-41.7071640625","92.8125","1004","92.8125"
"1000","-0.0627923000138253","-34.4838046875","92.8146133422852","1004","92.8146133422852"
"1000","-0.0503146657138132","-28.075796875","92.8167343139648","1004","92.8167343139648"
"1000","-0.0403318408643827","-22.575146484375","92.81884765625","1004","92.81884765625"
"1000","-0.032502652175026","-18.066205078125","92.8209609985352","1004","92.8209609985352"
"1000","-0.0268692965619266","-14.801408203125","92.8230819702148","1004","92.8230819702148"
"1000","-0.022892474589753","-12.8038388671875","92.8251953125","1004","92.8251953125"
"1000","-0.0206072327273432","-12.074451171875","92.8273086547852","1004","92.8273086547852"
"1000","-0.0199584956135368","-12.0702734375","92.8274765014648","1004","92.8274765014648"
"1000","-0.0202596183953574","-12.4094716796875","92.8294296264648","1004","92.8294296264648"
"1000","-0.022961854483583","-14.117361328125","92.83154296875","1004","92.83154296875"
"1000","-0.0289614199573407","-17.1557265625","92.8336563110352","1004","92.8336563110352"
"1000","-0.0386774554499425","-21.589640625","92.8357772827148","1004","92.8357772827148"
"1000","-0.0509734163642861","-27.387921875","92.837890625","1004","92.837890625"
"1000","-0.0646705593680963","-34.19215625","92.8400039672852","1004","92.8400039672852"
"1100","-0.0766639714129269","-41.02351953125","101.091957092285","1103.5","101.091957092285"
"1100","-0.0913982366910204","-49.0581328125","101.094078063965","1103.5","101.094078063965"
"1100","-0.107550862594508","-57.57141796875","101.09619140625","1103.5","101.09619140625"
"1100","-0.124779937323183","-66.36515625","101.098304748535","1103.5","101.098304748535"
"1100","-0.142143486300483","-75.064796875","101.100425720215","1103.5","101.100425720215"
"1100","-0.159100061864592","-83.5470078125","101.1025390625","1103.5","101.1025390625"
"1100","-0.174574612174183","-91.58184375","101.104652404785","1103.5","101.104652404785"
"1100","-0.188977006473579","-98.909015625","101.106773376465","1103.5","101.106773376465"
"1100","-0.20137095998507","-105.4164921875","101.10888671875","1103.5","101.10888671875"
"1100","-0.211926701012999","-110.981078125","101.111000061035","1103.5","101.111000061035"
"1100","-0.220595597056672","-115.347859375","101.113121032715","1103.5","101.113121032715"
"1100","-0.226723190280609","-118.4371328125","101.115234375","1103.5","101.115234375"
"1100","-0.230024103075266","-120.103234375","101.117347717285","1103.5","101.117347717285"
"1100","-0.23077726655174","-120.351046875","101.118492126465","1103.5","101.118492126465"
"1100","-0.230004065087996","-120.1917734375","101.119468688965","1103.5","101.119468688965"
"1100","-0.22757935221307","-118.9621640625","101.12158203125","1103.5","101.12158203125"
"1100","-0.222718474105932","-116.3951015625","101.123695373535","1103.5","101.123695373535"
"1100","-0.215232605114579","-112.4708828125","101.125816345215","1103.5","101.125816345215"
"1100","-0.205460077268071","-107.287015625","101.1279296875","1103.5","101.1279296875"
"1100","-0.193478816072457","-101.069171875","101.130043029785","1103.5","101.130043029785"
"1100","-0.179810289409943","-94.0426796875","101.132164001465","1103.5","101.132164001465"
"1100","-0.164392942679115","-86.3934609375","101.13427734375","1104","101.13427734375"
"1100","-0.148055798490532","-78.297296875","101.136390686035","1104","101.136390686035"
"1100","-0.131528373458423","-69.909453125","101.138511657715","1104","101.138511657715"
"1100","-0.115631104563363","-61.476125","101.140625","1104","101.140625"
"1100","-0.100127217592672","-53.1406640625","101.142738342285","1104","101.142738342285"
"1100","-0.085463048890233","-45.177328125","101.144859313965","1104","101.144859313965"
"1100","-0.071192262112163","-37.7756875","101.14697265625","1104","101.14697265625"
"1100","-0.0577747814531904","-31.020361328125","101.149085998535","1104","101.149085998535"
"1100","-0.0451354972028639","-25.066134765625","101.151206970215","1104","101.151206970215"
"1100","-0.0349874499079306","-20.08151953125","101.1533203125","1104","101.1533203125"
"1100","-0.0273420810117386","-16.234603515625","101.155433654785","1104","101.155433654785"
"1100","-0.0228667267947458","-13.609275390625","101.157554626465","1104","101.157554626465"
"1100","-0.0212373724934878","-12.23665625","101.15966796875","1104","101.15966796875"
"1100","-0.0192639836313901","-12.051623046875","101.160972595215","1104","101.160972595215"
"1100","-0.0218031400436303","-12.139","101.161781311035","1104","101.161781311035"
"1100","-0.0239045621128753","-13.2039208984375","101.163902282715","1104","101.163902282715"
"1100","-0.0279893883998739","-15.56528515625","101.166015625","1104","101.166015625"
"1100","-0.0341641898558009","-19.34522265625","101.168128967285","1104","101.168128967285"
"1100","-0.0436477675975766","-24.553775390625","101.170249938965","1104","101.170249938965"
"1100","-0.0557377352379262","-30.880287109375","101.17236328125","1104","101.17236328125"
"1100","-0.070318223151844","-38.0656953125","101.174476623535","1104","101.174476623535"
"1200","-0.0841298096929677","-45.09972265625","109.426429748535","1203.5","109.426429748535"
"1200","-0.100306751846801","-53.411546875","109.428550720215","1203.5","109.428550720215"
"1200","-0.117393494292628","-62.06628515625","109.4306640625","1203.5","109.4306640625"
"1200","-0.134649759274907","-70.798890625","109.432777404785","1203.5","109.432777404785"
"1200","-0.151581290992908","-79.3429453125","109.434898376465","1203.5","109.434898376465"
"1200","-0.16738343401812","-87.549828125","109.43701171875","1203.5","109.43701171875"
"1200","-0.181526178494096","-95.2248984375","109.439125061035","1203.5","109.439125061035"
"1200","-0.194338557776064","-102.09559375","109.441246032715","1203.5","109.441246032715"
"1200","-0.205902106245048","-108.0462578125","109.443359375","1203.5","109.443359375"
"1200","-0.216085201827809","-112.9894453125","109.445472717285","1203.5","109.445472717285"
"1200","-0.223855022341013","-116.7017890625","109.447593688965","1203.5","109.447593688965"
"1200","-0.229262353968807","-119.066703125","109.44970703125","1203.5","109.44970703125"
"1200","-0.230759382247925","-119.901203125","109.451820373535","1203.5","109.451820373535"
"1200","-0.22941613860894","-119.3094140625","109.453941345215","1203.5","109.453941345215"
"1200","-0.225096708163619","-117.30128125","109.4560546875","1203.5","109.4560546875"
"1200","-0.218080036574975","-113.9470703125","109.458168029785","1203.5","109.458168029785"
"1200","-0.208516357815824","-109.361609375","109.460289001465","1203.5","109.460289001465"
"1200","-0.197631597984582","-103.644875","109.46240234375","1203.5","109.46240234375"
"1200","-0.185048105777241","-97.003265625","109.464515686035","1203.5","109.464515686035"
"1200","-0.171130654052831","-89.6212265625","109.466636657715","1204","109.466636657715"
"1200","-0.1564593258081","-81.730375","109.46875","1204","109.46875"
"1200","-0.140471936902031","-73.4709140625","109.470863342285","1204","109.470863342285"
"1200","-0.123447418445721","-65.02978515625","109.472984313965","1204","109.472984313965"
"1200","-0.106452229374554","-56.60539453125","109.47509765625","1204","109.47509765625"
"1200","-0.0903174877748825","-48.471546875","109.477210998535","1204","109.477210998535"
"1200","-0.0752835258026607","-40.85480859375","109.479331970215","1204","109.479331970215"
"1200","-0.0622508523520082","-33.824921875","109.4814453125","1204","109.4814453125"
