"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4C All Weld 10-24-25 14 05 12 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4C All Weld"
"Date: 10/15/2025 11:37:32 AM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"-1.81117199826986","49.1652674973011","-362.63215625","2077.9599609375"
"-1.81596132460982","49.1587035357952","-362.6915","2078.009765625"
"-1.82111409958452","49.1514019668102","-362.79084375","2078.05981445313"
"-1.82671740185469","49.1424426436424","-362.9095","2078.10986328125"
"-1.83232850395143","49.1357371211052","-363.0428125","2078.15966796875"
"-1.83749559801072","49.1284169256687","-363.1029375","2078.20971679688"
"-1.84275268111378","49.1222180426121","-363.130375","2078.259765625"
"-1.84733106289059","49.1137728095055","-363.11134375","2078.3095703125"
"-1.85286568012089","49.1092056035995","-363.20853125","2078.35961914063"
"-1.85793545097113","49.1008386015892","-363.31959375","2078.40966796875"
"-1.86360313091427","49.0926988422871","-363.50403125","2078.45947265625"
"-1.86920852866024","49.0838773548603","-363.62234375","2078.50952148438"
"-1.87461520545185","49.0776672959328","-363.720375","2078.5595703125"
"-1.87974143773317","49.0687936544418","-363.735125","2078.609375"
"-1.88483623787761","49.0635968744755","-363.76034375","2078.65942382813"
"-1.8899868009612","49.0558706223965","-363.8025","2078.70947265625"
"-1.89541338477284","49.0481145679951","-363.9440625","2078.75927734375"
"-1.90092797856778","49.0402206778526","-364.09953125","2078.80932617188"
"-1.90655491314828","49.0332953631878","-364.2244375","2078.859375"
"-1.91211467608809","49.0244850516319","-364.3019375","2078.9091796875"
"-1.91745825577527","49.0167587995529","-364.30528125","2078.95922851563"
"-1.92273617722094","49.0100681781769","-364.3368125","2079.00927734375"
"-1.92799256183207","49.0026362240314","-364.43803125","2079.05908203125"
"-1.93354219663888","48.994917422533","-364.5843125","2079.10913085938"
"-1.93968275561929","48.9863306283951","-364.71796875","2079.1591796875"
"-1.94501492660493","48.9779487252235","-364.79834375","2079.208984375"
"-1.95100239943713","48.9707477390766","-364.8573125","2079.25903320313"
"-1.9564691465348","48.96305128932","-364.85609375","2079.30908203125"
"-1.96177698671818","48.9567965269089","-364.87615625","2079.35888671875"
"-1.9673896022141","48.9480346441269","-364.99634375","2079.40893554688"
"-1.97333400137722","48.9403307437897","-365.11484375","2079.458984375"
"-1.9792087841779","48.9330552518368","-365.263125","2079.5087890625"
"-1.98527658358216","48.9232391119003","-365.34753125","2079.55883789063"
"-1.99102028273046","48.9156730473042","-365.40965625","2079.60888671875"
"-1.99681334197521","48.9077270030975","-365.37665625","2079.65869140625"
"-2.00241361744702","48.9003881812096","-365.3895","2079.70874023438"
"-2.00816406868398","48.8917790353298","-365.48021875","2079.7587890625"
"-2.01420742087066","48.8847941160202","-365.62365625","2079.80859375"
"-2.02009757049382","48.875205218792","-365.7745625","2079.85864257813"
"-2.02638725750148","48.8669499754906","-365.8596875","2079.90869140625"
"-2.03240499831736","48.8586761057377","-365.9195625","2079.95849609375"
