"File Path: S:\Durabler\Certificates\Testdataexport\S3 SEB 29x29 Snickers 09-1-25 15 19 03 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 34"
"Test Run: S3 SEB 29x29 Snickers"
"Date: 8/25/2025 4:00:35 PM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"-1.11919431947172","-22.9239240288734","-36.315","1936.51281738281"
"-1.12387770786881","-22.9330826550722","-36.32525","1936.56274414063"
"-1.12838600762188","-22.9405891150236","-36.33845703125","1936.61279296875"
"-1.13312597386539","-22.9489095509052","-36.3420859375","1936.66271972656"
"-1.13762065302581","-22.957269102335","-36.34594921875","1936.71264648438"
"-1.14225270226598","-22.9661837220192","-36.3687734375","1936.7626953125"
"-1.1470434255898","-22.9743625968695","-36.36314453125","1936.81262207031"
"-1.15163822192699","-22.983131930232","-36.39369140625","1936.86254882813"
"-1.15629099309444","-22.9927059262991","-36.41196484375","1936.91259765625"
"-1.1610803194344","-22.9993090033531","-36.39556640625","1936.96252441406"
"-1.16544845513999","-23.0083093047142","-36.4196953125","1937.01245117188"
"-1.17016199510545","-23.017518222332","-36.43944140625","1937.0625"
"-1.17481395136565","-23.0261720716953","-36.44235546875","1937.11242675781"
"-1.17930502165109","-23.0340678244829","-36.456046875","1937.16235351563"
"-1.18422822561115","-23.0420213192701","-36.4691484375","1937.21240234375"
"-1.1888665612787","-23.0513829737902","-36.47550390625","1937.26232910156"
"-1.1939206160605","-23.0593420565128","-36.4616640625","1937.31225585938"
"-1.19854835793376","-23.0675395578146","-36.4913828125","1937.3623046875"
"-1.20333128143102","-23.0766404420137","-36.48546484375","1937.41223144531"
"-1.2079996522516","-23.0852086097002","-36.49023046875","1937.46215820313"
"-1.21288851369172","-23.0954010039568","-36.5101484375","1937.51220703125"
"-1.21767923701555","-23.1022574007511","-36.526515625","1937.56213378906"
"-1.22239568736404","-23.1109485030174","-36.525328125","1937.61206054688"
"-1.22735952027142","-23.1209862977266","-36.53676953125","1937.662109375"
"-1.23199156951159","-23.1290347874165","-36.53236328125","1937.71203613281"
"-1.23687670566142","-23.1387987732887","-36.5395703125","1937.76196289063"
"-1.24177196994424","-23.1475401669741","-36.56226953125","1937.81201171875"
"-1.246846630238","-23.1551341712475","-36.55640234375","1937.86193847656"
"-1.25159381423146","-23.1661107391119","-36.563234375","1937.91186523438"
"-1.25665497034788","-23.1739692389965","-36.568953125","1937.9619140625"
"-1.26167747657746","-23.1828335672617","-36.5625234375","1938.01184082031"
"-1.26668496523052","-23.1919921934605","-36.575609375","1938.06176757813"
"-1.27171538770199","-23.2019368559122","-36.56155859375","1938.11181640625"
"-1.27653055824339","-23.2107602059841","-36.582296875","1938.16174316406"
"-1.28138135187328","-23.2187602669001","-36.57840625","1938.21166992188"
"-1.28647114615887","-23.2283119112253","-36.58803125","1938.26171875"
"-1.29141926299781","-23.2372526079416","-36.5888984375","1938.31164550781"
"-1.29633874166757","-23.246044293046","-36.60400390625","1938.36157226563"
"-1.30134634673595","-23.2550296932459","-36.6042421875","1938.41162109375"
"-1.30644463934004","-23.2640393078327","-36.5961484375","1938.46154785156"
"-1.31158379372209","-23.2729930430651","-36.59944921875","1938.51147460938"
"-1.31673575378954","-23.2824701815844","-36.61009765625","1938.5615234375"
"-1.32180971559137","-23.2917740941048","-36.6149453125","1938.61145019531"
"-1.32684875279665","-23.3008563518524","-36.61143359375","1938.66137695313"
"-1.33183260913938","-23.3088806271553","-36.5985078125","1938.71142578125"
"-1.33708759676665","-23.3190357685089","-36.59810546875","1938.76135253906"
"-1.34223815985024","-23.3276411890984","-36.59083984375","1938.81127929688"
"-1.3470146805048","-23.3366806060076","-36.60782421875","1938.861328125"
"-1.35241774842143","-23.3469810336828","-36.59684765625","1938.91125488281"
"-1.35722709819674","-23.3555473387241","-36.61821484375","1938.96118164063"
"-1.36275601107627","-23.3649611473083","-36.60301171875","1939.01123046875"
"-1.36784219648689","-23.3739335089922","-36.60538671875","1939.06115722656"
"-1.37303420342505","-23.3834087848663","-36.60673046875","1939.11108398438"
"-1.37798313517123","-23.3922190964222","-36.6229765625","1939.1611328125"
"-1.38313870411366","-23.4009940177202","-36.6147890625","1939.21105957031"
"-1.38829206116498","-23.4106574207544","-36.61680078125","1939.26098632813"
"-1.39372586272657","-23.4199911355972","-36.612734375","1939.31103515625"
"-1.39893579762429","-23.4294570982456","-36.6114375","1939.36096191406"
"-1.40432664193213","-23.4389510005713","-36.60347265625","1939.41088867188"
"-1.40897580422461","-23.4480462968349","-36.61908984375","1939.4609375"
"-1.41428515780717","-23.4574545174837","-36.61961328125","1939.51086425781"
"-1.41979055479169","-23.4673209488392","-36.61987890625","1939.56079101563"
"-1.42488745041192","-23.4764833003283","-36.61073828125","1939.61083984375"
"-1.43005081918091","-23.48542958498","-36.60421484375","1939.66076660156"
"-1.43531081266701","-23.494478315115","-36.602171875","1939.71069335938"
"-1.44058011937886","-23.5036015510559","-36.61348828125","1939.7607421875"
"-1.44604535307735","-23.5132165253162","-36.6144609375","1939.81066894531"
"-1.45137903746217","-23.5229227691889","-36.59716015625","1939.86059570313"
"-1.4566812897101","-23.5331319272518","-36.5856953125","1939.91064453125"
"-1.46173662506044","-23.5430784523487","-36.58505859375","1939.96057128906"
"-1.46743224468082","-23.5512778162956","-36.57960546875","1940.01049804688"
"-1.4726014342159","-23.5617384314537","-36.58156640625","1940.060546875"
"-1.47816038224846","-23.5705841332674","-36.59248828125","1940.11047363281"
"-1.48347404319793","-23.5820300877094","-36.5757109375","1940.16040039063"
"-1.48928258568048","-23.5902741551399","-36.56466015625","1940.21044921875"
"-1.4943287242204","-23.5996302217245","-36.57469140625","1940.26037597656"
"-1.5000730054453","-23.6093942075968","-36.5685859375","1940.31030273438"
"-1.50515337008983","-23.6191209405661","-36.5860625","1940.3603515625"
"-1.51063082739711","-23.6284825950861","-36.5619375","1940.41027832031"
"-1.51633005589247","-23.6393287777901","-36.54318359375","1940.46020507813"
"-1.52177596464753","-23.648276925087","-36.560703125","1940.51025390625"
"-1.52736715972424","-23.6575435847044","-36.5398125","1940.56018066406"
"-1.53274007607251","-23.6686263233423","-36.534296875","1940.61010742188"
"-1.53811601921916","-23.6778352409601","-36.53678125","1940.66015625"
"-1.54374283738434","-23.6891098320484","-36.54294140625","1940.71008300781"
"-1.54914881568402","-23.6979518085718","-36.52511328125","1940.76000976563"
"-1.55473418999463","-23.7089190632105","-36.52012890625","1940.81005859375"
"-1.55999849084765","-23.7164329737425","-36.5100625","1940.85998535156"
"-1.56573695130646","-23.7257666885853","-36.50421484375","1940.90991210938"
"-1.571238739416","-23.7364638596773","-36.4930703125","1940.9599609375"
"-1.57690281048417","-23.7465612590313","-36.48550390625","1941.00988769531"
"-1.58222869504243","-23.7548593431711","-36.47146484375","1941.05981445313"
"-1.5878276899457","-23.7654130905867","-36.47197265625","1941.10986328125"
"-1.59335951320827","-23.7762313336134","-36.46567578125","1941.15979003906"
"-1.59927469212562","-23.7851515412331","-36.4431796875","1941.20971679688"
"-1.60472770221531","-23.7962678074837","-36.44231640625","1941.259765625"
"-1.61059712991118","-23.8060113042593","-36.43453515625","1941.30969238281"
"-1.61623838357627","-23.8160416483879","-36.41691015625","1941.35961914063"
"-1.62193540018052","-23.8245446234941","-36.4035703125","1941.40966796875"
"-1.62736489437521","-23.8376390188932","-36.40118359375","1941.45959472656"
"-1.63346098270267","-23.8446034491062","-36.37912890625","1941.50952148438"
"-1.63896777667105","-23.8560121506453","-36.378515625","1941.5595703125"
"-1.64483499247581","-23.8663945347071","-36.3505078125","1941.60949707031"
"-1.6506128013134","-23.8759219646454","-36.338609375","1941.65942382813"
"-1.65628339163959","-23.8858126103878","-36.31741796875","1941.70947265625"
"-1.66196969803423","-23.8964296877384","-36.3111640625","1941.75939941406"
"-1.66768953204155","-23.9074639976025","-36.29796484375","1941.80932617188"
"-1.67365116067231","-23.9163655787706","-36.29550390625","1941.859375"
"-1.67966226581484","-23.9269137382507","-36.28045703125","1941.90930175781"
"-1.68536929413676","-23.9368341863155","-36.25617578125","1941.95922851563"
"-1.69134372845292","-23.9474605768919","-36.25852734375","1942.00927734375"
"-1.69712014030665","-23.957334458828","-36.23240625","1942.05920410156"
"-1.70316628646106","-23.9687636494637","-36.2178359375","1942.10913085938"
"-1.70916935894638","-23.9790435880423","-36.2119609375","1942.1591796875"
"-1.7150902422145","-23.988600820303","-36.181625","1942.20910644531"
"-1.7210483783856","-23.9996369928122","-36.15241796875","1942.25903320313"
"-1.72703934367746","-24.0090694278479","-36.11198046875","1942.30908203125"
"-1.73289445228875","-24.0187142044306","-36.0873828125","1942.35900878906"
"-1.73916795756668","-24.0293461829424","-36.06022265625","1942.40893554688"
"-1.74492073711008","-24.0403562784195","-36.03121484375","1942.458984375"
"-1.75103615038097","-24.0501910448074","-36.00365625","1942.50891113281"
"-1.75688124727458","-24.0601934492588","-35.9745","1942.55883789063"
"-1.76274916157126","-24.0705460309982","-35.96742578125","1942.60888671875"
"-1.76870729774237","-24.0797623991966","-35.93364453125","1942.65881347656"
"-1.77476834505796","-24.0910332649946","-35.91966796875","1942.70874023438"
"-1.78080436307937","-24.1010151803493","-35.9037890625","1942.7587890625"
"-1.78709009196609","-24.1118464618921","-35.8690078125","1942.80871582031"
"-1.79292727261782","-24.1235587745905","-35.87023046875","1942.85864257813"
"-1.79927016142756","-24.1334643214941","-35.84055859375","1942.90869140625"
"-1.80531258229166","-24.1422690451145","-35.81441796875","1942.95861816406"
"-1.81152683217078","-24.1539720445871","-35.77911328125","1943.00854492188"
"-1.81756133679301","-24.1642445325851","-35.7628984375","1943.05859375"
"-1.8235215684399","-24.1753365844488","-35.7479921875","1943.10852050781"
"-1.82973721530288","-24.1857748478651","-35.71575","1943.15844726563"
"-1.8358783563599","-24.195546284318","-35.685953125","1943.20849609375"
"-1.84178992640227","-24.2067370563745","-35.67113671875","1943.25842285156"
"-1.84813141822815","-24.2170952260494","-35.62831640625","1943.30834960938"
"-1.85482983943075","-24.2277029901743","-35.516671875","1943.3583984375"
"-1.86127994675189","-24.2393482476473","-35.45634765625","1943.40832519531"
"-1.86760211363435","-24.248544126749","-35.396203125","1943.45825195313"
"-1.87416176777333","-24.2592729628086","-35.35569921875","1943.50830078125"
"-1.88034004531801","-24.2696758359671","-35.33008984375","1943.55822753906"
"-1.88659934792668","-24.2797490209341","-35.28891796875","1943.60815429688"
"-1.89297937322408","-24.2909397929907","-35.24650390625","1943.658203125"
"-1.89942528959364","-24.3024472147226","-35.2114921875","1943.70812988281"
"-1.9059597980231","-24.3134796619415","-35.1656875","1943.75805664063"
"-1.91259593702853","-24.3247821927071","-35.11799609375","1943.80810546875"
"-1.91895745228976","-24.3359133601189","-35.09455859375","1943.85803222656"
"-1.92543480079621","-24.3466477841139","-35.05562890625","1943.90795898438"
"-1.93181133363396","-24.357508867979","-35.0149765625","1943.9580078125"
"-1.93846819456667","-24.3683718144894","-34.9712734375","1944.00793457031"
"-1.94480328354985","-24.3776477873325","-34.93258203125","1944.05786132813"
"-1.95133418310434","-24.3889205157757","-34.88734375","1944.10791015625"
"-1.95769430138171","-24.4002640247345","-34.8430625","1944.15783691406"
"-1.96437118574977","-24.4105197489262","-34.80255859375","1944.20776367188"
"-1.97076261974871","-24.4223419576883","-34.7846875","1944.2578125"
"-1.97721784934402","-24.4320034980774","-34.7458828125","1944.30773925781"
"-1.98362371884286","-24.4432352483273","-34.70906640625","1944.35766601563"
"-1.99001608416438","-24.4539994746447","-34.68890625","1944.40771484375"
"-1.99634884484112","-24.4653318077326","-34.65401171875","1944.45764160156"
"-2.0030178129673","-24.4748126715422","-34.6251796875","1944.50756835938"
"-2.00921855866909","-24.486530572176","-34.58883984375","1944.5576171875"
"-2.01584096066654","-24.4984645396471","-34.54796484375","1944.60754394531"
"-2.02226615510881","-24.5090946555138","-34.51298046875","1944.65747070313"
"-2.02891300432384","-24.5190020650625","-34.48475","1944.70751953125"
"-2.03568581491709","-24.530928581953","-34.4329375","1944.75744628906"
"-2.04240484163165","-24.5428942143917","-34.39765625","1944.80737304688"
"-2.04875553026795","-24.5538372546434","-34.36868359375","1944.857421875"
"-2.0555576775223","-24.5651286095381","-34.33799609375","1944.90734863281"
"-2.0618406124413","-24.5756413787603","-34.30060546875","1944.95727539063"
"-2.06861621700227","-24.5875231921673","-34.2651171875","1945.00732421875"
"-2.07513058558106","-24.5975106954575","-34.2398984375","1945.05725097656"
"-2.08178255707026","-24.6083103120327","-34.205015625","1945.10717773438"
"-2.08834698423743","-24.6208738535643","-34.170546875","1945.1572265625"
"-2.09497893229127","-24.631867185235","-34.138453125","1945.20715332031"
"-2.10145348683","-24.6424823999405","-34.10643359375","1945.25708007813"
"-2.10820720531046","-24.6533434838057","-34.08627734375","1945.30712890625"
"-2.11470783688128","-24.6640853583813","-34.04746875","1945.35705566406"
"-2.12151953019202","-24.6756784617901","-34.01363671875","1945.40698242188"
"-2.12804111652076","-24.6872529387474","-33.96454296875","1945.45703125"
"-2.13458575308323","-24.6980562806129","-33.941734375","1945.50695800781"
"-2.14124890044332","-24.7096549719572","-33.915546875","1945.55688476563"
"-2.14785151183605","-24.7202906757593","-33.87147265625","1945.60693359375"
"-2.15458730235696","-24.7312150895596","-33.83683203125","1945.65686035156"
"-2.16138316318393","-24.7422195971012","-33.81340234375","1945.70678710938"
"-2.16774176806211","-24.7537326067686","-33.7763046875","1945.7568359375"
"-2.1747883874923","-24.7650966048241","-33.72787109375","1945.80676269531"
"-2.18098075129092","-24.777352809906","-33.70662890625","1945.85668945313"
"-2.18790443614125","-24.7881971299648","-33.68787109375","1945.90673828125"
"-2.19445256516337","-24.7986149042845","-33.65194921875","1945.95666503906"
"-2.20125331543386","-24.8105339705944","-33.60953515625","1946.00659179688"
"-2.207953017205","-24.8208604753017","-33.56589453125","1946.056640625"
"-2.2149090655148","-24.8329024761915","-33.5179296875","1946.10656738281"
"-2.22138036042452","-24.843592196703","-33.49471875","1946.15649414063"
"-2.2281976416707","-24.8542204499245","-33.4519765625","1946.20654296875"
"-2.23511643707752","-24.8669274151325","-33.41346875","1946.25646972656"
"-2.24189320579171","-24.8782392591238","-33.37714453125","1946.30639648438"
"-2.24866881035268","-24.8892959207296","-33.35343359375","1946.3564453125"
"-2.25558970123529","-24.9004326760769","-33.32512890625","1946.40637207031"
"-2.26208847016096","-24.9124225229025","-33.282609375","1946.45629882813"
"-2.26917816326022","-24.9237157404423","-33.244890625","1946.50634765625"
"-2.2759442217648","-24.9352734535933","-33.2011015625","1946.55627441406"
"-2.28307768702507","-24.9472558498383","-33.18403515625","1946.60620117188"
"-2.28962046094239","-24.9581690877676","-33.13951171875","1946.65625"
"-2.29676417075098","-24.9698851257563","-33.08948828125","1946.70617675781"
"-2.30357027612627","-24.9812509864569","-33.043015625","1946.75610351563"
"-2.31043761596084","-24.9926596879959","-33.01306640625","1946.80615234375"
"-2.31719063594937","-25.0040534883738","-32.98562890625","1946.85607910156"
"-2.3241441231221","-25.0160843133926","-32.95145703125","1946.90600585938"
"-2.33097118325531","-25.0272266566753","-32.91530859375","1946.9560546875"
"-2.33802874572575","-25.0374376773834","-32.872921875","1947.00598144531"
"-2.34476383775473","-25.0495187938213","-32.848203125","1947.05590820313"
"-2.35174875706434","-25.0614229589701","-32.81371875","1947.10595703125"
"-2.35859956592321","-25.0727217644453","-32.78270703125","1947.15588378906"
"-2.36554816365242","-25.0845532864332","-32.743259765625","1947.20581054688"
"-2.37282318994403","-25.096133351326","-32.689697265625","1947.255859375"
"-2.37953127361834","-25.1073744148016","-32.650982421875","1947.30578613281"
"-2.38675251603127","-25.1201037317514","-32.61167578125","1947.35571289063"
"-2.39378167316318","-25.1311473548412","-32.573017578125","1947.40576171875"
"-2.40087741985917","-25.1431781798601","-32.5137109375","1947.45568847656"
"-2.40801577456295","-25.1549612730742","-32.465119140625","1947.50561523438"
"-2.41494597867131","-25.1674205064774","-32.4336328125","1947.5556640625"
"-2.42203264497221","-25.179997086525","-32.36895703125","1947.60559082031"
"-2.42934888228774","-25.1912847161293","-32.342568359375","1947.65551757813"
"-2.43630795739591","-25.2012982964516","-32.3118515625","1947.70556640625"
"-2.44352198205888","-25.2148304134607","-32.256291015625","1947.75549316406"
"-2.45065568014979","-25.2273660153151","-32.212943359375","1947.80541992188"
"-2.45771370828152","-25.2367965877056","-32.17532421875","1947.85546875"
"-2.46515101753175","-25.2507571130991","-32.11780078125","1947.90539550781"
"-2.47229100205004","-25.2608396112919","-32.0605546875","1947.95532226563"
"-2.47949478216469","-25.2742245793343","-32.010017578125","1948.00537109375"
"-2.48684617690742","-25.2856556326151","-31.952333984375","1948.05529785156"
"-2.49429512768984","-25.2968482673168","-31.861984375","1948.10522460938"
"-2.50156060792506","-25.3085102885962","-31.80730859375","1948.1552734375"
"-2.50907894223928","-25.3214202821255","-31.7314140625","1948.20520019531"
"-2.51632742583752","-25.3323912620544","-31.685341796875","1948.25512695313"
"-2.52370326779783","-25.3459978848696","-31.625248046875","1948.30517578125"
"-2.53093894571066","-25.356337428093","-31.57310546875","1948.35510253906"
"-2.5383816100657","-25.3695864230394","-31.517001953125","1948.40502929688"
"-2.54565011709929","-25.3801643848419","-31.462177734375","1948.455078125"
"-2.55257473327219","-25.3927409648895","-31.4158125","1948.50500488281"
"-2.56028794683516","-25.4036597907543","-31.363294921875","1948.55493164063"
"-2.56730802357197","-25.4157967865467","-31.31830078125","1948.60498046875"
"-2.57485383190215","-25.4274308681488","-31.2668125","1948.65490722656"
"-2.58209276944399","-25.4389252513647","-31.219001953125","1948.70483398438"
"-2.58931936696172","-25.452122092247","-31.156833984375","1948.7548828125"
"-2.59672245010734","-25.4627708345652","-31.10669921875","1948.80480957031"
"-2.60393810458481","-25.4746023565531","-31.049318359375","1948.85473632813"
"-2.61140195652843","-25.4873391240835","-30.995392578125","1948.90478515625"
"-2.61882692575455","-25.499239563942","-30.947224609375","1948.95471191406"
"-2.62617808766663","-25.5108866840601","-30.8974765625","1949.00463867188"
"-2.63380538672209","-25.5229827016592","-30.85006640625","1949.0546875"
"-2.66774045303464","-25.5408026278019","-26.95046875","1949.10461425781"
"-2.67894240096211","-25.5541764199734","-26.879384765625","1949.15454101563"
"-2.68691894598305","-25.5659893155098","-26.89239453125","1949.20458984375"
"-2.69313296303153","-25.5781747400761","-26.89887890625","1949.25451660156"
"-2.70133628509939","-25.5901273339987","-26.90390234375","1949.30444335938"
"-2.70832539536059","-25.6029553711414","-26.912986328125","1949.3544921875"
"-2.71565956063569","-25.6155021488667","-26.91481640625","1949.40441894531"
"-2.72348267026246","-25.6274193525314","-26.88780859375","1949.45434570313"
"-2.73144384846091","-25.6400890648365","-26.85711328125","1949.50439453125"
"-2.73945368826389","-25.6528593599796","-26.828734375","1949.55432128906"
"-2.7473324444145","-25.6647057831287","-26.80113671875","1949.60424804688"
"-2.75521888397634","-25.675980374217","-26.795080078125","1949.654296875"
"-2.76314676739275","-25.6897564977407","-26.77297265625","1949.70422363281"
"-2.77141854166985","-25.700818747282","-26.692404296875","1949.75415039063"
"-2.77927960269153","-25.7138162851334","-26.652419921875","1949.80419921875"
"-2.78698490001261","-25.7267523556948","-26.640810546875","1949.85412597656"
"-2.79455841518939","-25.7390551269054","-26.604560546875","1949.90405273438"
"-2.8027817606926","-25.7505476474762","-26.572935546875","1949.9541015625"
"-2.81015317887068","-25.7634278386831","-26.55405859375","1950.00402832031"
"-2.81813298352063","-25.7755592465401","-26.50027734375","1950.05395507813"
"-2.82606552354991","-25.7883965969086","-26.474279296875","1950.10400390625"
"-2.83379596658051","-25.8007775992155","-26.45178125","1950.15393066406"
"-2.84175761044025","-25.8126836270094","-26.43476171875","1950.20385742188"
"-2.84969946369529","-25.8250068873167","-26.390650390625","1950.25390625"
"-2.85737449303269","-25.8375592529774","-26.356267578125","1950.30383300781"
"-2.86497315391898","-25.8501470088959","-26.33242578125","1950.35375976563"
"-2.87293689325452","-25.8624255657196","-26.30119921875","1950.40380859375"
"-2.88064335472882","-25.8739423006773","-26.29324609375","1950.45373535156"
"-2.88856029510498","-25.8869826793671","-26.254033203125","1950.50366210938"
"-2.89652356877923","-25.8999466896057","-26.200888671875","1950.5537109375"
"-2.90421512909234","-25.9121563285589","-26.1923359375","1950.60363769531"
"-2.9123502317816","-25.9250365197659","-26.141578125","1950.65356445313"
"-2.91991187259555","-25.9369257837534","-26.097607421875","1950.70361328125"
"-2.92768562212586","-25.9490385651588","-26.077525390625","1950.75354003906"
"-2.93552340008318","-25.9612835943699","-26.0437578125","1950.80346679688"
"-2.94345477595925","-25.9745121002197","-26.0158984375","1950.853515625"
"-2.95144226402044","-25.9860567748547","-25.97837890625","1950.90344238281"
"-2.95907584950328","-25.9995609521866","-25.938474609375","1950.95336914063"
"-2.96671967953444","-26.0117501020432","-25.936384765625","1951.00341796875"
"-2.9748531524092","-26.0250866413116","-25.882728515625","1951.05334472656"
"-2.98245553858578","-26.0370150208473","-25.850068359375","1951.10327148438"
"-2.99020251259208","-26.0501764714718","-25.84434765625","1951.1533203125"
"-2.9981064144522","-26.061937212944","-25.79496875","1951.20324707031"
"-3.00595164299011","-26.0739494115114","-25.76621875","1951.25317382813"
"-3.01374727860093","-26.0862447321415","-25.731595703125","1951.30322265625"
"-3.02176526747644","-26.0997340083122","-25.70584765625","1951.35314941406"
"-3.02930036559701","-26.1114295572042","-25.68050390625","1951.40307617188"
"-3.03727434948087","-26.1249486356974","-25.662697265625","1951.453125"
"-3.04492423310876","-26.1378940194845","-25.62198046875","1951.50305175781"
"-3.05276503786445","-26.1492244899273","-25.59780078125","1951.55297851563"
"-3.06033389642835","-26.1631533503532","-25.569248046875","1951.60302734375"
"-3.06847714819014","-26.1736698448658","-25.537080078125","1951.65295410156"
"-3.07616428472102","-26.1859931051731","-25.513017578125","1951.70288085938"
"-3.08414059691131","-26.1981189250946","-25.48102734375","1951.7529296875"
"-3.09167336672544","-26.2126233428717","-25.445611328125","1951.80285644531"
"-3.0997022986412","-26.2234155088663","-25.417716796875","1951.85278320313"
"-3.10739362612367","-26.2368246912956","-25.389255859375","1951.90283203125"
"-3.11518972739577","-26.2496713548899","-25.3694140625","1951.95275878906"
"-3.12310131266713","-26.2610465288162","-25.33826953125","1952.00268554688"
"-3.13129159621894","-26.2734089046717","-25.297240234375","1952.052734375"
"-3.13885882496834","-26.2869298458099","-25.279708984375","1952.10266113281"
"-3.14690289087594","-26.2994915246964","-25.242869140625","1952.15258789063"
"-3.15489480271935","-26.3108760118484","-25.198580078125","1952.20263671875"
"-3.1628874130547","-26.323214173317","-25.1519765625","1952.25256347656"
"-3.17067932337523","-26.3371039181948","-25.11616796875","1952.30249023438"
"-3.17889312282205","-26.3507477939129","-25.083810546875","1952.3525390625"
"-3.18678608164191","-26.3612065464258","-25.0086015625","1952.40246582031"
"-3.1951074488461","-26.3769831508398","-24.948927734375","1952.45239257813"
"-3.20284860208631","-26.3855550438166","-24.910830078125","1952.50244140625"
"-3.2108835875988","-26.399914175272","-24.871900390625","1952.55236816406"
"-3.2188268378377","-26.4132861047983","-24.832259765625","1952.60229492188"
"-3.22673097252846","-26.4259651303291","-24.79412109375","1952.65234375"
"-3.23467585258186","-26.4372918754816","-24.757646484375","1952.70227050781"
"-3.24252550490201","-26.4486279338598","-24.727865234375","1952.75219726563"
"-3.25040775351226","-26.463195681572","-24.6851796875","1952.80224609375"
"-3.25836264528334","-26.4762043952942","-24.670052734375","1952.85217285156"
"-3.26633895747364","-26.4864284545183","-24.629623046875","1952.90209960938"
"-3.27454623766243","-26.501227170229","-24.595087890625","1952.9521484375"
"-3.2822189386934","-26.513047516346","-24.556119140625","1953.00207519531"
"-3.29004996456206","-26.5243574976921","-24.536146484375","1953.05200195313"
"-3.29814711585641","-26.5389289706945","-24.50598046875","1953.10205078125"
"-3.30605846829712","-26.5527758747339","-24.476400390625","1953.15197753906"
"-3.31391091458499","-26.5644174069166","-24.43373828125","1953.20190429688"
"-3.32206604070961","-26.5766885131598","-24.402775390625","1953.251953125"
"-3.33012384362519","-26.5895258635283","-24.3551875","1953.30187988281"
"-3.33803775720298","-26.60265378654","-24.3309140625","1953.35180664063"
"-3.34587180987","-26.6158524900675","-24.30506640625","1953.40185546875"
"-3.3537361305207","-26.6260262578726","-24.271466796875","1953.45178222656"
"-3.36201093159616","-26.6409367322922","-24.228890625","1953.50170898438"
"-3.36969061754644","-26.6520064324141","-24.207216796875","1953.5517578125"
"-3.37750255130231","-26.6645010560751","-24.174279296875","1953.60168457031"
"-3.38557874783874","-26.6790688037872","-24.144884765625","1953.65161132813"
"-3.39360139332712","-26.6906470060349","-24.11024609375","1953.70166015625"
"-3.40126221999526","-26.7031453549862","-24.086607421875","1953.75158691406"
"-3.40942875482142","-26.7150942236185","-24.0598046875","1953.80151367188"
"-3.41756152920425","-26.7291180789471","-24.030986328125","1953.8515625"
"-3.42532875947654","-26.7423242330551","-23.98924609375","1953.90148925781"
"-3.4335870295763","-26.7533473670483","-23.960884765625","1953.95141601563"
"-3.44159663654864","-26.7665218561888","-23.900396484375","1954.00146484375"
"-3.44976130872965","-26.7789270728827","-23.865736328125","1954.05139160156"
"-3.45760909840465","-26.7923828214407","-23.83647265625","1954.10131835938"
"-3.46581684425473","-26.8059689551592","-23.80430859375","1954.1513671875"
"-3.47376777790487","-26.8170535564423","-23.778296875","1954.20129394531"
"-3.48188634961843","-26.830805465579","-23.746580078125","1954.25122070313"
"-3.49008105695248","-26.8432572484016","-23.716431640625","1954.30126953125"
"-3.49785573780537","-26.8556550145149","-23.673509765625","1954.35119628906"
"-3.50603577680886","-26.8679391592741","-23.64915234375","1954.40112304688"
"-3.51408473215997","-26.8816519528627","-23.59186328125","1954.451171875"
"-3.52214439772069","-26.8929600715637","-23.555197265625","1954.50109863281"
"-3.53014096617699","-26.9057992845774","-23.52170703125","1954.55102539063"
"-3.53806582279503","-26.9188191741705","-23.500119140625","1954.60107421875"
"-3.54609056375921","-26.9310902804136","-23.45809375","1954.65100097656"
"-3.554024733603","-26.9432589411736","-23.436005859375","1954.70092773438"
"-3.56205319985747","-26.9570183008909","-23.400990234375","1954.7509765625"
"-3.5700611770153","-26.9692037254572","-23.35765625","1954.80090332031"
"-3.57826799154282","-26.9822217524052","-23.311294921875","1954.85083007813"
"-3.58575629070401","-26.9939992576838","-23.264099609375","1954.90087890625"
"-3.59411374665797","-27.0076114684343","-23.235609375","1954.95080566406"
"-3.60198062844574","-27.0195230841637","-23.1912890625","1955.00073242188"
"-3.6100740544498","-27.0314738154411","-23.15930078125","1955.05078125"
"-3.61811346374452","-27.0432997494936","-23.09496875","1955.10070800781"
"-3.62611911259592","-27.0565077662468","-23.05669921875","1955.15063476563"
"-3.63406189717352","-27.0694643259048","-23.011923828125","1955.20068359375"
"-3.64244123920798","-27.0813349634409","-22.994138671875","1955.25061035156"
"-3.65037308074534","-27.0946472883224","-22.964669921875","1955.30053710938"
"-3.65844881162047","-27.1065477281809","-22.9414140625","1955.3505859375"
"-3.66639159619808","-27.1204002201557","-22.902552734375","1955.40051269531"
"-3.67451692000031","-27.1331425756216","-22.865841796875","1955.45043945313"
"-3.68258520029485","-27.1452330052853","-22.83903515625","1955.50048828125"
"-3.69068328291178","-27.1580535918474","-22.809208984375","1955.55041503906"
"-3.69882537052035","-27.1700341254473","-22.764833984375","1955.60034179688"
"-3.70679772458971","-27.1828472614288","-22.7376015625","1955.650390625"
"-3.71497869491577","-27.196416631341","-22.6881953125","1955.70031738281"
"-3.72316408902407","-27.2093266248703","-22.65678125","1955.75024414063"
"-3.73100326396525","-27.2218082100153","-22.631197265625","1955.80029296875"
