"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4A All Weld 10-24-25 14 04 34 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4A All Weld"
"Date: 10/15/2025 9:56:12 AM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"-0.87094190530479","50.5633130669594","-314.03409375","1772.50756835938"
"-0.873207114636898","50.558790564537","-314.38865625","1772.55749511719"
"-0.875051016919315","50.5567900836468","-314.7370625","1772.607421875"
"-0.876968610100448","50.5517423152924","-315.08175","1772.65747070313"
"-0.878914841450751","50.5503006279469","-315.44984375","1772.70739746094"
"-0.880582781974226","50.5449287593365","-315.8255","1772.75732421875"
"-0.88284513913095","50.5421534180641","-316.1674375","1772.80737304688"
"-0.884742708876729","50.5386367440224","-316.51078125","1772.85729980469"
"-0.886595982592553","50.534300506115","-316.920375","1772.9072265625"
"-0.889070041012019","50.5307801067829","-317.2613125","1772.95727539063"
"-0.890882511157542","50.5266822874546","-317.62025","1773.00720214844"
"-0.892795098479837","50.5239926278591","-317.99040625","1773.05712890625"
"-0.894924392923713","50.5188219249249","-318.33734375","1773.10717773438"
"-0.896700366865844","50.5155809223652","-318.68315625","1773.15710449219"
"-0.898775353562087","50.5114458501339","-319.04859375","1773.20703125"
"-0.900549173820764","50.5084469914436","-319.3896875","1773.25708007813"
"-0.902929517906159","50.5036450922489","-319.7190625","1773.30700683594"
"-0.905194785445929","50.5008585751057","-320.06421875","1773.35693359375"
"-0.906804809346795","50.4974834620953","-320.38575","1773.40698242188"
"-0.908864021766931","50.4940338432789","-320.7250625","1773.45690917969"
"-0.911000475753099","50.4894070327282","-321.0795625","1773.5068359375"
"-0.912649848032743","50.4858419299126","-321.4575","1773.55688476563"
"-0.915245560463518","50.481379032135","-321.79903125","1773.60681152344"
"-0.916552322451025","50.4784882068634","-322.14128125","1773.65673828125"
"-0.918990583159029","50.4745170474052","-322.46165625","1773.70678710938"
"-0.921143509913236","50.4713654518127","-322.8351875","1773.75671386719"
"-0.923027517274022","50.4675135016441","-323.214","1773.806640625"
"-0.92524552019313","50.4628196358681","-323.58615625","1773.85668945313"
"-0.927381974179298","50.4595637321472","-323.91596875","1773.90661621094"
"-0.929289555642754","50.4555888473988","-324.27559375","1773.95654296875"
"-0.931620597839355","50.451572984457","-324.603625","1774.00659179688"
"-0.933616887778044","50.4471175372601","-324.94234375","1774.05651855469"
"-0.935684656724334","50.4446439445019","-325.2779375","1774.1064453125"
"-0.937728909775615","50.4409670829773","-325.6235625","1774.15649414063"
"-0.939986202865839","50.4373535513878","-325.94821875","1774.20642089844"
"-0.941983249504119","50.4327453672886","-326.29665625","1774.25634765625"
"-0.944003812037408","50.4281036555767","-326.61846875","1774.30639648438"
"-0.945932872127742","50.4244156181812","-326.9311875","1774.35632324219"
"-0.948210945352912","50.4217743873596","-327.27546875","1774.40625"
"-0.949908280745149","50.4175499081612","-327.6099375","1774.45629882813"
"-0.952192058321089","50.4140108823776","-327.92540625","1774.50622558594"
"-0.954308488871902","50.4092648625374","-328.30634375","1774.55615234375"
"-0.956622359808534","50.4063963890076","-328.6281875","1774.60620117188"
"-0.95893262187019","50.4023469984531","-328.96346875","1774.65612792969"
"-0.960827339440584","50.3982193768024","-329.2929375","1774.7060546875"
"-0.962938065640628","50.3937602043152","-329.63940625","1774.75610351563"
"-0.965161772910506","50.3913275897503","-329.95275","1774.80603027344"
"-0.967264641076326","50.38683116436","-330.26340625","1774.85595703125"
"-0.96925237448886","50.382811576128","-330.59115625","1774.90600585938"
"-0.971177127212286","50.3793731331825","-330.884375","1774.95593261719"
"-0.97335217287764","50.3766238689423","-331.203","1775.005859375"
"-0.975610979367048","50.3707528114319","-331.500625","1775.05590820313"
"-0.977736664935946","50.3681935369968","-331.8078125","1775.10583496094"
"-0.979695818386972","50.3634214401245","-332.1249375","1775.15576171875"
"-0.981822260655463","50.3601394593716","-332.4623125","1775.20581054688"
"-0.983963022008538","50.3564476966858","-332.7781875","1775.25573730469"
"-0.986120197921991","50.3529645502567","-333.07915625","1775.3056640625"
"-0.988204497843981","50.3487400710583","-333.41115625","1775.35571289063"
"-0.990486820228398","50.3455400466919","-333.7241875","1775.40563964844"
"-0.992556801065803","50.3414049744606","-334.058375","1775.45556640625"
"-0.994613161310554","50.3372922539711","-334.359375","1775.50561523438"
"-0.996822607703507","50.3319427371025","-334.68525","1775.55554199219"
"-0.999305979348719","50.3303855657578","-334.9894375","1775.60546875"
"-1.00113195367157","50.3249578177929","-335.31990625","1775.65551757813"
"-1.00368761923164","50.3222271800041","-335.6133125","1775.70544433594"
"-1.00570032373071","50.3171384334564","-335.93428125","1775.75537109375"
"-1.00795621983707","50.3147840499878","-336.2184375","1775.80541992188"
"-1.00998615380377","50.3105632960796","-336.53028125","1775.85534667969"
"-1.0120861697942","50.3050088882446","-336.817125","1775.9052734375"
"-1.01424905005842","50.3015853464603","-337.14203125","1775.95532226563"
"-1.01665023248643","50.2995140850544","-337.46121875","1776.00524902344"
"-1.01874372921884","50.2942800521851","-337.80009375","1776.05517578125"
"-1.02119706571102","50.2898618578911","-338.11821875","1776.10522460938"
"-1.02342222817242","50.287026911974","-338.42759375","1776.15515136719"
"-1.02593563497066","50.2820760011673","-338.74946875","1776.205078125"
"-1.02795765269548","50.2791330218315","-339.06109375","1776.25512695313"
"-1.03025359567255","50.2743422985077","-339.3678125","1776.30505371094"
"-1.03247736115009","50.2714477479458","-339.6876875","1776.35498046875"
"-1.03475258219987","50.2675883471966","-339.99453125","1776.40502929688"
"-1.03698926977813","50.263550132513","-340.26428125","1776.45495605469"
"-1.03930733166635","50.2578094601631","-340.56628125","1776.5048828125"
"-1.04159326292574","50.2546764910221","-340.85459375","1776.55493164063"
"-1.04382925201207","50.2500720322132","-341.14675","1776.60485839844"
"-1.045937766321","50.2469949424267","-341.42596875","1776.65478515625"
"-1.04838970582932","50.2419397234917","-341.73234375","1776.70483398438"
"-1.05077074840665","50.2379611134529","-342.067125","1776.75476074219"
"-1.05320976581424","50.2344779670238","-342.380875","1776.8046875"
"-1.05567532591522","50.2301342785358","-342.69603125","1776.85473632813"
