"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4A All Weld 10-24-25 14 04 34 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4A All Weld"
"Date: 10/15/2025 9:56:12 AM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"2200","-0.0560073858650867","-27.70006640625","193.171875","2203.5","193.171875"
"2200","-0.0691716704750434","-33.58694140625","193.17399597168","2203.5","193.17399597168"
"2200","-0.0830218777991831","-39.8870234375","193.17610168457","2203.5","193.17610168457"
"2200","-0.0970072724157944","-46.4006484375","193.17822265625","2203.5","193.17822265625"
"2200","-0.11082601849921","-52.95811328125","193.18034362793","2203.5","193.18034362793"
"2200","-0.124532467452809","-59.3444453125","193.18244934082","2203.5","193.18244934082"
"2200","-0.137410635943525","-65.4283828125","193.1845703125","2203.5","193.1845703125"
"2200","-0.148948427522555","-71.068078125","193.18669128418","2203.5","193.18669128418"
"2200","-0.159417628310621","-76.0831640625","193.18879699707","2203.5","193.18879699707"
"2200","-0.168595797731541","-80.41415625","193.19091796875","2203.5","193.19091796875"
"2200","-0.176233297679573","-83.89534375","193.19303894043","2203.5","193.19303894043"
"2200","-0.182284362381324","-86.409578125","193.19514465332","2203.5","193.19514465332"
"2200","-0.186310528079048","-87.8556328125","193.197265625","2203.5","193.197265625"
"2200","-0.187115190783516","-88.1621640625","193.19889831543","2203.5","193.19889831543"
"2200","-0.187771074706689","-88.140984375","193.19938659668","2203.5","193.19938659668"
"2200","-0.187659505172633","-87.56865625","193.20149230957","2203.5","193.20149230957"
"2200","-0.184920078027062","-86.0182265625","193.20361328125","2203.5","193.20361328125"
"2200","-0.179641487193294","-83.5109921875","193.20573425293","2203.5","193.20573425293"
"2200","-0.172185653354973","-80.0994140625","193.20783996582","2203.5","193.20783996582"
"2200","-0.163153410539962","-75.866984375","193.2099609375","2203.5","193.2099609375"
"2200","-0.152004722622223","-70.9301953125","193.21208190918","2203.5","193.21208190918"
"2200","-0.139619354740717","-65.4144453125","193.21418762207","2204","193.21418762207"
"2200","-0.125889302580617","-59.51578125","193.21630859375","2204","193.21630859375"
"2200","-0.111313107481692","-53.36558984375","193.21842956543","2204","193.21842956543"
"2200","-0.0963807106018066","-47.11255078125","193.22053527832","2204","193.22053527832"
"2200","-0.0816743340692483","-40.8966640625","193.22265625","2204","193.22265625"
"2200","-0.0678942233207636","-34.8984296875","193.22477722168","2204","193.22477722168"
"2200","-0.0553543577552773","-29.2333984375","193.22688293457","2204","193.22688293457"
"2200","-0.0441691881860606","-24.09896484375","193.22900390625","2204","193.22900390625"
"2200","-0.0342392922902945","-19.56346875","193.23112487793","2204","193.23112487793"
"2200","-0.0261833665717859","-15.72943359375","193.23323059082","2204","193.23323059082"
"2200","-0.0196924211195437","-12.7051953125","193.2353515625","2204","193.2353515625"
"2200","-0.0155875677592121","-10.517923828125","193.23747253418","2204","193.23747253418"
"2200","-0.0132443901748047","-9.215857421875","193.23957824707","2204","193.23957824707"
"2200","-0.0129339696286479","-8.8224482421875","193.24169921875","2204","193.24169921875"
"2200","-0.0128688816403155","-8.8185830078125","193.24186706543","2204","193.24186706543"
"2200","-0.0136041644509532","-9.1433125","193.24382019043","2204","193.24382019043"
"2200","-0.0165882102010073","-10.4815986328125","193.24592590332","2204","193.24592590332"
"2200","-0.0220777983486187","-12.849603515625","193.248046875","2204","193.248046875"
"2200","-0.0298161503451411","-16.192884765625","193.25016784668","2204","193.25016784668"
"2200","-0.0399806485802401","-20.480267578125","193.25227355957","2204","193.25227355957"
"2200","-0.0518202796229161","-25.599490234375","193.25439453125","2204","193.25439453125"
"2300","-0.0632407682132907","-30.777158203125","201.50634765625","2303.5","201.50634765625"
"2300","-0.0766804223530926","-36.8684921875","201.50846862793","2303.5","201.50846862793"
"2300","-0.09070730448002","-43.30613671875","201.51057434082","2303.5","201.51057434082"
"2300","-0.10426855442347","-49.85527734375","201.5126953125","2303.5","201.5126953125"
"2300","-0.117516516183969","-56.3179140625","201.51481628418","2303.5","201.51481628418"
"2300","-0.13038182805758","-62.54339453125","201.51692199707","2303.5","201.51692199707"
"2300","-0.143325087265112","-68.436921875","201.51904296875","2303.5","201.51904296875"
"2300","-0.154857159941457","-73.762046875","201.52116394043","2303.5","201.52116394043"
"2300","-0.165081029990688","-78.4294140625","201.52326965332","2303.5","201.52326965332"
"2300","-0.173531050677411","-82.277890625","201.525390625","2303.5","201.525390625"
"2300","-0.179991242475808","-85.232078125","201.52751159668","2303.5","201.52751159668"
"2300","-0.184102536877617","-87.1911171875","201.52961730957","2303.5","201.52961730957"
"2300","-0.18625330994837","-87.989625","201.53173828125","2303.5","201.53173828125"
"2300","-0.187221769010648","-88.0269296875","201.53239440918","2303.5","201.53239440918"
"2300","-0.186635254067369","-87.78996875","201.53385925293","2303.5","201.53385925293"
"2300","-0.185517317731865","-86.66259375","201.53596496582","2303.5","201.53596496582"
"2300","-0.182332994882017","-84.6358515625","201.5380859375","2303.5","201.5380859375"
"2300","-0.17676901188679","-81.665484375","201.54020690918","2303.5","201.54020690918"
"2300","-0.168278216733597","-77.80359375","201.54231262207","2303.5","201.54231262207"
"2300","-0.157300470164046","-73.168203125","201.54443359375","2303.5","201.54443359375"
"2300","-0.144881487358361","-67.9674921875","201.54655456543","2303.5","201.54655456543"
"2300","-0.131470442283899","-62.26708984375","201.54866027832","2304","201.54866027832"
"2300","-0.117543699161615","-56.1873359375","201.55078125","2304","201.55078125"
"2300","-0.1031284336932","-49.9586015625","201.55290222168","2304","201.55290222168"
"2300","-0.0887224668986164","-43.71471875","201.55500793457","2304","201.55500793457"
"2300","-0.0747642552596517","-37.61396484375","201.55712890625","2304","201.55712890625"
"2300","-0.0613567826803774","-31.778953125","201.55924987793","2304","201.55924987793"
"2300","-0.0492939943796955","-26.3893203125","201.56135559082","2304","201.56135559082"
"2300","-0.0384542945539579","-21.566630859375","201.5634765625","2304","201.5634765625"
"2300","-0.0295886984531535","-17.382666015625","201.56559753418","2304","201.56559753418"
"2300","-0.0224204068217659","-13.94292578125","201.56770324707","2304","201.56770324707"
"2300","-0.0169379709404893","-11.3653359375","201.56982421875","2304","201.56982421875"
"2300","-0.0135247710204567","-9.6694169921875","201.57194519043","2304","201.57194519043"
"2300","-0.0122587680380093","-8.880673828125","201.57405090332","2304","201.57405090332"
"2300","-0.01282167431782","-8.802103515625","201.5751953125","2304","201.5751953125"
"2300","-0.0128874780784827","-8.9033427734375","201.576171875","2304","201.576171875"
"2300","-0.0155246252688812","-9.773623046875","201.57829284668","2304","201.57829284668"
"2300","-0.0203218460228527","-11.6208076171875","201.58039855957","2304","201.58039855957"
"2300","-0.0267848972725915","-14.5054892578125","201.58251953125","2304","201.58251953125"
"2300","-0.0351176277035847","-18.3931484375","201.58464050293","2304","201.58464050293"
"2300","-0.0454652326880023","-23.12649609375","201.58674621582","2304","201.58674621582"
"2400","-0.056641103583388","-28.0365390625","209.83869934082","2403.5","209.83869934082"
"2400","-0.0698926451150328","-33.93509375","209.8408203125","2403.5","209.8408203125"
"2400","-0.0833194280858152","-40.26248828125","209.84294128418","2403.5","209.84294128418"
"2400","-0.097889183962252","-46.7338828125","209.84504699707","2403.5","209.84504699707"
"2400","-0.111714361992199","-53.30059765625","209.84716796875","2403.5","209.84716796875"
"2400","-0.12535929272417","-59.64823828125","209.84928894043","2403.5","209.84928894043"
"2400","-0.138316871016286","-65.6618671875","209.85139465332","2403.5","209.85139465332"
"2400","-0.149303916259669","-71.241078125","209.853515625","2403.5","209.853515625"
"2400","-0.159368995809928","-76.2094921875","209.85563659668","2403.5","209.85563659668"
"2400","-0.168561455211602","-80.4718515625","209.85774230957","2403.5","209.85774230957"
"2400","-0.176235436811112","-83.861765625","209.85986328125","2403.5","209.85986328125"
"2400","-0.182508229045197","-86.327640625","209.86198425293","2403.5","209.86198425293"
"2400","-0.18625617667567","-87.698375","209.86408996582","2403.5","209.86408996582"
"2400","-0.187133075087331","-87.9430546875","209.86572265625","2403.5","209.86572265625"
"2400","-0.187711717444472","-87.911046875","209.8662109375","2403.5","209.8662109375"
"2400","-0.187101599294692","-87.269078125","209.86833190918","2403.5","209.86833190918"
"2400","-0.184048170922324","-85.6692734375","209.87043762207","2403.5","209.87043762207"
"2400","-0.178609378053807","-83.101671875","209.87255859375","2403.5","209.87255859375"
"2400","-0.17149472841993","-79.6273515625","209.87467956543","2403.5","209.87467956543"
"2400","-0.162274358444847","-75.3178828125","209.87678527832","2403.5","209.87678527832"
"2400","-0.151121377712116","-70.3664609375","209.87890625","2403.5","209.87890625"
"2400","-0.138584378873929","-64.82333203125","209.88102722168","2404","209.88102722168"
"2400","-0.1244130107807","-58.9354765625","209.88313293457","2404","209.88313293457"
"2400","-0.109716653241776","-52.804328125","209.88525390625","2404","209.88525390625"
"2400","-0.0949423338170163","-46.5623125","209.88737487793","2404","209.88737487793"
"2400","-0.0804519659141079","-40.3835625","209.88948059082","2404","209.88948059082"
"2400","-0.0669922810629942","-34.4364609375","209.8916015625","2404","209.8916015625"
"2400","-0.0545210823474918","-28.798205078125","209.89372253418","2404","209.89372253418"
"2400","-0.0435612200817559","-23.6792421875","209.89582824707","2404","209.89582824707"
"2400","-0.033761501981644","-19.18115625","209.89794921875","2404","209.89794921875"
"2400","-0.0252528188866563","-15.390166015625","209.90007019043","2404","209.90007019043"
"2400","-0.0191202161659021","-12.419734375","209.90217590332","2404","209.90217590332"
"2400","-0.0152177808558918","-10.316404296875","209.904296875","2404","209.904296875"
"2400","-0.0128252504509874","-9.11423828125","209.90641784668","2404","209.90641784668"
"2400","-0.0127365592561546","-8.7864580078125","209.90852355957","2404","209.90852355957"
"2400","-0.0134532447191305","-9.1760283203125","209.91064453125","2404","209.91064453125"
"2400","-0.0168578626471572","-10.5967646484375","209.91276550293","2404","209.91276550293"
"2400","-0.0226650245167548","-13.0242509765625","209.91487121582","2404","209.91487121582"
"2400","-0.0307867521769367","-16.41694140625","209.9169921875","2404","209.9169921875"
"2400","-0.04097414057469","-20.764173828125","209.91911315918","2404","209.91911315918"
"2400","-0.0526635631104","-25.949021484375","209.92121887207","2404","209.92121887207"
"2500","-0.0642206650809385","-31.157607421875","218.17317199707","2503.5","218.17317199707"
"2500","-0.0778219691710547","-37.27336328125","218.17529296875","2503.5","218.17529296875"
"2500","-0.0913739204406738","-43.6899921875","218.17741394043","2503.5","218.17741394043"
"2500","-0.104852202639449","-50.2205390625","218.17951965332","2503.5","218.17951965332"
"2500","-0.118035794002935","-56.65998046875","218.181640625","2503.5","218.181640625"
"2500","-0.131267312099226","-62.89412890625","218.18376159668","2503.5","218.18376159668"
"2500","-0.14439296501223","-68.7038984375","218.18586730957","2503.5","218.18586730957"
"2500","-0.155812740558758","-73.96775","218.18798828125","2503.5","218.18798828125"
"2500","-0.165602439665236","-78.5541875","218.19010925293","2503.5","218.19010925293"
"2500","-0.173352949786931","-82.327453125","218.19221496582","2503.5","218.19221496582"
"2500","-0.179620023118332","-85.2102578125","218.1943359375","2503.5","218.1943359375"
"2500","-0.183712007128634","-87.0727734375","218.19645690918","2503.5","218.19645690918"
"2500","-0.186136006959714","-87.7929453125","218.19856262207","2503.5","218.19856262207"
"2500","-0.186914927326143","-87.8074296875","218.19889831543","2503.5","218.19889831543"
"2500","-0.187075143912807","-87.56846875","218.20068359375","2503.5","218.20068359375"
"2500","-0.185833458090201","-86.387234375","218.20280456543","2503.5","218.20280456543"
"2500","-0.182147734449245","-84.2948125","218.20491027832","2503.5","218.20491027832"
"2500","-0.175830602529459","-81.259","218.20703125","2503.5","218.20703125"
"2500","-0.16677331586834","-77.3419375","218.20915222168","2503.5","218.20915222168"
"2500","-0.156004432938062","-72.6636953125","218.21125793457","2503.5","218.21125793457"
"2500","-0.143991710501723","-67.411703125","218.21337890625","2504","218.21337890625"
"2500","-0.130883214296773","-61.68501953125","218.21549987793","2504","218.21549987793"
"2500","-0.116643190267496","-55.63889453125","218.21760559082","2504","218.21760559082"
"2500","-0.10204339196207","-49.38965625","218.2197265625","2504","218.2197265625"
"2500","-0.0872826567501761","-43.1517734375","218.22184753418","2504","218.22184753418"
"2500","-0.0731542095309123","-37.08971875","218.22395324707","2504","218.22395324707"
"2500","-0.0598819242441095","-31.266603515625","218.22607421875","2504","218.22607421875"
"2500","-0.048324822273571","-25.9695234375","218.22819519043","2504","218.22819519043"
"2500","-0.0383419974241406","-21.207642578125","218.23030090332","2504","218.23030090332"
"2500","-0.0294055935228243","-17.08990625","218.232421875","2504","218.232421875"
"2500","-0.0219984049181221","-13.702044921875","218.23454284668","2504","218.23454284668"
"2500","-0.016502381186001","-11.176083984375","218.23664855957","2504","218.23664855957"
"2500","-0.0131735805553035","-9.56134765625","218.23876953125","2504","218.23876953125"
"2500","-0.0122730734801735","-8.8568876953125","218.24089050293","2504","218.24089050293"
"2500","-0.0126063823699951","-8.8079033203125","218.24186706543","2504","218.24186706543"
"2500","-0.0133910180011299","-8.9076181640625","218.24299621582","2504","218.24299621582"
"2500","-0.0161025527631864","-9.8418271484375","218.2451171875","2504","218.2451171875"
"2500","-0.0206022268685047","-11.760482421875","218.24723815918","2504","218.24723815918"
"2500","-0.0269386764557566","-14.7103125","218.24934387207","2504","218.24934387207"
"2500","-0.0354709627572447","-18.642693359375","218.25146484375","2504","218.25146484375"
"2500","-0.0458908070868347","-23.449703125","218.25358581543","2504","218.25358581543"
"2600","-0.0571453565498814","-28.378078125","226.50553894043","2603.5","226.50553894043"
"2600","-0.0703926052665338","-34.32653515625","226.50764465332","2603.5","226.50764465332"
"2600","-0.084370854892768","-40.6237265625","226.509765625","2603.5","226.509765625"
"2600","-0.0987675157375634","-47.067140625","226.51188659668","2603.5","226.51188659668"
"2600","-0.112742185592651","-53.561875","226.51399230957","2603.5","226.51399230957"
"2600","-0.125970123917796","-59.87783203125","226.51611328125","2603.5","226.51611328125"
"2600","-0.138283969135955","-65.8855625","226.51823425293","2603.5","226.51823425293"
"2600","-0.149367566336878","-71.427359375","226.52033996582","2603.5","226.52033996582"
"2600","-0.159770250320435","-76.31621875","226.5224609375","2603.5","226.5224609375"
"2600","-0.168902639416046","-80.4936328125","226.52458190918","2603.5","226.52458190918"
"2600","-0.176522968104109","-83.844375","226.52668762207","2603.5","226.52668762207"
"2600","-0.182631963980384","-86.224453125","226.52880859375","2603.5","226.52880859375"
"2600","-0.186045886948705","-87.503203125","226.53092956543","2603.5","226.53092956543"
"2600","-0.18627691315487","-87.6889375","226.5322265625","2603.5","226.5322265625"
"2600","-0.186907054740004","-87.622484375","226.53303527832","2603.5","226.53303527832"
"2600","-0.186003686394542","-86.9067109375","226.53515625","2603.5","226.53515625"
"2600","-0.182981733814813","-85.2473984375","226.53727722168","2603.5","226.53727722168"
"2600","-0.177839043317363","-82.6093125","226.53938293457","2603.5","226.53938293457"
"2600","-0.170784478541464","-79.0772265625","226.54150390625","2603.5","226.54150390625"
"2600","-0.161516189109534","-74.75390625","226.54362487793","2603.5","226.54362487793"
"2600","-0.149991989019327","-69.78940625","226.54573059082","2603.5","226.54573059082"
"2600","-0.137012248160318","-64.23577734375","226.5478515625","2604","226.5478515625"
"2600","-0.122934579849243","-58.2925546875","226.54997253418","2604","226.54997253418"
"2600","-0.108322623418644","-52.17258984375","226.55207824707","2604","226.55207824707"
"2600","-0.0934910785872489","-45.91975","226.55419921875","2604","226.55419921875"
"2600","-0.0790050034993328","-39.74208984375","226.55632019043","2604","226.55632019043"
"2600","-0.0655617695883848","-33.7943046875","226.55842590332","2604","226.55842590332"
"2600","-0.0534768114448525","-28.25955078125","226.560546875","2604","226.560546875"
"2600","-0.0425004946009722","-23.238876953125","226.56266784668","2604","226.56266784668"
"2600","-0.0330991751980036","-18.824162109375","226.56477355957","2604","226.56477355957"
"2600","-0.0250196462729946","-15.12246484375","226.56689453125","2604","226.56689453125"
"2600","-0.019006491129403","-12.223244140625","226.56901550293","2604","226.56901550293"
"2600","-0.0149238112499006","-10.17787890625","226.57112121582","2604","226.57112121582"
"2600","-0.0126085278679966","-9.03134375","226.5732421875","2604","226.5732421875"
"2600","-0.0123481750051724","-8.7828994140625","226.57536315918","2604","226.57536315918"
"2600","-0.01384520510328","-9.2316484375","226.57746887207","2604","226.57746887207"
"2600","-0.0172247891896404","-10.7193134765625","226.57958984375","2604","226.57958984375"
"2600","-0.023517608497059","-13.197330078125","226.58171081543","2604","226.58171081543"
"2600","-0.0316185942210723","-16.658607421875","226.58381652832","2604","226.58381652832"
"2600","-0.0414676651416812","-21.068865234375","226.5859375","2604","226.5859375"
"2600","-0.052989005780546","-26.251630859375","226.58805847168","2604","226.58805847168"
"2700","-0.0647535343887284","-31.49442578125","234.84001159668","2703.5","234.84001159668"
"2700","-0.0781223789090291","-37.62146875","234.84211730957","2703.5","234.84211730957"
"2700","-0.0917866200325079","-44.016125","234.84423828125","2703.5","234.84423828125"
"2700","-0.105616090877447","-50.52247265625","234.84635925293","2703.5","234.84635925293"
"2700","-0.118946314614732","-56.91787890625","234.84846496582","2703.5","234.84846496582"
"2700","-0.131855253130198","-63.0644140625","234.8505859375","2703.5","234.8505859375"
"2700","-0.144671197631396","-68.8177265625","234.85270690918","2703.5","234.85270690918"
"2700","-0.155741217895411","-74.0363984375","234.85481262207","2703.5","234.85481262207"
"2700","-0.165359262609854","-78.5645","234.85693359375","2703.5","234.85693359375"
"2700","-0.173381573404185","-82.2941015625","234.85905456543","2703.5","234.85905456543"
"2700","-0.179454087628983","-85.1306640625","234.86116027832","2703.5","234.86116027832"
"2700","-0.183583266334608","-86.9214453125","234.86328125","2703.5","234.86328125"
"2700","-0.185965778655373","-87.5642890625","234.86540222168","2703.5","234.86540222168"
"2700","-0.186235425644554","-87.56571875","234.86555480957","2703.5","234.86555480957"
"2700","-0.186470744665712","-87.2887109375","234.86750793457","2703.5","234.86750793457"
"2700","-0.184924370842054","-86.0261953125","234.86962890625","2703.5","234.86962890625"
"2700","-0.181147101102397","-83.85715625","234.87174987793","2703.5","234.87174987793"
"2700","-0.174621818587184","-80.755234375","234.87385559082","2703.5","234.87385559082"
"2700","-0.165530917001888","-76.796921875","234.8759765625","2703.5","234.8759765625"
"2700","-0.154617548105307","-72.048375","234.87809753418","2703.5","234.87809753418"
"2700","-0.142419579788111","-66.7353203125","234.88020324707","2704","234.88020324707"
"2700","-0.129022126202472","-61.0084296875","234.88232421875","2704","234.88232421875"
"2700","-0.115090369945392","-54.96033984375","234.88444519043","2704","234.88444519043"
"2700","-0.10054993617814","-48.7653828125","234.88655090332","2704","234.88655090332"
"2700","-0.0858893399708904","-42.57004296875","234.888671875","2704","234.888671875"
"2700","-0.0719375602784567","-36.518984375","234.89079284668","2704","234.89079284668"
"2700","-0.0588548173254821","-30.76250390625","234.89289855957","2704","234.89289855957"
"2700","-0.047006607928779","-25.485201171875","234.89501953125","2704","234.89501953125"
"2700","-0.0367069260391872","-20.7673046875","234.89714050293","2704","234.89714050293"
"2700","-0.0280137064692099","-16.725125","234.89924621582","2704","234.89924621582"
"2700","-0.0212202066904865","-13.430431640625","234.9013671875","2704","234.9013671875"
"2700","-0.0160360341396881","-10.98901953125","234.90348815918","2704","234.90348815918"
"2700","-0.0128660203699837","-9.436966796875","234.90559387207","2704","234.90559387207"
"2700","-0.0123689178508357","-8.8123330078125","234.90771484375","2704","234.90771484375"
"2700","-0.0125119686344988","-8.7611640625","234.90852355957","2704","234.90852355957"
"2700","-0.0131313800011412","-8.9114892578125","234.90983581543","2704","234.90983581543"
"2700","-0.0160624986165203","-9.910537109375","234.91194152832","2704","234.91194152832"
"2700","-0.0205736159841763","-11.9336728515625","234.9140625","2704","234.9140625"
"2700","-0.0270488253590884","-14.9536337890625","234.91618347168","2704","234.91618347168"
"2700","-0.035739900340559","-18.92783984375","234.91828918457","2704","234.91828918457"
"2700","-0.0468735706817824","-23.766048828125","234.92041015625","2704","234.92041015625"
"2800","-0.0580580235691741","-28.80829296875","243.17236328125","2803.5","243.17236328125"
"2800","-0.0714755078661256","-34.75994921875","243.17448425293","2803.5","243.17448425293"
"2800","-0.0857963532325812","-41.0733125","243.17658996582","2803.5","243.17658996582"
"2800","-0.0997910465230234","-47.506328125","243.1787109375","2803.5","243.1787109375"
"2800","-0.113433125079609","-53.9931875","243.18083190918","2803.5","243.18083190918"
"2800","-0.126399987493642","-60.28912109375","243.18293762207","2803.5","243.18293762207"
"2800","-0.138781077112071","-66.2696640625","243.18505859375","2803.5","243.18505859375"
"2800","-0.150240899529308","-71.734828125","243.18717956543","2803.5","243.18717956543"
"2800","-0.160691502969712","-76.5871171875","243.18928527832","2803.5","243.18928527832"
"2800","-0.169789549545385","-80.7179375","243.19140625","2803.5","243.19140625"
"2800","-0.177346228156239","-83.975921875","243.19352722168","2803.5","243.19352722168"
"2800","-0.182644129381515","-86.276859375","243.19563293457","2803.5","243.19563293457"
"2800","-0.18570470274426","-87.4571015625","243.19775390625","2803.5","243.19775390625"
"2800","-0.186384204425849","-87.592078125","243.19889831543","2803.5","243.19889831543"
"2800","-0.18639063637238","-87.5059453125","243.19987487793","2803.5","243.19987487793"
"2800","-0.185650351340882","-86.7228515625","243.20198059082","2803.5","243.20198059082"
"2800","-0.182531832251698","-85.00384375","243.2041015625","2803.5","243.2041015625"
"2800","-0.177424197318032","-82.309859375","243.20622253418","2803.5","243.20622253418"
"2800","-0.169806720805354","-78.714125","243.20832824707","2803.5","243.20832824707"
"2800","-0.160356037667952","-74.3371171875","243.21044921875","2803.5","243.21044921875"
"2800","-0.148762468597852","-69.314734375","243.21257019043","2803.5","243.21257019043"
"2800","-0.135680442326702","-63.72934375","243.21467590332","2804","243.21467590332"
"2800","-0.121562719868962","-57.7961015625","243.216796875","2804","243.216796875"
"2800","-0.10702371946536","-51.64914453125","243.21891784668","2804","243.21891784668"
"2800","-0.0922601248021238","-45.455765625","243.22102355957","2804","243.22102355957"
"2800","-0.0778605972300284","-39.29714453125","243.22314453125","2804","243.22314453125"
"2800","-0.0643487001070753","-33.37755078125","243.22526550293","2804","243.22526550293"
"2800","-0.0523431299370714","-27.8942578125","243.22737121582","2804","243.22737121582"
"2800","-0.041524170228513","-22.876517578125","243.2294921875","2804","243.2294921875"
"2800","-0.0322687628795393","-18.515505859375","243.23161315918","2804","243.23161315918"
"2800","-0.0244460097746924","-14.8622587890625","243.23371887207","2804","243.23371887207"
"2800","-0.0184943673957605","-12.0111826171875","243.23583984375","2804","243.23583984375"
"2800","-0.0142235758175957","-10.0172392578125","243.23796081543","2804","243.23796081543"
"2800","-0.0120627883006819","-8.9335869140625","243.24006652832","2804","243.24006652832"
"2800","-0.0120770928333513","-8.741763671875","243.24186706543","2804","243.24186706543"
"2800","-0.0118653770186938","-8.754888671875","243.2421875","2804","243.2421875"
"2800","-0.0137801171149476","-9.312443359375","243.24430847168","2804","243.24430847168"
"2800","-0.0179808139364468","-10.8634140625","243.24641418457","2804","243.24641418457"
"2800","-0.0243945123656886","-13.4254072265625","243.24853515625","2804","243.24853515625"
"2800","-0.0324068059853744","-16.97825390625","243.25065612793","2804","243.25065612793"
"2800","-0.0421071054006461","-21.45776171875","243.25276184082","2804","243.25276184082"
"2800","-0.0535383223905228","-26.662146484375","243.2548828125","2804","243.2548828125"
"2900","-0.0653765237075277","-31.95396484375","251.5068359375","2903.5","251.5068359375"
"2900","-0.0784800067776814","-38.08552734375","251.50895690918","2903.5","251.50895690918"
"2900","-0.0925419299164787","-44.47513671875","251.51106262207","2903.5","251.51106262207"
"2900","-0.106249091913924","-50.98031640625","251.51318359375","2903.5","251.51318359375"
"2900","-0.11974954395555","-57.3866171875","251.51530456543","2903.5","251.51530456543"
"2900","-0.133187772007659","-63.47637109375","251.51741027832","2903.5","251.51741027832"
"2900","-0.145739075378515","-69.1958515625","251.51953125","2903.5","251.51953125"
"2900","-0.156394249643199","-74.374","251.52165222168","2903.5","251.52165222168"
"2900","-0.165749079314992","-78.8339140625","251.52375793457","2903.5","251.52375793457"
"2900","-0.173803564393893","-82.527578125","251.52587890625","2903.5","251.52587890625"
"2900","-0.179818147444166","-85.306890625","251.52799987793","2903.5","251.52799987793"
"2900","-0.184118980541825","-87.017921875","251.53010559082","2903.5","251.53010559082"
"2900","-0.186199671588838","-87.57775","251.5322265625","2903.5","251.5322265625"
"2900","-0.186815494089387","-87.25865625","251.53434753418","2903.5","251.53434753418"
"2900","-0.184497359441593","-85.9317578125","251.53645324707","2903.5","251.53645324707"
"2900","-0.180360322701745","-83.6429765625","251.53857421875","2903.5","251.53857421875"
"2900","-0.173611158970743","-80.4603125","251.54069519043","2903.5","251.54069519043"
"2900","-0.164568904438056","-76.4284765625","251.54280090332","2903.5","251.54280090332"
"2900","-0.153538232552819","-71.66759375","251.544921875","2903.5","251.544921875"
"2900","-0.141408207127824","-66.3276015625","251.54704284668","2904","251.54704284668"
"2900","-0.127962106489576","-60.5974140625","251.54914855957","2904","251.54914855957"
"2900","-0.113978865556419","-54.539578125","251.55126953125","2904","251.55126953125"
"2900","-0.0994813453871757","-48.3360703125","251.55339050293","2904","251.55339050293"
"2900","-0.0849630814627744","-42.11747265625","251.55549621582","2904","251.55549621582"
"2900","-0.0708847073838115","-36.09539453125","251.5576171875","2904","251.5576171875"
"2900","-0.0577969549340196","-30.392408203125","251.55973815918","2904","251.55973815918"
"2900","-0.0461254130641464","-25.171994140625","251.56184387207","2904","251.56184387207"
"2900","-0.0359330188075546","-20.528171875","251.56396484375","2904","251.56396484375"
"2900","-0.0274722569884034","-16.536826171875","251.56608581543","2904","251.56608581543"
"2900","-0.0209484096558299","-13.299552734375","251.56819152832","2904","251.56819152832"
"2900","-0.0160939689521911","-10.9012333984375","251.5703125","2904","251.5703125"
"2900","-0.0134403708216269","-9.3909189453125","251.57243347168","2904","251.57243347168"
"2900","-0.0124211310321698","-8.801404296875","251.57453918457","2904","251.57453918457"
"2900","-0.0123217105283402","-8.768751953125","251.5751953125","2904","251.5751953125"
"2900","-0.0133416651806328","-8.95962890625","251.57666015625","2904","251.57666015625"
"2900","-0.015897274352028","-10.0314716796875","251.57878112793","2904","251.57878112793"
"2900","-0.0202946666831849","-12.13887890625","251.58088684082","2904","251.58088684082"
"2900","-0.0271861554210773","-15.2156826171875","251.5830078125","2904","251.5830078125"
"2900","-0.0364437109965365","-19.241576171875","251.58512878418","2904","251.58512878418"
"2900","-0.0477218636660837","-24.167310546875","251.58723449707","2904","251.58723449707"
"3000","-0.0589170449529774","-29.183833984375","259.839202880859","3003.5","259.839202880859"
"3000","-0.0724682831787504","-35.137984375","259.84130859375","3003.5","259.84130859375"
"3000","-0.0866167538333684","-41.45228125","259.843414306641","3003.5","259.843414306641"
"3000","-0.10052489960799","-47.9180390625","259.845550537109","3003.5","259.845550537109"
"3000","-0.114061120257247","-54.36776953125","259.84765625","3003.5","259.84765625"
"3000","-0.127126695588231","-60.660828125","259.849761962891","3003.5","259.849761962891"
"3000","-0.139251715154387","-66.55028125","259.851898193359","3003.5","259.851898193359"
"3000","-0.150304549606517","-71.953921875","259.85400390625","3003.5","259.85400390625"
"3000","-0.160795214469545","-76.7573515625","259.856109619141","3003.5","259.856109619141"
"3000","-0.169947627000511","-80.8061796875","259.858245849609","3003.5","259.858245849609"
"3000","-0.177438501850702","-83.9693515625","259.8603515625","3003.5","259.8603515625"
"3000","-0.182583331479691","-86.2006640625","259.862457275391","3003.5","259.862457275391"
"3000","-0.185531622264534","-87.31353125","259.864593505859","3003.5","259.864593505859"
"3000","-0.186067336471751","-87.397078125","259.86572265625","3003.5","259.86572265625"
"3000","-0.186283345101401","-87.2937890625","259.86669921875","3003.5","259.86669921875"
