"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 6C 10-24-25 14 07 18 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 6C"
"Date: 10/16/2025 1:27:22 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"1000","-0.0309641363855917","-17.1383046875","90.7041015625","1003","90.7041015625"
"1000","-0.0245003702730173","-13.9840419921875","90.7062149047852","1003","90.7062149047852"
"1000","-0.0199527748918626","-11.8653798828125","90.7083358764648","1003","90.7083358764648"
"1000","-0.0171132087416481","-10.87072265625","90.71044921875","1003","90.71044921875"
"1000","-0.0163478853210108","-10.8039140625","90.7110977172852","1003","90.7110977172852"
"1000","-0.0167598718689987","-10.9332451171875","90.7125625610352","1003","90.7125625610352"
"1000","-0.0186553006642498","-12.0731728515625","90.7146835327148","1003","90.7146835327148"
"1000","-0.023636341211386","-14.460423828125","90.716796875","1003","90.716796875"
"1000","-0.0315306169795804","-18.05221484375","90.7189102172852","1003","90.7189102172852"
"1000","-0.042696476157289","-22.896076171875","90.7210311889648","1003","90.7210311889648"
"1000","-0.0555202968826052","-28.74366015625","90.72314453125","1003","90.72314453125"
"1100","-0.0687553911120631","-34.71347265625","98.97509765625","1102.5","98.97509765625"
"1100","-0.0833959566080011","-41.89680078125","98.9772109985352","1102.5","98.9772109985352"
"1100","-0.0982396595645696","-49.5538828125","98.9793319702148","1102.5","98.9793319702148"
"1100","-0.113371614133939","-57.3971171875","98.9814453125","1102.5","98.9814453125"
"1100","-0.128884785226546","-65.2899609375","98.9835586547852","1102.5","98.9835586547852"
"1100","-0.145515208714642","-73.002265625","98.9856796264648","1102.5","98.9856796264648"
"1100","-0.161543372087181","-80.332546875","98.98779296875","1102.5","98.98779296875"
"1100","-0.176408531842753","-87.0663125","98.9899063110352","1102.5","98.9899063110352"
"1100","-0.18853998335544","-93.1332734375","98.9920272827148","1102.5","98.9920272827148"
"1100","-0.197846893570386","-98.3912421875","98.994140625","1102.5","98.994140625"
"1100","-0.204518073587678","-102.6076640625","98.9962539672852","1102.5","98.9962539672852"
"1100","-0.209511286811903","-105.6179296875","98.9983749389648","1102.5","98.9983749389648"
"1100","-0.213462350075133","-107.39446875","99.00048828125","1102.5","99.00048828125"
"1100","-0.213737730518915","-107.814203125","99.001953125","1102.5","99.001953125"
"1100","-0.215152496821247","-107.772703125","99.0026016235352","1102.5","99.0026016235352"
"1100","-0.215111736906692","-106.981390625","99.0047225952148","1102.5","99.0047225952148"
"1100","-0.211222883081064","-104.918546875","99.0068359375","1102.5","99.0068359375"
"1100","-0.203731295187026","-101.620765625","99.0089492797852","1102.5","99.0089492797852"
"1100","-0.194075342733413","-97.283140625","99.0110702514648","1102.5","99.0110702514648"
"1100","-0.183342926902696","-92.0065546875","99.01318359375","1102.5","99.01318359375"
"1100","-0.171533349202946","-85.94309375","99.0152969360352","1102.5","99.0152969360352"
"1100","-0.159220930072479","-79.271609375","99.0174179077148","1103","99.0174179077148"
"1100","-0.145536658237688","-72.1557578125","99.01953125","1103","99.01953125"
"1100","-0.13012504496146","-64.72832421875","99.0216445922852","1103","99.0216445922852"
"1100","-0.113820788101293","-57.13777734375","99.0237655639648","1103","99.0237655639648"
"1100","-0.0974056747509167","-49.5719296875","99.02587890625","1103","99.02587890625"
"1100","-0.0818660264485516","-42.249015625","99.0279922485352","1103","99.0279922485352"
"1100","-0.0680758967064321","-35.3925625","99.0301132202148","1103","99.0301132202148"
"1100","-0.0557212842977606","-29.120099609375","99.0322265625","1103","99.0322265625"
"1100","-0.0451290616183542","-23.573845703125","99.0343399047852","1103","99.0343399047852"
"1100","-0.0350167756550945","-18.9161796875","99.0364608764648","1103","99.0364608764648"
"1100","-0.0263907913904404","-15.2526201171875","99.03857421875","1103","99.03857421875"
"1100","-0.0199792393686948","-12.6510205078125","99.0406875610352","1103","99.0406875610352"
"1100","-0.0166962145158323","-11.1489287109375","99.0428085327148","1103","99.0428085327148"
"1100","-0.0155961515702074","-10.7756435546875","99.04443359375","1103","99.04443359375"
"1100","-0.0167913440236589","-10.80775","99.044921875","1103","99.044921875"
"1100","-0.0184121126949321","-11.36927734375","99.0470352172852","1103","99.0470352172852"
"1100","-0.0227465625357581","-13.1545673828125","99.0491561889648","1103","99.0491561889648"
"1100","-0.0287797447526827","-16.162603515625","99.05126953125","1103","99.05126953125"
"1100","-0.0367040629498661","-20.43122265625","99.0533828735352","1103","99.0533828735352"
"1100","-0.0469429505756125","-25.828091796875","99.0555038452148","1103","99.0555038452148"
"1100","-0.0602939144300763","-32.1130859375","99.0576171875","1103","99.0576171875"
"1200","-0.0745425204513595","-38.45357421875","107.3095703125","1202.5","107.3095703125"
"1200","-0.0906701097846963","-45.89234375","107.311683654785","1202.5","107.311683654785"
"1200","-0.107281208329368","-53.62807421875","107.313804626465","1202.5","107.313804626465"
"1200","-0.12369203614071","-61.47239453125","107.31591796875","1202.5","107.31591796875"
"1200","-0.139165160362609","-69.2548046875","107.318031311035","1202.5","107.318031311035"
"1200","-0.153870103531517","-76.6823515625","107.320152282715","1202.5","107.320152282715"
"1200","-0.167508595040999","-83.6940078125","107.322265625","1202.5","107.322265625"
"1200","-0.180609233211726","-90.1560625","107.324378967285","1202.5","107.324378967285"
"1200","-0.192404506378807","-95.8355859375","107.326499938965","1202.5","107.326499938965"
"1200","-0.20242809841875","-100.57071875","107.32861328125","1202.5","107.32861328125"
"1200","-0.209351055673324","-104.1798671875","107.330726623535","1202.5","107.330726623535"
"1200","-0.213389401324093","-106.5455703125","107.332847595215","1202.5","107.332847595215"
"1200","-0.215087420656346","-107.571046875","107.3349609375","1202.5","107.3349609375"
"1200","-0.214434388908558","-107.5917109375","107.33544921875","1202.5","107.33544921875"
"1200","-0.21394515351858","-107.31428125","107.337074279785","1202.5","107.337074279785"
"1200","-0.21062207815703","-105.7753515625","107.339195251465","1202.5","107.339195251465"
"1200","-0.205429314519279","-103.0509296875","107.34130859375","1202.5","107.34130859375"
"1200","-0.198777430341579","-99.2086796875","107.343421936035","1202.5","107.343421936035"
"1200","-0.189826008863747","-94.3460625","107.345542907715","1202.5","107.345542907715"
"1200","-0.178292510099709","-88.6093046875","107.34765625","1202.5","107.34765625"
"1200","-0.165206904057413","-82.199953125","107.349769592285","1202.5","107.349769592285"
"1200","-0.150773048517294","-75.2783046875","107.351890563965","1203","107.351890563965"
"1200","-0.135944370413199","-67.9838125","107.35400390625","1203","107.35400390625"
"1200","-0.120273827633355","-60.45462109375","107.356117248535","1203","107.356117248535"
"1200","-0.104852202639449","-52.91116015625","107.358238220215","1203","107.358238220215"
"1200","-0.0893440228537656","-45.50791796875","107.3603515625","1203","107.3603515625"
"1200","-0.0744752906030044","-38.42980859375","107.362464904785","1203","107.362464904785"
"1200","-0.0610206116107292","-31.889998046875","107.364585876465","1203","107.364585876465"
"1200","-0.0491416467411909","-26.044396484375","107.36669921875","1203","107.36669921875"
"1200","-0.0387246618629433","-20.97615625","107.368812561035","1203","107.368812561035"
"1200","-0.0305693138216157","-16.83171484375","107.370933532715","1203","107.370933532715"
"1200","-0.0237622261920478","-13.725552734375","107.373046875","1203","107.373046875"
"1200","-0.0192260740732308","-11.6829345703125","107.375160217285","1203","107.375160217285"
"1200","-0.016605377822998","-10.77656640625","107.377281188965","1203","107.377281188965"
"1200","-0.0163378717843443","-10.7338203125","107.3779296875","1203","107.3779296875"
"1200","-0.0163121221703477","-10.8944814453125","107.37939453125","1203","107.37939453125"
"1200","-0.0188591475307476","-12.1407470703125","107.381507873535","1203","107.381507873535"
"1200","-0.0241878024098696","-14.618884765625","107.383628845215","1203","107.383628845215"
"1200","-0.0323488711728714","-18.294048828125","107.3857421875","1203","107.3857421875"
"1200","-0.0435569272667635","-23.20032421875","107.387855529785","1203","107.387855529785"
"1200","-0.0562913410249166","-29.13419140625","107.389976501465","1203","107.389976501465"
"1300","-0.0688898580847308","-35.17976953125","115.641929626465","1302.5","115.641929626465"
"1300","-0.0833337326184846","-42.3478984375","115.64404296875","1302.5","115.64404296875"
"1300","-0.0985236183623783","-49.97186328125","115.646156311035","1302.5","115.646156311035"
"1300","-0.11428642028477","-57.797484375","115.648277282715","1302.5","115.648277282715"
"1300","-0.130838874611072","-65.6363515625","115.650390625","1302.5","115.650390625"
"1300","-0.147212500451133","-73.2768984375","115.652503967285","1302.5","115.652503967285"
"1300","-0.162765019922517","-80.549921875","115.654624938965","1302.5","115.654624938965"
"1300","-0.176247602212243","-87.2658828125","115.65673828125","1302.5","115.65673828125"
"1300","-0.18806362641044","-93.29375","115.658851623535","1302.5","115.658851623535"
"1300","-0.197582237888128","-98.466734375","115.660972595215","1302.5","115.660972595215"
"1300","-0.205199001356959","-102.5173203125","115.6630859375","1302.5","115.6630859375"
"1300","-0.210702186450362","-105.424890625","115.665199279785","1302.5","115.665199279785"
"1300","-0.213975188671611","-107.1113828125","115.667320251465","1302.5","115.667320251465"
"1300","-0.2142226730939","-107.4613046875","115.668617248535","1302.5","115.668617248535"
"1300","-0.214658968616277","-107.3863203125","115.66943359375","1302.5","115.66943359375"
"1300","-0.213387960684486","-106.540421875","115.671546936035","1302.5","115.671546936035"
"1300","-0.209307429031469","-104.408234375","115.673667907715","1302.5","115.673667907715"
"1300","-0.202453142264858","-101.061203125","115.67578125","1302.5","115.67578125"
"1300","-0.193360800039954","-96.6393203125","115.677894592285","1302.5","115.677894592285"
"1300","-0.183069700142369","-91.3085625","115.680015563965","1302.5","115.680015563965"
"1300","-0.1711242221063","-85.2246875","115.68212890625","1302.5","115.68212890625"
"1300","-0.157758957357146","-78.4904296875","115.684242248535","1303","115.684242248535"
"1300","-0.143148427014239","-71.32321875","115.686363220215","1303","115.686363220215"
"1300","-0.127653125673532","-63.8772734375","115.6884765625","1303","115.6884765625"
"1300","-0.112014771730173","-56.34202734375","115.690589904785","1303","115.690589904785"
"1300","-0.096385003416799","-48.80878125","115.692710876465","1303","115.692710876465"
"1300","-0.0813124206615612","-41.5734296875","115.69482421875","1303","115.69482421875"
"1300","-0.0669829823891632","-34.81403125","115.696937561035","1303","115.696937561035"
"1300","-0.0544280992471613","-28.64123046875","115.699058532715","1303","115.699058532715"
"1300","-0.043317319068592","-23.1982421875","115.701171875","1303","115.701171875"
"1300","-0.0335905569954775","-18.598380859375","115.703285217285","1303","115.703285217285"
"1300","-0.0258672243944602","-15.0321572265625","115.705406188965","1303","115.705406188965"
"1300","-0.0204927928280085","-12.51289453125","115.70751953125","1303","115.70751953125"
"1300","-0.0175151817529695","-11.080484375","115.709632873535","1303","115.709632873535"
"1300","-0.016201973267016","-10.7503310546875","115.711097717285","1303","115.711097717285"
"1300","-0.0171167848748155","-10.7844755859375","115.711753845215","1303","115.711753845215"
"1300","-0.0183599004230928","-11.405615234375","115.7138671875","1303","115.7138671875"
"1300","-0.0221078389586182","-13.3156884765625","115.715980529785","1303","115.715980529785"
"1300","-0.0285329824691871","-16.412052734375","115.718101501465","1303","115.718101501465"
"1300","-0.0371618261851836","-20.767443359375","115.72021484375","1303","115.72021484375"
"1300","-0.0485057826153934","-26.24071875","115.722328186035","1303","115.722328186035"
"1300","-0.0620062346570194","-32.546603515625","115.724449157715","1303","115.724449157715"
"1400","-0.0755610453779809","-38.91219140625","123.976402282715","1402.5","123.976402282715"
"1400","-0.0923180559766479","-46.3637421875","123.978515625","1402.5","123.978515625"
"1400","-0.109057902591303","-54.0447421875","123.980628967285","1402.5","123.980628967285"
"1400","-0.124631173093803","-61.8765703125","123.982749938965","1402.5","123.982749938965"
"1400","-0.139542098622769","-69.653171875","123.98486328125","1402.5","123.98486328125"
"1400","-0.153686283738352","-77.0693046875","123.986976623535","1402.5","123.986976623535"
"1400","-0.167806865647435","-84.0309765625","123.989097595215","1402.5","123.989097595215"
"1400","-0.181406736373901","-90.4600703125","123.9912109375","1402.5","123.9912109375"
"1400","-0.193437343114056","-96.0331484375","123.993324279785","1402.5","123.993324279785"
"1400","-0.203107600100338","-100.6693125","123.995445251465","1402.5","123.995445251465"
"1400","-0.209549194551073","-104.1266796875","123.99755859375","1402.5","123.99755859375"
"1400","-0.213134771911427","-106.3775625","123.999671936035","1402.5","123.999671936035"
"1400","-0.213860039366409","-107.265625","124.001792907715","1402.5","124.001792907715"
"1400","-0.213417297345586","-107.274296875","124.002113342285","1402.5","124.002113342285"
"1400","-0.212874409044161","-106.93225","124.00390625","1402.5","124.00390625"
"1400","-0.209695106605068","-105.2786015625","124.006019592285","1402.5","124.006019592285"
"1400","-0.205124611966312","-102.448671875","124.008140563965","1402.5","124.008140563965"
"1400","-0.198235982679762","-98.523984375","124.01025390625","1402.5","124.01025390625"
"1400","-0.188468460692093","-93.615046875","124.012367248535","1402.5","124.012367248535"
"1400","-0.176540139364079","-87.8535078125","124.014488220215","1402.5","124.014488220215"
"1400","-0.16321062867064","-81.41490625","124.0166015625","1402.5","124.0166015625"
"1400","-0.148987775901332","-74.47421875","124.018714904785","1403","124.018714904785"
"1400","-0.134208443341777","-67.1489375","124.020835876465","1403","124.020835876465"
"1400","-0.118920565000735","-59.62374609375","124.02294921875","1403","124.02294921875"
"1400","-0.103154183307197","-52.105671875","124.025062561035","1403","124.025062561035"
"1400","-0.0877976417541504","-44.77688671875","124.027183532715","1403","124.027183532715"
"1400","-0.0729274761397392","-37.77543359375","124.029296875","1403","124.029296875"
"1400","-0.0594778066442814","-31.33000390625","124.031410217285","1403","124.031410217285"
"1400","-0.048010111640906","-25.608171875","124.033531188965","1403","124.033531188965"
"1400","-0.0378684999304824","-20.61446875","124.03564453125","1403","124.03564453125"
"1400","-0.0299391740554711","-16.560779296875","124.037757873535","1403","124.037757873535"
"1400","-0.0233345035667298","-13.566431640625","124.039878845215","1403","124.039878845215"
"1400","-0.0184936525329249","-11.608962890625","124.0419921875","1403","124.0419921875"
"1400","-0.0159895425895229","-10.7705634765625","124.044105529785","1403","124.044105529785"
"1400","-0.0157356262207031","-10.75331640625","124.04443359375","1403","124.04443359375"
"1400","-0.0159244536916958","-10.92868359375","124.046226501465","1403","124.046226501465"
"1400","-0.0190143582585733","-12.2666123046875","124.04833984375","1403","124.04833984375"
"1400","-0.0247049338213401","-14.822771484375","124.050453186035","1403","124.050453186035"
"1400","-0.0332550989696756","-18.59935546875","124.052574157715","1403","124.052574157715"
"1400","-0.0444173820142169","-23.57238671875","124.0546875","1403","124.0546875"
"1400","-0.056895732996054","-29.53130078125","124.056800842285","1403","124.056800842285"
"1500","-0.0694069894962013","-35.59488671875","132.30876159668","1502.5","132.30876159668"
"1500","-0.0835976607049815","-42.78075","132.31086730957","1502.5","132.31086730957"
"1500","-0.0986781087704003","-50.3733203125","132.31298828125","1502.5","132.31298828125"
"1500","-0.115166185423732","-58.1897734375","132.31510925293","1502.5","132.31510925293"
"1500","-0.132294415379874","-66.0064140625","132.31721496582","1502.5","132.31721496582"
"1500","-0.148928404087201","-73.6309765625","132.3193359375","1502.5","132.3193359375"
"1500","-0.163761375006288","-80.8653515625","132.32145690918","1502.5","132.32145690918"
"1500","-0.176933521288447","-87.4887890625","132.32356262207","1502.5","132.32356262207"
"1500","-0.187736746738665","-93.4258125","132.32568359375","1502.5","132.32568359375"
"1500","-0.197071552975103","-98.5228046875","132.32780456543","1502.5","132.32780456543"
"1500","-0.205102449399419","-102.518859375","132.32991027832","1502.5","132.32991027832"
"1500","-0.210904603591189","-105.33309375","132.33203125","1502.5","132.33203125"
"1500","-0.21461391588673","-106.909171875","132.33415222168","1502.5","132.33415222168"
"1500","-0.213631152291782","-107.1424375","132.33544921875","1502.5","132.33544921875"
"1500","-0.215198277146555","-107.0665234375","132.33625793457","1502.5","132.33625793457"
"1500","-0.212854385608807","-106.0653125","132.33837890625","1502.5","132.33837890625"
"1500","-0.207869772566482","-103.8515546875","132.34049987793","1502.5","132.34049987793"
"1500","-0.200502632651478","-100.4059140625","132.34260559082","1502.5","132.34260559082"
"1500","-0.191840881598182","-95.9436015625","132.3447265625","1502.5","132.3447265625"
"1500","-0.181944604264572","-90.580015625","132.34684753418","1502.5","132.34684753418"
"1500","-0.17060709069483","-84.4456796875","132.34895324707","1502.5","132.34895324707"
"1500","-0.156988622620702","-77.722734375","132.35107421875","1503","132.35107421875"
"1500","-0.141902448376641","-70.5864765625","132.35319519043","1503","132.35319519043"
"1500","-0.126223327242769","-63.1704296875","132.35530090332","1503","132.35530090332"
"1500","-0.110125780338421","-55.64229296875","132.357421875","1503","132.357421875"
"1500","-0.0945704014156945","-48.1414921875","132.35954284668","1503","132.35954284668"
"1500","-0.0800721609266475","-40.930921875","132.36164855957","1503","132.36164855957"
"1500","-0.0665738552925177","-34.249453125","132.36376953125","1503","132.36376953125"
"1500","-0.0536856641701888","-28.16451171875","132.36589050293","1503","132.36589050293"
"1500","-0.0424962054239586","-22.77495703125","132.36799621582","1503","132.36799621582"
"1500","-0.032727955840528","-18.2711484375","132.3701171875","1503","132.3701171875"
"1500","-0.0249080658250023","-14.7949306640625","132.37223815918","1503","132.37223815918"
"1500","-0.020039320588694","-12.3617685546875","132.37434387207","1503","132.37434387207"
"1500","-0.0178112986759515","-10.99633203125","132.37646484375","1503","132.37646484375"
"1500","-0.0159194478328573","-10.7436630859375","132.37776184082","1503","132.37776184082"
"1500","-0.0178484915522859","-10.7898466796875","132.37858581543","1503","132.37858581543"
"1500","-0.018735408957582","-11.5142900390625","132.38069152832","1503","132.38069152832"
"1500","-0.0222802154894453","-13.45644140625","132.3828125","1503","132.3828125"
"1500","-0.0280823715002043","-16.652517578125","132.38493347168","1503","132.38493347168"
"1500","-0.0372054564650171","-21.09606640625","132.38703918457","1503","132.38703918457"
"1500","-0.0492138860863633","-26.618087890625","132.38916015625","1503","132.38916015625"
"1500","-0.0633544914308004","-32.9381015625","132.39128112793","1503","132.39128112793"
"1600","-0.0769579419284128","-39.23429296875","140.64323425293","1602.5","140.64323425293"
"1600","-0.0936484357225709","-46.7089375","140.64533996582","1602.5","140.64533996582"
"1600","-0.109896900539752","-54.3963203125","140.6474609375","1602.5","140.6474609375"
"1600","-0.1253449881915","-62.26028125","140.64958190918","1602.5","140.64958190918"
"1600","-0.140448333695531","-69.9730078125","140.65168762207","1602.5","140.65168762207"
"1600","-0.154764886246994","-77.4031640625","140.65380859375","1602.5","140.65380859375"
"1600","-0.168805359862745","-84.3519765625","140.65592956543","1602.5","140.65592956543"
"1600","-0.182694915565662","-90.6970546875","140.65803527832","1602.5","140.65803527832"
"1600","-0.194439417100511","-96.27","140.66015625","1602.5","140.66015625"
"1600","-0.203582530957647","-100.826578125","140.66227722168","1602.5","140.66227722168"
"1600","-0.209883932257071","-104.1737421875","140.66438293457","1602.5","140.66438293457"
"1600","-0.213113307836466","-106.3190234375","140.66650390625","1602.5","140.66650390625"
"1600","-0.213777064345777","-107.0373515625","140.66862487793","1602.5","140.66862487793"
"1600","-0.212665559956804","-106.6021171875","140.67073059082","1602.5","140.67073059082"
"1600","-0.209514138987288","-104.854703125","140.6728515625","1602.5","140.6728515625"
"1600","-0.204583877348341","-101.9044765625","140.67497253418","1602.5","140.67497253418"
"1600","-0.197547196876258","-97.9192421875","140.67707824707","1602.5","140.67707824707"
"1600","-0.187618730706163","-92.940078125","140.67919921875","1602.5","140.67919921875"
"1600","-0.175173277966678","-87.11259375","140.68132019043","1602.5","140.68132019043"
"1600","-0.161687858053483","-80.6104375","140.68342590332","1603","140.68342590332"
"1600","-0.147341255797073","-73.61065625","140.685546875","1603","140.685546875"
"1600","-0.132571934955195","-66.2752578125","140.68766784668","1603","140.68766784668"
"1600","-0.117427829536609","-58.80331640625","140.68977355957","1603","140.68977355957"
"1600","-0.102040532510728","-51.35697265625","140.69189453125","1603","140.69189453125"
"1600","-0.0868055794853717","-44.12765234375","140.69401550293","1603","140.69401550293"
"1600","-0.0719590170774609","-37.247796875","140.69612121582","1603","140.69612121582"
"1600","-0.0587854374316521","-30.890296875","140.6982421875","1603","140.6982421875"
"1600","-0.0473155960207805","-25.219958984375","140.70036315918","1603","140.70036315918"
"1600","-0.0375051495211665","-20.30005859375","140.70246887207","1603","140.70246887207"
"1600","-0.0292367931251647","-16.2801630859375","140.70458984375","1603","140.70458984375"
"1600","-0.0227236741920933","-13.3159990234375","140.70671081543","1603","140.70671081543"
"1600","-0.018100976376445","-11.4357705078125","140.70881652832","1603","140.70881652832"
"1600","-0.0158607963385293","-10.683435546875","140.7109375","1603","140.7109375"
"1600","-0.0158672337420285","-10.6795751953125","140.71110534668","1603","140.71110534668"
"1600","-0.0160889630933525","-10.9145234375","140.71305847168","1603","140.71305847168"
"1600","-0.0192582610907266","-12.34700390625","140.71516418457","1603","140.71516418457"
"1600","-0.0250310895353323","-14.9881865234375","140.71728515625","1603","140.71728515625"
"1600","-0.0339632024406455","-18.82557421875","140.71940612793","1603","140.71940612793"
"1600","-0.0451784144388512","-23.8782890625","140.72151184082","1603","140.72151184082"
"1600","-0.0575015546928626","-29.872373046875","140.7236328125","1603","140.7236328125"
"1700","-0.0699498632457107","-35.93083984375","148.9755859375","1702.5","148.9755859375"
"1700","-0.0848171694087796","-43.114078125","148.97770690918","1702.5","148.97770690918"
"1700","-0.0997831812128425","-50.7016015625","148.97981262207","1702.5","148.97981262207"
"1700","-0.11642790195765","-58.4729140625","148.98193359375","1702.5","148.98193359375"
"1700","-0.133183479192667","-66.2713984375","148.98405456543","1702.5","148.98405456543"
"1700","-0.149719475302845","-73.8631171875","148.98616027832","1702.5","148.98616027832"
"1700","-0.16484571096953","-81.0408203125","148.98828125","1702.5","148.98828125"
"1700","-0.17783475050237","-87.629171875","148.99040222168","1702.5","148.99040222168"
"1700","-0.188541409443133","-93.51275","148.99250793457","1702.5","148.99250793457"
"1700","-0.197779649170116","-98.5230625","148.99462890625","1702.5","148.99462890625"
"1700","-0.205505129997618","-102.4415703125","148.99674987793","1702.5","148.99674987793"
"1700","-0.210785859962925","-105.1754453125","148.99885559082","1702.5","148.99885559082"
"1700","-0.214256288018078","-106.62871875","149.0009765625","1702.5","149.0009765625"
"1700","-0.21321844542399","-106.8128515625","149.00212097168","1702.5","149.00212097168"
"1700","-0.214861385757104","-106.6794140625","149.00309753418","1702.5","149.00309753418"
"1700","-0.212620492675342","-105.5631484375","149.00520324707","1702.5","149.00520324707"
"1700","-0.207469231099822","-103.23815625","149.00732421875","1702.5","149.00732421875"
"1700","-0.199618574697524","-99.71725","149.00944519043","1702.5","149.00944519043"
"1700","-0.190533406566828","-95.1563671875","149.01155090332","1702.5","149.01155090332"
"1700","-0.180117131094448","-89.732140625","149.013671875","1702.5","149.013671875"
"1700","-0.168824670254253","-83.5460625","149.01579284668","1702.5","149.01579284668"
"1700","-0.15539932064712","-76.7937421875","149.01789855957","1703","149.01789855957"
"1700","-0.140482661663555","-69.60925","149.02001953125","1703","149.02001953125"
"1700","-0.124724858324043","-62.23787109375","149.02214050293","1703","149.02214050293"
"1700","-0.108473541331477","-54.74915625","149.02424621582","1703","149.02424621582"
"1700","-0.0930240130401216","-47.3418203125","149.0263671875","1703","149.0263671875"
"1700","-0.0781688722781837","-40.243453125","149.02848815918","1703","149.02848815918"
"1700","-0.0648508066660725","-33.64891796875","149.03059387207","1703","149.03059387207"
"1700","-0.0531306250195485","-27.625791015625","149.03271484375","1703","149.03271484375"
"1700","-0.0421407239628024","-22.323123046875","149.03483581543","1703","149.03483581543"
"1700","-0.0323703279718757","-17.878373046875","149.03694152832","1703","149.03694152832"
"1700","-0.0248780252150027","-14.48871875","149.0390625","1703","149.0390625"
"1700","-0.0197997087525437","-12.1370419921875","149.04118347168","1703","149.04118347168"
"1700","-0.0173091884789756","-10.8816865234375","149.04328918457","1703","149.04328918457"
"1700","-0.0162627693498507","-10.675048828125","149.04443359375","1703","149.04443359375"
"1700","-0.01730847361614","-10.760875","149.04541015625","1703","149.04541015625"
"1700","-0.0187389850907493","-11.5620029296875","149.04753112793","1703","149.04753112793"
"1700","-0.0227952004934195","-13.5834208984375","149.04963684082","1703","149.04963684082"
"1700","-0.0292096137854969","-16.873669921875","149.0517578125","1703","149.0517578125"
"1700","-0.0380959500034805","-21.36883203125","149.05387878418","1703","149.05387878418"
"1700","-0.0500063906656578","-26.94883984375","149.05598449707","1703","149.05598449707"
"1700","-0.0642228114884347","-33.28964453125","149.05810546875","1703","149.05810546875"
"1800","-0.0786466625868343","-39.7739453125","157.31005859375","1802.5","157.31005859375"
"1800","-0.094810726295691","-47.19798828125","157.31217956543","1802.5","157.31217956543"
"1800","-0.110697983473074","-54.94357421875","157.31428527832","1802.5","157.31428527832"
"1800","-0.126259081298485","-62.73029296875","157.31640625","1802.5","157.31640625"
"1800","-0.141591313877143","-70.4711484375","157.31852722168","1802.5","157.31852722168"
"1800","-0.155907866428606","-77.8409921875","157.32063293457","1802.5","157.32063293457"
"1800","-0.17035317432601","-84.7301640625","157.32275390625","1802.5","157.32275390625"
"1800","-0.183603289769962","-90.9761796875","157.32487487793","1802.5","157.32487487793"
"1800","-0.195420027012005","-96.4304140625","157.32698059082","1802.5","157.32698059082"
"1800","-0.204438692890108","-100.855","157.3291015625","1802.5","157.3291015625"
"1800","-0.210385318496265","-104.0841484375","157.33122253418","1802.5","157.33122253418"
"1800","-0.213289255043492","-106.1167890625","157.33332824707","1802.5","157.33332824707"
"1800","-0.213563922443427","-106.776046875","157.33544921875","1802.5","157.33544921875"
"1800","-0.212179176742211","-106.281625","157.33757019043","1802.5","157.33757019043"
"1800","-0.209353209356777","-104.4690546875","157.33967590332","1802.5","157.33967590332"
"1800","-0.204372889129445","-101.4490625","157.341796875","1802.5","157.341796875"
"1800","-0.197013621800579","-97.354546875","157.34391784668","1802.5","157.34391784668"
"1800","-0.186894889338873","-92.29925","157.34602355957","1802.5","157.34602355957"
"1800","-0.174232714925893","-86.4366328125","157.34814453125","1802.5","157.34814453125"
"1800","-0.160367490025237","-79.9416640625","157.35026550293","1803","157.35026550293"
"1800","-0.146055215736851","-72.9828515625","157.35237121582","1803","157.35237121582"
"1800","-0.131219392642379","-65.615984375","157.3544921875","1803","157.3544921875"
"1800","-0.116186143714003","-58.12225","157.35661315918","1803","157.35661315918"
"1800","-0.101304533018265","-50.66185546875","157.35871887207","1803","157.35871887207"
"1800","-0.0860652944538742","-43.41082421875","157.36083984375","1803","157.36083984375"
"1800","-0.0710892709321342","-36.5267734375","157.36296081543","1803","157.36296081543"
"1800","-0.0573327524762135","-30.201041015625","157.36506652832","1803","157.36506652832"
"1800","-0.0455160152341705","-24.570716796875","157.3671875","1803","157.3671875"
"1800","-0.0360496051143855","-19.73900390625","157.36930847168","1803","157.36930847168"
"1800","-0.0286824706563493","-15.8778408203125","157.37141418457","1803","157.37141418457"
"1800","-0.0225369931285968","-13.069650390625","157.37353515625","1803","157.37353515625"
"1800","-0.018356322470936","-11.3002822265625","157.37565612793","1803","157.37565612793"
"1800","-0.0163686272571795","-10.650912109375","157.37776184082","1803","157.37776184082"
"1800","-0.016433001292171","-10.9611630859375","157.3798828125","1803","157.3798828125"
"1800","-0.0195364955288824","-12.4960634765625","157.38200378418","1803","157.38200378418"
"1800","-0.0261261466221185","-15.2259189453125","157.38410949707","1803","157.38410949707"
"1800","-0.0351834314642474","-19.171484375","157.38623046875","1803","157.38623046875"
"1800","-0.0462670323031489","-24.25362109375","157.38835144043","1803","157.38835144043"
"1800","-0.0583734508836642","-30.30891015625","157.39045715332","1803","157.39045715332"
"1900","-0.0705599813954905","-36.3682421875","165.64241027832","1902.5","165.64241027832"
"1900","-0.0849652278702706","-43.5553046875","165.64453125","1902.5","165.64453125"
"1900","-0.100857498182449","-51.1323828125","165.64665222168","1902.5","165.64665222168"
